timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1556841635048,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1556841635249,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_FOREGROUND,False
1556841636398,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1556841636761,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_BACKGROUND,False
1556841637310,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_FOREGROUND,False
1556841637313,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_BACKGROUND,False
1556841651640,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1556841651797,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_FOREGROUND,False
1556841652467,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_BACKGROUND,False
1556841652482,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1556841652485,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1556841654464,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1556841657481,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_FOREGROUND,False
1556841657518,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_BACKGROUND,False
1556841664469,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1556841664669,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_FOREGROUND,False
1556841665543,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1556841665916,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_BACKGROUND,False
1556841666421,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_FOREGROUND,False
1556841666424,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_BACKGROUND,False
1556842027920,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1556842027921,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1556842265377,Paco,com.pacoapp.paco,False,NONE,False
1556842265380,Samsung Pass 자동 완성,com.samsung.android.samsungpassautofill,True,NONE,True
1556842272488,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1556842296891,Samsung DeX,com.sec.android.desktopmode.uiservice,True,NONE,False
1556842870913,T연락처,com.skt.prod.phonebook,False,NONE,False
1556842896611,SoundAlive,com.sec.android.app.soundalive,True,NONE,False
1556842896988,SCPM Client,com.samsung.android.sm.policy,True,NONE,False
1556842969109,Google Services Framework,com.google.android.gsf,True,NONE,False
1556843229884,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1556843230257,카카오톡,com.kakao.talk,False,NONE,False
1556843230279,카카오톡,com.kakao.talk,False,NONE,False
1556843233882,카카오톡,com.kakao.talk,False,NONE,False
1556843237370,카카오톡,com.kakao.talk,False,NONE,False
1556843292519,Android Services Library,com.google.android.ext.services,True,NONE,False
1556843292520,스마트카드 서비스,com.sktelecom.smartcard.SmartcardService,True,NONE,False
1556843292520,Context Service,com.samsung.android.providers.context,True,NONE,False
1556843292521,시스템 UI,com.android.systemui,True,NONE,False
1556843397069,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1556843397341,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_FOREGROUND,False
1556843397889,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_BACKGROUND,False
1556843397943,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_BACKGROUND,False
1556843397953,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_FOREGROUND,False
1556843398029,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_FOREGROUND,False
1556843399447,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_BACKGROUND,False
1556843399488,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1556843399501,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1556843400840,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1556843400951,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1556843401843,카카오톡,com.kakao.talk,False,NONE,False
1556843401844,Samsung Health,com.sec.android.app.shealth,False,NONE,False
1556843401844,ABC Logger,kaist.iclab.abclogger,False,NONE,False
1556843401844,카카오톡,com.kakao.talk,False,NONE,False
1556843401844,카카오톡,com.kakao.talk,False,NONE,False
