timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1556842431983,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1556842434670,Microsoft Launcher,com.microsoft.launcher,False,MOVE_TO_FOREGROUND,False
1556842435850,Microsoft Launcher,com.microsoft.launcher,False,MOVE_TO_BACKGROUND,False
1556842435860,Microsoft Launcher,com.microsoft.launcher,False,MOVE_TO_FOREGROUND,False
1556842437411,Android 시스템,android,True,USER_INTERACTION,False
1556842437412,Android 시스템,android,True,USER_INTERACTION,False
1556842440959,Microsoft Launcher,com.microsoft.launcher,False,MOVE_TO_BACKGROUND,False
1556842440994,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556842441067,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556842441148,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556842447077,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556842447094,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556842448377,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556842448395,Microsoft Launcher,com.microsoft.launcher,False,MOVE_TO_FOREGROUND,False
1556842449330,Microsoft Launcher,com.microsoft.launcher,False,MOVE_TO_BACKGROUND,False
1556842688419,Microsoft Launcher,com.microsoft.launcher,False,MOVE_TO_FOREGROUND,False
1556842689911,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1556842694654,Microsoft Launcher,com.microsoft.launcher,False,MOVE_TO_BACKGROUND,False
1556843061676,Microsoft Launcher,com.microsoft.launcher,False,MOVE_TO_FOREGROUND,False
1556843066421,Microsoft Launcher,com.microsoft.launcher,False,MOVE_TO_BACKGROUND,False
1556843066447,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556843066488,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556843066530,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556843067582,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556843067594,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556843068809,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556843068837,Microsoft Launcher,com.microsoft.launcher,False,MOVE_TO_FOREGROUND,False
1556843070576,Microsoft Launcher,com.microsoft.launcher,False,MOVE_TO_BACKGROUND,False
1556843070595,YouTube,com.google.android.youtube,True,MOVE_TO_FOREGROUND,False
1556843153677,YouTube,com.google.android.youtube,True,MOVE_TO_BACKGROUND,False
1556843153699,Microsoft Launcher,com.microsoft.launcher,False,MOVE_TO_FOREGROUND,False
1556843156121,Microsoft Launcher,com.microsoft.launcher,False,MOVE_TO_BACKGROUND,False
1556843156167,Instagram,com.instagram.android,False,MOVE_TO_FOREGROUND,False
1556843161207,Instagram,com.instagram.android,False,MOVE_TO_BACKGROUND,False
1556843161257,Instagram,com.instagram.android,False,MOVE_TO_FOREGROUND,False
1556843242469,Instagram,com.instagram.android,False,MOVE_TO_BACKGROUND,False
1556843242519,Instagram,com.instagram.android,False,MOVE_TO_FOREGROUND,False
