timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1556756018431,알람/시계,com.lge.clock,True,MOVE_TO_FOREGROUND,False
1556756019696,알람/시계,com.lge.clock,True,USER_INTERACTION,False
1556756020603,알람/시계,com.lge.clock,True,MOVE_TO_BACKGROUND,False
1556756020635,Facebook,com.facebook.katana,False,MOVE_TO_FOREGROUND,False
1556756022762,Facebook,com.facebook.katana,False,MOVE_TO_BACKGROUND,False
1556756022835,Facebook,com.facebook.katana,False,MOVE_TO_FOREGROUND,False
1556756024896,Facebook,com.facebook.katana,False,MOVE_TO_BACKGROUND,False
1556756024937,Facebook,com.facebook.katana,False,MOVE_TO_FOREGROUND,False
1556756029308,Facebook,com.facebook.katana,False,MOVE_TO_BACKGROUND,False
1556756029343,Facebook,com.facebook.katana,False,MOVE_TO_FOREGROUND,False
1556756056869,Facebook,com.facebook.katana,False,MOVE_TO_BACKGROUND,False
1556756056917,Facebook,com.facebook.katana,False,MOVE_TO_FOREGROUND,False
1556756057885,Facebook,com.facebook.katana,False,MOVE_TO_BACKGROUND,False
1556756057906,Facebook,com.facebook.katana,False,MOVE_TO_FOREGROUND,False
1556756061071,Facebook,com.facebook.katana,False,MOVE_TO_BACKGROUND,False
1556756061081,시스템 UI,com.android.systemui,True,MOVE_TO_FOREGROUND,False
1556756062560,시스템 UI,com.android.systemui,True,MOVE_TO_BACKGROUND,False
1556756062638,Chrome,com.android.chrome,True,MOVE_TO_FOREGROUND,True
1556756065190,Chrome,com.android.chrome,True,MOVE_TO_BACKGROUND,True
1556756065246,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,True
1556756068203,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,True
1556756068265,디시인사이드,com.dcinside.app,False,MOVE_TO_FOREGROUND,False
1556756070222,디시인사이드,com.dcinside.app,False,MOVE_TO_BACKGROUND,False
1556756070242,시스템 UI,com.android.systemui,True,MOVE_TO_FOREGROUND,False
1556756070950,시스템 UI,com.android.systemui,True,MOVE_TO_BACKGROUND,False
1556756070989,디시인사이드,com.dcinside.app,False,MOVE_TO_FOREGROUND,False
1556756072174,디시인사이드,com.dcinside.app,False,MOVE_TO_BACKGROUND,False
1556756072192,디시인사이드,com.dcinside.app,False,MOVE_TO_FOREGROUND,False
1556756072500,디시인사이드,com.dcinside.app,False,MOVE_TO_BACKGROUND,False
1556756072518,시스템 UI,com.android.systemui,True,MOVE_TO_FOREGROUND,False
1556756073173,시스템 UI,com.android.systemui,True,MOVE_TO_BACKGROUND,False
1556756073221,Chrome,com.android.chrome,True,MOVE_TO_FOREGROUND,True
1556756093432,Chrome,com.android.chrome,True,MOVE_TO_BACKGROUND,True
1556756093475,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,True
1556756094936,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,True
1556756094961,Chrome,com.android.chrome,True,MOVE_TO_FOREGROUND,True
1556756095008,Chrome,com.android.chrome,True,MOVE_TO_BACKGROUND,True
1556756095027,Chrome,com.android.chrome,True,MOVE_TO_FOREGROUND,True
1556756099435,Chrome,com.android.chrome,True,MOVE_TO_BACKGROUND,True
1556756099481,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,True
1556756100714,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,True
1556756100750,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556756104313,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556756104331,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556756105632,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556756105914,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556756112622,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556756112655,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556756114067,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556756114087,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556756116908,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556756116925,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556756118302,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556756118326,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556756121821,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556756121845,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556756125961,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556756125982,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,True
1556756127082,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,True
1556756127115,Chrome,com.android.chrome,True,MOVE_TO_FOREGROUND,True
1556756127158,Chrome,com.android.chrome,True,MOVE_TO_BACKGROUND,True
1556756127178,Chrome,com.android.chrome,True,MOVE_TO_FOREGROUND,True
1556756250181,Chrome,com.android.chrome,True,MOVE_TO_BACKGROUND,True
