timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1557100908588,카카오톡,com.kakao.talk,False,NONE,False
1557100908610,카카오톡,com.kakao.talk,False,NONE,False
1557100909828,카카오톡,com.kakao.talk,False,NONE,False
1557100949276,카카오톡,com.kakao.talk,False,NONE,False
1557100950234,Zenly,app.zenly.locator,False,NONE,False
1557101249724,원스토어,com.lguplus.appstore,True,NONE,True
1557101430232,Microsoft Health,com.microsoft.kapp,False,NONE,False
1557101430284,Logger,iclab.kaist.ac.kr.msband_logger,False,NONE,False
1557101550150,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1557101574464,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557101574531,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557101574694,Google,com.google.android.googlequicksearchbox,True,NONE,True
1557101574695,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1557101577759,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557101577788,Facebook,com.facebook.katana,False,MOVE_TO_FOREGROUND,False
1557101578517,Messenger,com.facebook.orca,False,NONE,False
1557101578738,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1557101582837,Samsung Health,com.sec.android.app.shealth,False,NONE,False
1557101583882,Facebook,com.facebook.katana,False,MOVE_TO_BACKGROUND,False
1557101583934,Facebook,com.facebook.katana,False,MOVE_TO_FOREGROUND,False
1557101584286,Samsung Pass 자동 완성,com.samsung.android.samsungpassautofill,True,NONE,True
1557101587267,Facebook,com.facebook.katana,False,MOVE_TO_BACKGROUND,False
1557101587285,Facebook,com.facebook.katana,False,MOVE_TO_FOREGROUND,False
1557101595372,Facebook,com.facebook.katana,False,MOVE_TO_BACKGROUND,False
1557101595384,Facebook,com.facebook.katana,False,MOVE_TO_FOREGROUND,False
1557101597216,Facebook,com.facebook.katana,False,MOVE_TO_BACKGROUND,False
1557101597242,Facebook,com.facebook.katana,False,MOVE_TO_FOREGROUND,False
1557101598359,Samsung DeX,com.sec.android.desktopmode.uiservice,True,NONE,False
1557101656920,Facebook,com.facebook.katana,False,MOVE_TO_BACKGROUND,False
1557101656934,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557101658064,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557101658088,Facebook,com.facebook.katana,False,MOVE_TO_FOREGROUND,False
1557101662936,Facebook,com.facebook.katana,False,MOVE_TO_BACKGROUND,False
1557101662949,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557101664870,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557101665251,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557101665733,안드로이드 시스템,android,True,NONE,False
1557101793897,Google Services Framework,com.google.android.gsf,True,NONE,False
1557101824353,Zenly,app.zenly.locator,False,NONE,False
1557102030235,Microsoft Health,com.microsoft.kapp,False,NONE,False
1557102030314,Logger,iclab.kaist.ac.kr.msband_logger,False,NONE,False
1557102154394,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557102154532,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557102154746,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1557102155616,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557102155643,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557102155916,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557102155924,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557102155945,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557102155974,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557102156082,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557102156294,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557102157884,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557102157905,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
