timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1558397999869,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,False
1558397999873,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,False
1558398000869,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,False
1558398087979,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,False
1558398088117,삼성 인터넷,com.sec.android.app.sbrowser,False,MOVE_TO_FOREGROUND,False
1558398088118,삼성 인터넷,com.sec.android.app.sbrowser,False,MOVE_TO_BACKGROUND,False
1558398093790,삼성 인터넷,com.sec.android.app.sbrowser,False,MOVE_TO_FOREGROUND,False
1558398096199,삼성 인터넷,com.sec.android.app.sbrowser,False,MOVE_TO_BACKGROUND,False
1558398096217,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1558398097061,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1558398097121,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558398097558,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558398097574,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558398097608,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558398097642,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558398103980,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558398103997,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1558398104796,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1558398104843,삼성 인터넷,com.sec.android.app.sbrowser,False,MOVE_TO_FOREGROUND,False
1558398105895,삼성 인터넷,com.sec.android.app.sbrowser,False,MOVE_TO_BACKGROUND,False
1558398105930,삼성 인터넷,com.sec.android.app.sbrowser,False,MOVE_TO_FOREGROUND,False
1558398107364,삼성 인터넷,com.sec.android.app.sbrowser,False,MOVE_TO_BACKGROUND,False
1558398107391,삼성 인터넷,com.sec.android.app.sbrowser,False,MOVE_TO_FOREGROUND,False
1558398119000,삼성 인터넷,com.sec.android.app.sbrowser,False,MOVE_TO_BACKGROUND,False
1558398119035,삼성 인터넷,com.sec.android.app.sbrowser,False,MOVE_TO_FOREGROUND,False
1558398120120,삼성 인터넷,com.sec.android.app.sbrowser,False,MOVE_TO_BACKGROUND,False
1558398120141,삼성 인터넷,com.sec.android.app.sbrowser,False,MOVE_TO_FOREGROUND,False
1558398127447,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1558398131171,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1558398159947,삼성 인터넷,com.sec.android.app.sbrowser,False,MOVE_TO_BACKGROUND,False
1558398159964,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1558398161011,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1558398161061,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558398162953,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558398162974,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558398189836,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558398189865,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558398192427,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558398192453,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558398198173,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558398198207,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558398201800,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558398201813,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1558398203638,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1558398203682,삼성 인터넷,com.sec.android.app.sbrowser,False,MOVE_TO_FOREGROUND,False
1558398205200,삼성 인터넷,com.sec.android.app.sbrowser,False,MOVE_TO_BACKGROUND,False
1558398205215,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1558398209001,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1558398209048,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,False
1558398214430,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,False
1558398299647,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,False
1558398299652,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,False
1558398300312,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,False
1558398301987,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,False
1558398302096,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,False
