timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1557792544993,Clean Master,com.cleanmaster.mguard,False,MOVE_TO_FOREGROUND,False
1557792576551,Clean Master,com.cleanmaster.mguard,False,MOVE_TO_BACKGROUND,False
1557795634872,Clean Master,com.cleanmaster.mguard,False,MOVE_TO_FOREGROUND,False
1557795666138,Clean Master,com.cleanmaster.mguard,False,MOVE_TO_BACKGROUND,False
1557798101272,Clean Master,com.cleanmaster.mguard,False,MOVE_TO_FOREGROUND,False
1557798105312,Clean Master,com.cleanmaster.mguard,False,MOVE_TO_BACKGROUND,False
1557798105857,TouchWiz 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557798107549,TouchWiz 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557798107646,Clean Master,com.cleanmaster.mguard,False,MOVE_TO_FOREGROUND,False
1557798108422,Clean Master,com.cleanmaster.mguard,False,MOVE_TO_BACKGROUND,False
1557798108496,TouchWiz 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557798109634,TouchWiz 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557798110035,ABC Logger,kaist.iclab.abclogger,False,USER_INTERACTION,False
1557798112947,TouchWiz 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557798115957,TouchWiz 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557798116008,메시지,com.android.mms,True,MOVE_TO_FOREGROUND,False
1557798132178,메시지,com.android.mms,True,MOVE_TO_BACKGROUND,False
1557798132209,TouchWiz 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557798135813,TouchWiz 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557798135842,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557798136787,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557798136813,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557798136876,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557798136942,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557798137543,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557798138056,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557798141866,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557798141930,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557798147363,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557798147444,TouchWiz 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557798161364,TouchWiz 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557798162783,시스템 UI,com.android.systemui,True,USER_INTERACTION,False
1557798191410,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557798191734,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557798192579,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557798198536,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557798200004,TouchWiz 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557798200005,TouchWiz 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557798249356,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557798249365,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557798250305,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557798256195,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557798257648,TouchWiz 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557798257649,TouchWiz 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557798268318,블루라이트 차단 스크린 필터,jp.ne.hardyinfinity.bluelightfilter.free,False,USER_INTERACTION,False
1557798275557,TouchWiz 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557798276848,TouchWiz 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557798276915,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557798277287,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557798277420,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557798277502,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557798277554,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557798277814,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557798278321,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557798280795,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557798280821,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557798282478,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557798282512,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557798303966,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557798303981,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557798307182,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557798307237,TouchWiz 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557798309397,TouchWiz 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557798310589,블루라이트 차단 스크린 필터,jp.ne.hardyinfinity.bluelightfilter.free,False,USER_INTERACTION,False
1557798690022,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
