timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1558398599229,알람/시계,com.lge.clock,True,MOVE_TO_FOREGROUND,False
1558398599266,알람/시계,com.lge.clock,True,MOVE_TO_BACKGROUND,False
1558398603373,알람/시계,com.lge.clock,True,MOVE_TO_FOREGROUND,False
1558398603983,알람/시계,com.lge.clock,True,MOVE_TO_BACKGROUND,False
1558398604007,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1558398608472,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1558398608495,날씨,com.lge.sizechangable.weather,False,MOVE_TO_FOREGROUND,False
1558398612146,날씨,com.lge.sizechangable.weather,False,MOVE_TO_BACKGROUND,False
1558398612223,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1558398616125,Dropsync,com.ttxapps.dropsync,False,USER_INTERACTION,False
1558398616631,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1558398619073,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1558398619113,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558398619263,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558398619332,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558398619446,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558398619530,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558398642122,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558398642164,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558398642239,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558398642310,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558398644960,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558398644999,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558398650176,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558398650193,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558398652366,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558398652417,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1558398657645,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1558398662012,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1558398664897,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1558402920142,알람/시계,com.lge.clock,True,MOVE_TO_FOREGROUND,False
1558402920183,알람/시계,com.lge.clock,True,MOVE_TO_BACKGROUND,False
1558402920522,알람/시계,com.lge.clock,True,MOVE_TO_FOREGROUND,False
1558402926301,알람/시계,com.lge.clock,True,MOVE_TO_BACKGROUND,False
1558402926336,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1558402927904,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1558406475104,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1558406477850,PAIGE,com.ncsoft.paige,False,USER_INTERACTION,False
1558406478353,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1558406486056,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1558406486104,알람/시계,com.lge.clock,True,MOVE_TO_FOREGROUND,False
1558406491528,알람/시계,com.lge.clock,True,MOVE_TO_BACKGROUND,False
1558406491548,알람/시계,com.lge.clock,True,MOVE_TO_FOREGROUND,False
1558406501451,알람/시계,com.lge.clock,True,MOVE_TO_BACKGROUND,False
1558406501482,알람/시계,com.lge.clock,True,MOVE_TO_FOREGROUND,False
1558406502847,알람/시계,com.lge.clock,True,MOVE_TO_BACKGROUND,False
1558406502867,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1558406504674,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1558413710039,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1558413714702,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1558413726013,알람/시계,com.lge.clock,True,MOVE_TO_FOREGROUND,False
1558413726034,알람/시계,com.lge.clock,True,MOVE_TO_BACKGROUND,False
1558413726287,알람/시계,com.lge.clock,True,MOVE_TO_FOREGROUND,False
1558413929009,알람/시계,com.lge.clock,True,MOVE_TO_BACKGROUND,False
1558413929043,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1558413931961,왓챠,com.frograms.watcha,False,USER_INTERACTION,False
1558413935080,알람/시계,com.lge.clock,True,USER_INTERACTION,False
1558413937299,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1558413965117,Dropsync,com.ttxapps.dropsync,False,USER_INTERACTION,False
1558413968481,FANDOM,com.fandom.app,False,USER_INTERACTION,False
1558413969485,FANDOM,com.fandom.app,False,USER_INTERACTION,False
1558413973792,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1558413986408,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1558414463085,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1558414464631,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1558414464632,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1558414469080,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1558414469118,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558414469244,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558414469317,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558414469452,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558414469597,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558414473028,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558414473201,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558414475397,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558414475413,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558414476505,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558414476534,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558414486099,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558414486119,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558414488366,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558414488395,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558414489751,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558414489767,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558414491107,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558414491136,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558414497533,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558414497554,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558414499428,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558414499456,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558414520186,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558414520205,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558414522406,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558414522433,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558414539440,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558414539480,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558414554283,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558414554302,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558414557817,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558414557831,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558414559312,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558414559342,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558414562275,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558414562294,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558414566129,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558414566176,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1558414567152,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1558414567183,Chrome,com.android.chrome,True,MOVE_TO_FOREGROUND,True
1558414634979,Chrome,com.android.chrome,True,USER_INTERACTION,True
1558414638918,Chrome,com.android.chrome,True,MOVE_TO_BACKGROUND,True
1558414638991,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558414639112,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558414639162,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558414639230,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558414639312,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558414641277,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558414641456,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558414643746,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558414643763,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558414650315,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558414691015,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558414699014,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558414699055,Chrome,com.android.chrome,True,MOVE_TO_FOREGROUND,True
1558414703347,Chrome,com.android.chrome,True,MOVE_TO_BACKGROUND,True
1558414703409,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558414703453,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558414703492,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558414703557,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
