timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1557446400131,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,False
1557446400134,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,False
1557446401054,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,False
1557446407927,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,False
1557446407991,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557446407992,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557446408126,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557446408127,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557446408164,Dropsync,com.ttxapps.dropsync,False,USER_INTERACTION,False
1557446408872,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1557446410998,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557446412180,ABC Logger,kaist.iclab.abclogger,False,USER_INTERACTION,False
1557446414183,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557446414206,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557446416843,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557446416863,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557446418103,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557446418117,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557446419160,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557446419177,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557446422114,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557446422139,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557446423512,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557446423531,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557446425243,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557446425265,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557446426979,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557448341998,전화,com.samsung.android.incallui,True,MOVE_TO_FOREGROUND,False
1557448342003,전화,com.samsung.android.incallui,True,MOVE_TO_BACKGROUND,False
1557448342536,전화,com.samsung.android.incallui,True,MOVE_TO_FOREGROUND,False
1557448372219,전화,com.samsung.android.incallui,True,MOVE_TO_BACKGROUND,False
1557448372342,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557448372345,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557448372515,Dropsync,com.ttxapps.dropsync,False,USER_INTERACTION,False
1557448372676,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557448372678,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557448373015,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1557448374145,연락처,com.samsung.android.contacts,True,USER_INTERACTION,False
1557449586845,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1557449586846,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1557450243146,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1557450247073,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557450248289,ABC Logger,kaist.iclab.abclogger,False,USER_INTERACTION,False
1557450250607,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557450250636,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557450252554,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557450252575,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557450258881,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557450258904,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557450260646,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557450260666,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557450271490,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557450271506,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557450273562,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557450273577,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557450275165,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557450275188,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557450276122,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557450276154,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557450280720,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557450280741,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557450284744,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557450284766,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557450298089,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557450298115,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557450299351,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557450299394,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,False
1557450300655,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,False
1557450300669,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1557450302698,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1557450302738,Facebook,com.facebook.katana,False,MOVE_TO_FOREGROUND,False
1557450318896,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1557450328437,Facebook,com.facebook.katana,False,MOVE_TO_BACKGROUND,False
1557450328453,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1557450332376,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1557450332457,날씨,com.sec.android.daemonapp,True,MOVE_TO_FOREGROUND,False
1557450342158,날씨,com.sec.android.daemonapp,True,MOVE_TO_BACKGROUND,False
1557450342179,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1557450343607,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1557450343644,Facebook,com.facebook.katana,False,MOVE_TO_FOREGROUND,False
1557450359162,Facebook,com.facebook.katana,False,MOVE_TO_BACKGROUND,False
1557450364189,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1557450367479,Facebook,com.facebook.katana,False,MOVE_TO_FOREGROUND,False
1557450401735,Facebook,com.facebook.katana,False,MOVE_TO_BACKGROUND,False
1557450401771,Facebook,com.facebook.katana,False,MOVE_TO_FOREGROUND,False
1557450428163,Facebook,com.facebook.katana,False,MOVE_TO_BACKGROUND,False
