timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1556843359318,주소록,com.android.contacts,True,MOVE_TO_FOREGROUND,False
1556843361351,주소록,com.android.contacts,True,MOVE_TO_BACKGROUND,False
1556843361368,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1556843363354,Mi Fit,com.xiaomi.hm.health,False,USER_INTERACTION,False
1556843377846,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1556843481209,통화 화면,com.android.incallui,True,MOVE_TO_FOREGROUND,False
1556843481211,통화 화면,com.android.incallui,True,MOVE_TO_BACKGROUND,False
1556843482462,통화 화면,com.android.incallui,True,MOVE_TO_FOREGROUND,False
1556843524875,통화 화면,com.android.incallui,True,MOVE_TO_BACKGROUND,False
1556843524945,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1556843525014,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1556843525550,Mi Fit,com.xiaomi.hm.health,False,USER_INTERACTION,False
1556843528653,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1556843533669,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1556843533696,주소록,com.android.contacts,True,MOVE_TO_FOREGROUND,False
1556843536976,주소록,com.android.contacts,True,MOVE_TO_BACKGROUND,False
1556843536990,주소록,com.android.contacts,True,MOVE_TO_FOREGROUND,False
1556843539028,주소록,com.android.contacts,True,MOVE_TO_BACKGROUND,False
1556843539054,주소록,com.android.contacts,True,MOVE_TO_FOREGROUND,False
1556843548210,주소록,com.android.contacts,True,MOVE_TO_BACKGROUND,False
1556843548227,주소록,com.android.contacts,True,MOVE_TO_FOREGROUND,False
1556843549419,주소록,com.android.contacts,True,MOVE_TO_BACKGROUND,False
1556845947871,Mi Fit,com.xiaomi.hm.health,False,USER_INTERACTION,False
1556845954645,주소록,com.android.contacts,True,MOVE_TO_FOREGROUND,False
1556845960568,주소록,com.android.contacts,True,MOVE_TO_BACKGROUND,False
1556845960584,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1556845962068,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1556845962101,Chrome,com.android.chrome,True,MOVE_TO_FOREGROUND,True
1556845981356,Chrome,com.android.chrome,True,MOVE_TO_BACKGROUND,True
1556846516463,Mi Fit,com.xiaomi.hm.health,False,USER_INTERACTION,False
1556846522003,Chrome,com.android.chrome,True,MOVE_TO_FOREGROUND,True
1556846523988,Chrome,com.android.chrome,True,MOVE_TO_BACKGROUND,True
1556846524024,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1556846655594,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1556846966647,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1556846984819,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1556847029571,Mi Fit,com.xiaomi.hm.health,False,USER_INTERACTION,False
1556847031577,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1556847042027,Gmail,com.google.android.gm,True,USER_INTERACTION,True
1556847046508,Gmail,com.google.android.gm,True,USER_INTERACTION,True
1556847047651,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1556847047731,Gmail,com.google.android.gm,True,MOVE_TO_FOREGROUND,True
1556847063183,Gmail,com.google.android.gm,True,MOVE_TO_BACKGROUND,True
1556847063195,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1556847064927,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1556847072213,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1556847102233,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1556848780628,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1556848783511,Gmail,com.google.android.gm,True,USER_INTERACTION,True
1556848797785,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1556848797826,Gmail,com.google.android.gm,True,MOVE_TO_FOREGROUND,True
1556848801341,Gmail,com.google.android.gm,True,MOVE_TO_BACKGROUND,True
1556848801356,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1556848802271,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1556848802311,메시지,com.android.mms,True,MOVE_TO_FOREGROUND,False
1556848810222,메시지,com.android.mms,True,MOVE_TO_BACKGROUND,False
1556848810250,메시지,com.android.mms,True,MOVE_TO_FOREGROUND,False
1556848812165,메시지,com.android.mms,True,MOVE_TO_BACKGROUND,False
1556848812180,메시지,com.android.mms,True,MOVE_TO_FOREGROUND,False
1556848847642,메시지,com.android.mms,True,MOVE_TO_BACKGROUND,False
1556848847654,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1556848852468,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1556848852489,Gmail,com.google.android.gm,True,MOVE_TO_FOREGROUND,True
1556848854862,Gmail,com.google.android.gm,True,MOVE_TO_BACKGROUND,True
1556848854873,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1556848886552,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1556849109697,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1556849145806,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1556849236432,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1556849238950,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1556849239048,카카오뱅크,com.kakaobank.channel,False,MOVE_TO_FOREGROUND,False
1556849240695,카카오뱅크,com.kakaobank.channel,False,MOVE_TO_BACKGROUND,False
1556849240783,카카오뱅크,com.kakaobank.channel,False,MOVE_TO_FOREGROUND,False
1556849251484,카카오뱅크,com.kakaobank.channel,False,MOVE_TO_BACKGROUND,False
1556849251536,카카오뱅크,com.kakaobank.channel,False,MOVE_TO_FOREGROUND,False
1556849274525,카카오뱅크,com.kakaobank.channel,False,MOVE_TO_BACKGROUND,False
1556849274580,카카오뱅크,com.kakaobank.channel,False,MOVE_TO_FOREGROUND,False
1556849274661,Bluetooth,com.lge.bluetoothsetting,True,USER_INTERACTION,False
1556849275160,Dropsync,com.ttxapps.dropsync,False,USER_INTERACTION,False
1556849288520,카카오뱅크,com.kakaobank.channel,False,MOVE_TO_BACKGROUND,False
1556849288537,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1556849318618,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1556849324692,Bluetooth,com.lge.bluetoothsetting,True,USER_INTERACTION,False
1556849325706,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1556849357305,Bluetooth,com.lge.bluetoothsetting,True,USER_INTERACTION,False
1556849357820,AccuBattery,com.digibites.accubattery,False,USER_INTERACTION,False
1556849360945,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1556849360996,Paco,com.pacoapp.paco,False,MOVE_TO_FOREGROUND,False
1556849363705,Paco,com.pacoapp.paco,False,MOVE_TO_BACKGROUND,False
1556849363725,Paco,com.pacoapp.paco,False,MOVE_TO_FOREGROUND,False
1556849384147,Paco,com.pacoapp.paco,False,MOVE_TO_BACKGROUND,False
1556849384196,Paco,com.pacoapp.paco,False,MOVE_TO_FOREGROUND,False
1556849385952,Paco,com.pacoapp.paco,False,MOVE_TO_BACKGROUND,False
1556849385967,Paco,com.pacoapp.paco,False,MOVE_TO_FOREGROUND,False
1556849387706,Paco,com.pacoapp.paco,False,MOVE_TO_BACKGROUND,False
1556849387720,Paco,com.pacoapp.paco,False,MOVE_TO_FOREGROUND,False
1556849388411,Paco,com.pacoapp.paco,False,MOVE_TO_BACKGROUND,False
1556849388434,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1556849390275,Bluetooth,com.lge.bluetoothsetting,True,USER_INTERACTION,False
1556849390776,Mi Fit,com.xiaomi.hm.health,False,USER_INTERACTION,False
1556849391794,AccuBattery,com.digibites.accubattery,False,USER_INTERACTION,False
1556849393323,ABC Logger,kaist.iclab.abclogger,False,USER_INTERACTION,False
1556849403042,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1556849403066,카카오뱅크,com.kakaobank.channel,False,MOVE_TO_FOREGROUND,False
1556849418603,카카오뱅크,com.kakaobank.channel,False,MOVE_TO_BACKGROUND,False
1556849418626,시스템 UI,com.android.systemui,True,MOVE_TO_FOREGROUND,False
1556849423649,시스템 UI,com.android.systemui,True,MOVE_TO_BACKGROUND,False
1556849423659,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1556849427183,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1556849427297,카카오뱅크,com.kakaobank.channel,False,MOVE_TO_FOREGROUND,False
1556849428772,카카오뱅크,com.kakaobank.channel,False,MOVE_TO_BACKGROUND,False
1556849428869,카카오뱅크,com.kakaobank.channel,False,MOVE_TO_FOREGROUND,False
1556849430183,카카오뱅크,com.kakaobank.channel,False,MOVE_TO_BACKGROUND,False
1556849430316,카카오뱅크,com.kakaobank.channel,False,MOVE_TO_FOREGROUND,False
1556849436168,카카오뱅크,com.kakaobank.channel,False,MOVE_TO_BACKGROUND,False
1556849436209,카카오뱅크,com.kakaobank.channel,False,MOVE_TO_FOREGROUND,False
1556849436639,카카오뱅크,com.kakaobank.channel,False,MOVE_TO_BACKGROUND,False
1556849436654,카카오뱅크,com.kakaobank.channel,False,MOVE_TO_FOREGROUND,False
1556849436712,카카오뱅크,com.kakaobank.channel,False,MOVE_TO_BACKGROUND,False
1556849436741,카카오뱅크,com.kakaobank.channel,False,MOVE_TO_FOREGROUND,False
1556849436770,카카오뱅크,com.kakaobank.channel,False,MOVE_TO_BACKGROUND,False
1556849436830,카카오뱅크,com.kakaobank.channel,False,MOVE_TO_FOREGROUND,False
1556849444127,카카오뱅크,com.kakaobank.channel,False,MOVE_TO_BACKGROUND,False
1556849444139,카카오뱅크,com.kakaobank.channel,False,MOVE_TO_FOREGROUND,False
1556849459727,카카오뱅크,com.kakaobank.channel,False,MOVE_TO_BACKGROUND,False
1556849459768,카카오뱅크,com.kakaobank.channel,False,MOVE_TO_FOREGROUND,False
1556849460719,카카오뱅크,com.kakaobank.channel,False,MOVE_TO_BACKGROUND,False
1556849460755,카카오뱅크,com.kakaobank.channel,False,MOVE_TO_FOREGROUND,False
1556849464199,카카오뱅크,com.kakaobank.channel,False,MOVE_TO_BACKGROUND,False
1556849464235,카카오뱅크,com.kakaobank.channel,False,MOVE_TO_FOREGROUND,False
1556849464257,카카오뱅크,com.kakaobank.channel,False,MOVE_TO_BACKGROUND,False
1556849464275,카카오뱅크,com.kakaobank.channel,False,MOVE_TO_FOREGROUND,False
1556849465511,Bluetooth,com.lge.bluetoothsetting,True,USER_INTERACTION,False
1556849466010,Android 시스템,android,True,USER_INTERACTION,False
1556849468360,카카오뱅크,com.kakaobank.channel,False,USER_INTERACTION,False
1556849472404,카카오뱅크,com.kakaobank.channel,False,MOVE_TO_BACKGROUND,False
1556849477966,Bluetooth,com.lge.bluetoothsetting,True,USER_INTERACTION,False
1556849478717,카카오뱅크,com.kakaobank.channel,False,MOVE_TO_FOREGROUND,False
1556849480541,카카오뱅크,com.kakaobank.channel,False,MOVE_TO_BACKGROUND,False
1556849480560,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1556849510603,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1556849556370,Mi Fit,com.xiaomi.hm.health,False,USER_INTERACTION,False
1556849557166,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1556849570444,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1556849570463,메시지,com.android.mms,True,MOVE_TO_FOREGROUND,False
1556849574484,메시지,com.android.mms,True,MOVE_TO_BACKGROUND,False
1556849574501,주소록,com.android.contacts,True,MOVE_TO_FOREGROUND,False
1556849577472,주소록,com.android.contacts,True,MOVE_TO_BACKGROUND,False
1556849577483,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1556849587445,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1556849587481,메시지,com.android.mms,True,MOVE_TO_FOREGROUND,False
1556849597170,메시지,com.android.mms,True,MOVE_TO_BACKGROUND,False
1556849597238,통화 관리,com.android.server.telecom,True,MOVE_TO_FOREGROUND,False
1556849597334,통화 관리,com.android.server.telecom,True,MOVE_TO_BACKGROUND,False
1556849597398,메시지,com.android.mms,True,MOVE_TO_FOREGROUND,False
1556849597527,메시지,com.android.mms,True,MOVE_TO_BACKGROUND,False
1556849597590,통화 화면,com.android.incallui,True,MOVE_TO_FOREGROUND,False
1556849605390,통화 화면,com.android.incallui,True,MOVE_TO_BACKGROUND,False
1556849605440,메시지,com.android.mms,True,MOVE_TO_FOREGROUND,False
1556849657997,메시지,com.android.mms,True,MOVE_TO_BACKGROUND,False
1556849658015,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1556849658954,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1556849658985,Chrome,com.android.chrome,True,MOVE_TO_FOREGROUND,True
1556849728519,Chrome,com.android.chrome,True,MOVE_TO_BACKGROUND,True
1556849728557,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1556849731048,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
