timestamp,transitionType
1557460630289,EXIT_STILL
1557460630289,ENTER_WALKING
1557461500466,EXIT_WALKING
1557461500466,ENTER_STILL
1557466768520,EXIT_STILL
1557466768520,ENTER_WALKING
1557467895363,EXIT_WALKING
1557467895363,ENTER_STILL
1557475549825,EXIT_STILL
1557475549825,ENTER_WALKING
1557475571874,EXIT_WALKING
1557475571874,ENTER_RUNNING
1557475753826,EXIT_RUNNING
1557475753826,ENTER_WALKING
1557475898930,EXIT_WALKING
1557475898930,ENTER_RUNNING
1557476147453,EXIT_RUNNING
1557476147453,ENTER_STILL
1557481296262,EXIT_STILL
1557481296262,ENTER_WALKING
1557481453656,EXIT_WALKING
1557481453656,ENTER_ON_BICYCLE
1557481539388,EXIT_ON_BICYCLE
1557481539388,ENTER_WALKING
1557481652751,EXIT_WALKING
1557481652751,ENTER_STILL
1557460630289,EXIT_STILL
1557460630289,ENTER_WALKING
1557461500466,EXIT_WALKING
1557461500466,ENTER_STILL
1557466768520,EXIT_STILL
1557466768520,ENTER_WALKING
1557467895363,EXIT_WALKING
1557467895363,ENTER_STILL
1557475549825,EXIT_STILL
1557475549825,ENTER_WALKING
1557475571874,EXIT_WALKING
1557475571874,ENTER_RUNNING
1557482251762,EXIT_STILL
1557482251762,ENTER_WALKING
1557482344623,EXIT_WALKING
1557482344623,ENTER_ON_BICYCLE
1557482491412,EXIT_ON_BICYCLE
1557482491412,ENTER_WALKING
1557482623507,EXIT_WALKING
1557482623507,ENTER_STILL
1557475753826,EXIT_RUNNING
1557475753826,ENTER_WALKING
1557475898930,EXIT_WALKING
1557475898930,ENTER_RUNNING
1557476147453,EXIT_RUNNING
1557482922724,EXIT_STILL
1557476147453,ENTER_STILL
1557481296262,EXIT_STILL
1557481296262,ENTER_WALKING
1557481453656,EXIT_WALKING
1557482922724,ENTER_WALKING
1557481453656,ENTER_ON_BICYCLE
1557481539388,EXIT_ON_BICYCLE
1557481539388,ENTER_WALKING
1557481652751,EXIT_WALKING
1557481652751,ENTER_STILL
1557482251762,EXIT_STILL
1557482251762,ENTER_WALKING
1557482983591,EXIT_WALKING
1557482344623,EXIT_WALKING
1557482344623,ENTER_ON_BICYCLE
1557482983591,ENTER_STILL
1557482491412,EXIT_ON_BICYCLE
1557482491412,ENTER_WALKING
1557494074049,EXIT_STILL
1557482623507,EXIT_WALKING
1557482623507,ENTER_STILL
1557482922724,EXIT_STILL
1557482922724,ENTER_WALKING
1557482983591,EXIT_WALKING
1557482983591,ENTER_STILL
1557494074049,ENTER_WALKING
1557494074049,EXIT_STILL
1557494074049,ENTER_WALKING
1557494823626,EXIT_WALKING
1557494823626,ENTER_STILL
1557494823626,EXIT_WALKING
1557495286922,EXIT_STILL
1557495286922,ENTER_WALKING
1557494823626,ENTER_STILL
1557495286922,EXIT_STILL
1557495286922,ENTER_WALKING
1557495487578,EXIT_WALKING
1557495487578,ENTER_STILL
1557495897867,EXIT_STILL
1557495897867,ENTER_WALKING
1557496059708,EXIT_WALKING
1557496059708,ENTER_STILL
1557496150449,EXIT_STILL
1557496150449,ENTER_WALKING
1557496752401,EXIT_WALKING
1557496752401,ENTER_STILL
1557503269538,EXIT_STILL
1557503269538,ENTER_WALKING
1557504045090,EXIT_WALKING
1557504045090,ENTER_ON_BICYCLE
1557504168925,EXIT_ON_BICYCLE
1557504168925,ENTER_WALKING
1557504626798,EXIT_WALKING
1557504626798,ENTER_STILL
1557506063112,EXIT_STILL
1557506063112,ENTER_WALKING
1557506345269,EXIT_WALKING
1557495487578,EXIT_WALKING
1557495487578,ENTER_STILL
1557495897867,EXIT_STILL
1557495897867,ENTER_WALKING
1557496059708,EXIT_WALKING
1557506345269,ENTER_STILL
1557496059708,ENTER_STILL
1557506863047,EXIT_STILL
1557496150449,EXIT_STILL
1557496150449,ENTER_WALKING
1557506863047,ENTER_WALKING
1557496752401,EXIT_WALKING
1557506960688,EXIT_WALKING
1557496752401,ENTER_STILL
1557503269538,EXIT_STILL
1557503269538,ENTER_WALKING
1557504045090,EXIT_WALKING
1557507714359,ENTER_WALKING
1557507743116,EXIT_WALKING
1557507743116,ENTER_STILL
1557508546586,EXIT_STILL
1557504045090,ENTER_ON_BICYCLE
1557508546586,ENTER_WALKING
1557504168925,EXIT_ON_BICYCLE
1557504168925,ENTER_WALKING
1557504626798,EXIT_WALKING
1557504626798,ENTER_STILL
1557506063112,EXIT_STILL
1557506063112,ENTER_WALKING
1557506345269,EXIT_WALKING
1557506345269,ENTER_STILL
1557506863047,EXIT_STILL
1557506863047,ENTER_WALKING
1557506960688,EXIT_WALKING
1557506960688,ENTER_STILL
1557507714359,EXIT_STILL
1557507714359,ENTER_WALKING
1557507743116,EXIT_WALKING
1557507743116,ENTER_STILL
1557508546586,EXIT_STILL
1557508546586,ENTER_WALKING
1557508595534,EXIT_WALKING
1557508595534,ENTER_STILL
1557510070973,EXIT_STILL
1557510070973,ENTER_WALKING
1557510393400,EXIT_WALKING
1557510393400,ENTER_STILL
1557510578496,EXIT_STILL
1557510578496,ENTER_WALKING
1557510865271,EXIT_WALKING
1557510865271,ENTER_STILL
1557511073062,EXIT_STILL
1557511073062,ENTER_WALKING
1557511410843,EXIT_WALKING
1557511410843,ENTER_STILL
1557511575875,EXIT_STILL
1557511575875,ENTER_WALKING
1557512246032,EXIT_WALKING
1557512246032,ENTER_STILL
1557508595534,EXIT_WALKING
1557508595534,ENTER_STILL
1557510070973,EXIT_STILL
1557510070973,ENTER_WALKING
1557510393400,EXIT_WALKING
1557510393400,ENTER_STILL
1557510578496,EXIT_STILL
1557510578496,ENTER_WALKING
1557510865271,EXIT_WALKING
1557510865271,ENTER_STILL
1557511073062,EXIT_STILL
1557511073062,ENTER_WALKING
1557511410843,EXIT_WALKING
1557511410843,ENTER_STILL
1557511575875,EXIT_STILL
1557511575875,ENTER_WALKING
1557512246032,EXIT_WALKING
1557512246032,ENTER_STILL
