timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1557449163189,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1557449165575,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1557449166615,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1557449167111,안드로이드 시스템,android,True,USER_INTERACTION,False
1557449168570,Dropsync,com.ttxapps.dropsync,False,USER_INTERACTION,False
1557449169614,Smart​Things,com.samsung.android.oneconnect,False,USER_INTERACTION,False
1557449172818,안드로이드 시스템,android,True,USER_INTERACTION,False
1557449175589,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1557449175726,Facebook,com.facebook.katana,False,MOVE_TO_FOREGROUND,False
1557449186438,Facebook,com.facebook.katana,False,MOVE_TO_BACKGROUND,False
1557449186463,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1557449187234,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1557449187315,카메라,com.sec.android.app.camera,True,MOVE_TO_FOREGROUND,False
1557449190479,카메라,com.sec.android.app.camera,True,MOVE_TO_BACKGROUND,False
1557449190511,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1557449191806,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1557450015498,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1557450018871,Samsung Health,com.sec.android.app.shealth,False,USER_INTERACTION,False
1557450020397,Google,com.google.android.googlequicksearchbox,True,USER_INTERACTION,True
1557450021426,Smart​Things,com.samsung.android.oneconnect,False,USER_INTERACTION,False
1557450022427,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1557450322043,카메라,com.sec.android.app.camera,True,MOVE_TO_FOREGROUND,False
1557450324480,카메라,com.sec.android.app.camera,True,MOVE_TO_BACKGROUND,False
1557450325099,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1557450325106,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1557450354994,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1557450356707,안드로이드 시스템,android,True,USER_INTERACTION,False
1557450357196,안드로이드 시스템,android,True,USER_INTERACTION,False
1557450358935,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1557450359043,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557450359328,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557450359397,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557450359926,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557450360155,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557450361020,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557450371015,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557450372470,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557450372494,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557450372847,안드로이드 시스템,android,True,USER_INTERACTION,False
1557450374261,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557450374315,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557450374353,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557450374397,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557450375899,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557450375923,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557450377299,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557450377330,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557450379047,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557450379068,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557450381068,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557450381090,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557450381519,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557450381536,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557450382383,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557450382400,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1557450384492,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1557450384563,Instagram,com.instagram.android,False,MOVE_TO_FOREGROUND,False
1557450385813,Instagram,com.instagram.android,False,MOVE_TO_BACKGROUND,False
1557450401032,Instagram,com.instagram.android,False,MOVE_TO_FOREGROUND,False
1557450405552,ABC Logger,kaist.iclab.abclogger,False,USER_INTERACTION,False
1557450411591,Instagram,com.instagram.android,False,MOVE_TO_BACKGROUND,False
1557450418272,Instagram,com.instagram.android,False,MOVE_TO_FOREGROUND,False
1557450425053,Instagram,com.instagram.android,False,MOVE_TO_BACKGROUND,False
1557450429959,Instagram,com.instagram.android,False,MOVE_TO_FOREGROUND,False
1557450431209,Instagram,com.instagram.android,False,MOVE_TO_BACKGROUND,False
1557450431226,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1557450434535,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1557450434598,Facebook,com.facebook.katana,False,MOVE_TO_FOREGROUND,False
1557450636714,Facebook,com.facebook.katana,False,MOVE_TO_BACKGROUND,False
1557450636749,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1557450639402,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1557450639456,Instagram,com.instagram.android,False,MOVE_TO_FOREGROUND,False
1557450646343,Instagram,com.instagram.android,False,MOVE_TO_BACKGROUND,False
