timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1557705664892,Facebook,com.facebook.katana,False,MOVE_TO_FOREGROUND,False
1557705666670,안드로이드 시스템,android,True,USER_INTERACTION,False
1557705668287,Facebook,com.facebook.katana,False,MOVE_TO_BACKGROUND,False
1557705668387,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557705668585,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557705668645,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557705669023,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557705669217,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557705671317,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557705671345,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557705671977,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557705672003,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557705673746,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557705673772,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557705676831,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557705676864,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557705692184,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557705692215,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557705693860,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557705903822,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557705903996,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557705904476,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557705904705,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1557705905209,ABC Logger,kaist.iclab.abclogger,False,USER_INTERACTION,False
1557705906293,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557705906370,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557705906403,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557705906444,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557705906653,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557705906700,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557705908191,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557705908280,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557705913992,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557705914021,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557705916480,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
