timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1557792000711,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1557792000714,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1557792001349,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1557792003446,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1557792003523,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1557792003524,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1557792005861,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1557792007361,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1557792010932,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1557792300948,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1557792300951,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1557792301425,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1557792307029,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1557792307132,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1557792307134,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1557792544725,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1557792548176,The Day Before,com.aboutjsp.thedaybefore,False,USER_INTERACTION,False
1557792549970,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1557792555775,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1557792555828,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557792556179,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557792556237,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557792556337,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557792556480,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557792557083,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557792557353,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557792559454,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557792559483,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557792563321,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557792563355,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557792563431,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557792563476,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557792567807,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557792567840,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557792573625,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557792609993,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557792610112,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557792610166,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557792611635,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1557792614138,안드로이드 시스템,android,True,USER_INTERACTION,False
1557792617057,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557793727930,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557793729082,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1557793729598,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1557793734835,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557794209988,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557794212588,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557792000711,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1557792000714,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1557792001349,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1557792003446,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1557792003523,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1557792003524,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1557792005861,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1557792007361,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1557792010932,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1557792300948,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1557792300951,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1557792301425,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1557792307029,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1557792307132,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1557792307134,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1557792544725,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1557792548176,The Day Before,com.aboutjsp.thedaybefore,False,USER_INTERACTION,False
1557792549970,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1557792555775,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1557792555828,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557792556179,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557792556237,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557792556337,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557792556480,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557792557083,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557792557353,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557792559454,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557792559483,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557792563321,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557792563355,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557792563431,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557792563476,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557792567807,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557792567840,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557792573625,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557792609993,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557792610112,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557792610166,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557792611635,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1557792614138,안드로이드 시스템,android,True,USER_INTERACTION,False
1557792617057,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557793727930,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557793729082,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1557793729598,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1557793734835,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557794209988,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557794212588,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557797812192,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1557797812204,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1557797812289,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1557797812299,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1557797812307,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1557797812327,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1557797815544,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1557797815559,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1557797817552,설정,com.android.settings,True,MOVE_TO_FOREGROUND,False
1557797817555,설정,com.android.settings,True,MOVE_TO_BACKGROUND,False
1557797820824,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1557797826575,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1557797826578,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1557797931325,The Day Before,com.aboutjsp.thedaybefore,False,MOVE_TO_FOREGROUND,False
1557797931336,The Day Before,com.aboutjsp.thedaybefore,False,MOVE_TO_BACKGROUND,False
1557798029349,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1557798033113,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1557798033845,안드로이드 시스템,android,True,USER_INTERACTION,False
1557798036005,Paco,com.pacoapp.paco,False,USER_INTERACTION,False
1557798044369,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1557798265562,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1557798265574,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1557798265684,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1557798265698,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1557798265707,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1557798268970,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1557798268982,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1557798270868,설정,com.android.settings,True,MOVE_TO_FOREGROUND,False
1557798270869,설정,com.android.settings,True,MOVE_TO_BACKGROUND,False
1557798274192,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1557798280159,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1557798280164,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1557798647415,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1557798650033,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1557798650539,안드로이드 시스템,android,True,USER_INTERACTION,False
1557798653100,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1557798653160,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557798653417,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557798653458,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557798653593,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557798653805,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557798654476,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557798654855,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557798656594,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557798656619,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557798667631,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557798667656,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557798667728,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557798667803,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557798670149,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557798670454,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557798695023,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557798695055,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557798697497,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557798697520,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557798698869,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557798698890,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557798703731,Dropsync,com.ttxapps.dropsync,False,USER_INTERACTION,False
1557798708699,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557798708727,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557798710811,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557798710837,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557798718079,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557798718093,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1557798720577,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1557798720610,Instagram,com.instagram.android,False,MOVE_TO_FOREGROUND,False
1557798807509,Instagram,com.instagram.android,False,MOVE_TO_BACKGROUND,False
1557798807528,시스템 UI,com.android.systemui,True,MOVE_TO_FOREGROUND,False
1557798808940,시스템 UI,com.android.systemui,True,MOVE_TO_BACKGROUND,False
