timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1557723846094,하스스톤,com.blizzard.wtcg.hearthstone,False,MOVE_TO_BACKGROUND,False
1557723846163,캐시슬라이드,com.cashslide,False,MOVE_TO_FOREGROUND,False
1557723846211,캐시슬라이드,com.cashslide,False,MOVE_TO_BACKGROUND,False
1557723846241,하스스톤,com.blizzard.wtcg.hearthstone,False,MOVE_TO_FOREGROUND,False
1557723863007,Android 설정,com.google.android.apps.restore,True,NONE,False
1557723863008,Android Services Library,com.google.android.ext.services,True,NONE,False
1557723902563,픽스쿨,com.withwingsoft.pickschool,False,NONE,False
1557723902811,픽스쿨,com.withwingsoft.pickschool,False,NONE,False
1557723902811,픽스쿨,com.withwingsoft.pickschool,False,NONE,False
1557723971885,하스스톤,com.blizzard.wtcg.hearthstone,False,MOVE_TO_BACKGROUND,False
1557723971934,Android 시스템,android,True,CONFIGURATION_CHANGE,False
1557723972006,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1557723973448,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1557723973462,시스템 UI,com.android.systemui,True,MOVE_TO_FOREGROUND,False
1557723975200,시스템 UI,com.android.systemui,True,MOVE_TO_BACKGROUND,False
1557723975212,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1557723975586,Google Services Framework,com.google.android.gsf,True,NONE,False
1557723975612,Google Partner Setup,com.google.android.partnersetup,True,NONE,False
1557723979395,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1557723979441,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557723980166,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557723980176,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557723980192,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557723980215,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557723981521,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557723981539,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557723982618,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557723982631,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557723983534,미디어 저장소,com.android.providers.media,True,NONE,False
1557723983554,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557723983583,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557723984501,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557723984513,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557723984757,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557723984775,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1557723985312,Android 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557723986035,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1557723986613,com.lge.provider.lockscreensettings,com.lge.provider.lockscreensettings,True,NONE,False
1557723986817,Android 시스템,android,True,NONE,False
1557724077806,Dropsync,com.ttxapps.dropsync,False,NONE,False
1557724089238,Always-on display 프로바이더,com.lge.provider.signboard,True,NONE,False
1557724089240,스마트카드 서비스,com.sktelecom.smartcard.SmartcardService,True,NONE,False
1557724089240,ActionManager Service,com.lge.mrg.service,True,NONE,False
1557724092733,콜라주 배경화면,com.lge.gallery.collagewallpaper,True,NONE,False
