timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1557446419651,Dropsync,com.ttxapps.dropsync,False,NONE,False
1557446701376,네이버 메일,com.nhn.android.mail,False,NONE,False
1557447151771,Google Services Framework,com.google.android.gsf,True,NONE,False
1557447169666,콜라주 배경화면,com.lge.gallery.collagewallpaper,True,NONE,False
1557447183544,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1557447183545,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1557447542445,Android 설정,com.google.android.apps.restore,True,NONE,False
1557447542447,Android Services Library,com.google.android.ext.services,True,NONE,False
1557447600522,알람/시계,com.lge.clock,True,NONE,False
1557447600924,알람/시계,com.lge.clock,True,NONE,False
1557447600989,알람/시계,com.lge.clock,True,MOVE_TO_FOREGROUND,False
1557447600990,알람/시계,com.lge.clock,True,MOVE_TO_BACKGROUND,False
1557447601096,Android 시스템,android,True,SCREEN_INTERACTIVE,False
1557447601159,알람/시계,com.lge.clock,True,MOVE_TO_FOREGROUND,False
1557447601546,알람/시계,com.lge.clock,True,NONE,False
1557447601546,네이버 메일,com.nhn.android.mail,False,NONE,False
1557447602572,YouTube,com.google.android.youtube,True,NONE,True
1557447603840,Google Services Framework,com.google.android.gsf,True,NONE,False
1557447607602,알람/시계,com.lge.clock,True,MOVE_TO_BACKGROUND,False
1557447607656,알람/시계,com.lge.clock,True,NONE,False
1557447608003,YouTube,com.google.android.youtube,True,NONE,True
1557447612973,Android 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557447660523,알람/시계,com.lge.clock,True,NONE,False
1557447660748,알람/시계,com.lge.clock,True,NONE,False
1557447660810,알람/시계,com.lge.clock,True,MOVE_TO_FOREGROUND,False
1557447660810,알람/시계,com.lge.clock,True,MOVE_TO_BACKGROUND,False
1557447660846,Android 시스템,android,True,SCREEN_INTERACTIVE,False
1557447660896,알람/시계,com.lge.clock,True,MOVE_TO_FOREGROUND,False
1557447661229,알람/시계,com.lge.clock,True,NONE,False
1557447668152,알람/시계,com.lge.clock,True,MOVE_TO_BACKGROUND,False
1557447668194,알람/시계,com.lge.clock,True,NONE,False
1557447672347,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1557447672868,Android 시스템,android,True,KEYGUARD_HIDDEN,False
1557447674981,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1557447674998,메시지,com.android.mms,True,MOVE_TO_FOREGROUND,False
1557447675300,LG 키보드,com.lge.ime,True,NONE,True
1557447675595,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1557447675596,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1557447676587,메시지,com.android.mms,True,MOVE_TO_BACKGROUND,False
