timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1556669112757,캐시슬라이드 스텝업,com.nbt.moves,False,MOVE_TO_FOREGROUND,False
1556669115029,캐시슬라이드 스텝업,com.nbt.moves,False,MOVE_TO_BACKGROUND,False
1556669115084,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1556669115105,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1556669115864,넌얼마나쓰니,kr.co.rinasoft.howuse,False,USER_INTERACTION,False
1556669121831,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1556669123014,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1556669123030,시스템 UI,com.android.systemui,True,MOVE_TO_FOREGROUND,False
1556669124855,시스템 UI,com.android.systemui,True,MOVE_TO_BACKGROUND,False
1556669124978,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556669125126,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556669125492,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556669127012,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556669127028,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556669128494,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556669128514,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556669142232,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556669142261,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556669167497,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556669167511,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556669167712,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556669167728,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556669168784,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556669168817,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1556669172368,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1556669172409,Facebook,com.facebook.katana,False,MOVE_TO_FOREGROUND,False
1556669263571,Facebook,com.facebook.katana,False,MOVE_TO_BACKGROUND,False
1556669263601,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1556669297816,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1556669298746,캐시슬라이드 스텝업,com.nbt.moves,False,MOVE_TO_FOREGROUND,False
1556669298751,캐시슬라이드 스텝업,com.nbt.moves,False,MOVE_TO_BACKGROUND,False
1556669431381,캐시슬라이드 스텝업,com.nbt.moves,False,MOVE_TO_FOREGROUND,False
1556669432566,캐시슬라이드 스텝업,com.nbt.moves,False,MOVE_TO_BACKGROUND,False
1556669432595,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1556669432610,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1556669434407,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1556669438971,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1556669438987,시스템 UI,com.android.systemui,True,MOVE_TO_FOREGROUND,False
1556669439142,시스템 UI,com.android.systemui,True,MOVE_TO_BACKGROUND,False
1556669439218,Facebook,com.facebook.katana,False,MOVE_TO_FOREGROUND,False
1556669439591,Facebook,com.facebook.katana,False,MOVE_TO_BACKGROUND,False
1556669439606,시스템 UI,com.android.systemui,True,MOVE_TO_FOREGROUND,False
1556669440547,시스템 UI,com.android.systemui,True,MOVE_TO_BACKGROUND,False
1556669440585,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556669440882,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556669440901,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556669440943,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556669440976,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556669441184,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556669441535,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556669443956,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556669443972,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556669445817,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556669445841,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556669447242,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556669447264,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556669448370,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556669448389,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556669450279,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556669450297,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556669531004,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556669531021,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556669531942,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556669531955,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556669540763,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556669540781,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1556669543133,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1556669543165,Facebook,com.facebook.katana,False,MOVE_TO_FOREGROUND,False
1556669543288,Facebook,com.facebook.katana,False,MOVE_TO_BACKGROUND,False
1556669543304,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1556669545788,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1556669545827,Instagram,com.instagram.android,False,MOVE_TO_FOREGROUND,False
1556669546408,Instagram,com.instagram.android,False,MOVE_TO_BACKGROUND,False
1556669546527,Instagram,com.instagram.android,False,MOVE_TO_FOREGROUND,False
1556669599499,Instagram,com.instagram.android,False,MOVE_TO_BACKGROUND,False
1556669607022,캐시슬라이드 스텝업,com.nbt.moves,False,MOVE_TO_FOREGROUND,False
1556669607028,캐시슬라이드 스텝업,com.nbt.moves,False,MOVE_TO_BACKGROUND,False
1556669796058,캐시슬라이드 스텝업,com.nbt.moves,False,MOVE_TO_FOREGROUND,False
1556669799352,캐시슬라이드 스텝업,com.nbt.moves,False,MOVE_TO_BACKGROUND,False
1556669799381,Instagram,com.instagram.android,False,MOVE_TO_FOREGROUND,False
1556669799434,Instagram,com.instagram.android,False,MOVE_TO_BACKGROUND,False
1556669800919,Instagram,com.instagram.android,False,MOVE_TO_FOREGROUND,False
1556669838127,Instagram,com.instagram.android,False,MOVE_TO_BACKGROUND,False
1556669839219,캐시슬라이드 스텝업,com.nbt.moves,False,MOVE_TO_FOREGROUND,False
1556669839231,캐시슬라이드 스텝업,com.nbt.moves,False,MOVE_TO_BACKGROUND,False
1556669961032,캐시슬라이드 스텝업,com.nbt.moves,False,MOVE_TO_FOREGROUND,False
1556669962265,캐시슬라이드 스텝업,com.nbt.moves,False,MOVE_TO_BACKGROUND,False
1556669962295,Instagram,com.instagram.android,False,MOVE_TO_FOREGROUND,False
1556669962307,Instagram,com.instagram.android,False,MOVE_TO_BACKGROUND,False
1556669963834,Instagram,com.instagram.android,False,MOVE_TO_FOREGROUND,False
1556669996184,Instagram,com.instagram.android,False,MOVE_TO_BACKGROUND,False
1556669996200,시스템 UI,com.android.systemui,True,MOVE_TO_FOREGROUND,False
1556669997602,시스템 UI,com.android.systemui,True,MOVE_TO_BACKGROUND,False
1556669997732,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
