timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1557102528293,캐시슬라이드 스텝업,com.nbt.moves,False,MOVE_TO_FOREGROUND,False
1557102528297,캐시슬라이드 스텝업,com.nbt.moves,False,MOVE_TO_BACKGROUND,False
1557102528487,캐시슬라이드 스텝업,com.nbt.moves,False,MOVE_TO_FOREGROUND,False
1557102528491,캐시슬라이드 스텝업,com.nbt.moves,False,MOVE_TO_BACKGROUND,False
1557106169752,캐시슬라이드 스텝업,com.nbt.moves,False,MOVE_TO_FOREGROUND,False
1557106173927,캐시슬라이드 스텝업,com.nbt.moves,False,MOVE_TO_BACKGROUND,False
1557106174119,캐시슬라이드 스텝업,com.nbt.moves,False,MOVE_TO_FOREGROUND,False
1557106175844,캐시슬라이드 스텝업,com.nbt.moves,False,MOVE_TO_BACKGROUND,False
1557106176860,캐시슬라이드 스텝업,com.nbt.moves,False,MOVE_TO_FOREGROUND,False
1557106176862,캐시슬라이드 스텝업,com.nbt.moves,False,MOVE_TO_BACKGROUND,False
1557106177427,캐시슬라이드 스텝업,com.nbt.moves,False,MOVE_TO_FOREGROUND,False
1557106177429,캐시슬라이드 스텝업,com.nbt.moves,False,MOVE_TO_BACKGROUND,False
1557106185027,캐시슬라이드 스텝업,com.nbt.moves,False,MOVE_TO_FOREGROUND,False
1557106187841,캐시슬라이드 스텝업,com.nbt.moves,False,MOVE_TO_BACKGROUND,False
1557106188327,캐시슬라이드 스텝업,com.nbt.moves,False,MOVE_TO_FOREGROUND,False
1557106188329,캐시슬라이드 스텝업,com.nbt.moves,False,MOVE_TO_BACKGROUND,False
1557106201937,캐시슬라이드 스텝업,com.nbt.moves,False,MOVE_TO_FOREGROUND,False
1557106203161,캐시슬라이드 스텝업,com.nbt.moves,False,MOVE_TO_BACKGROUND,False
1557106203176,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1557106203179,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1557106203892,카카오페이지,com.kakao.page,False,USER_INTERACTION,False
1557106204479,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1557106204482,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1557106205983,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1557106217019,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1557106217051,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557106217629,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557106217647,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557106217675,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557106217714,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557106217978,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557106218483,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557106220642,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557106220683,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557106225583,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557106225604,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557106230633,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557106230643,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557106232656,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557106232671,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557106249872,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557106249883,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557106253532,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557106253547,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557106254518,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557106254528,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557106255714,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557106255729,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557106265683,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557106265692,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557106265983,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557106266015,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1557106296508,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1557106297082,캐시슬라이드 스텝업,com.nbt.moves,False,MOVE_TO_FOREGROUND,False
1557106297102,캐시슬라이드 스텝업,com.nbt.moves,False,MOVE_TO_BACKGROUND,False
1557106358880,캐시슬라이드 스텝업,com.nbt.moves,False,MOVE_TO_FOREGROUND,False
1557106362184,캐시슬라이드 스텝업,com.nbt.moves,False,MOVE_TO_BACKGROUND,False
1557106362201,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1557106362202,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1557106362682,넌얼마나쓰니,kr.co.rinasoft.howuse,False,USER_INTERACTION,False
1557106363461,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1557106363463,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1557106363888,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1557106364729,Facebook,com.facebook.katana,False,USER_INTERACTION,False
1557106365823,넌얼마나쓰니,kr.co.rinasoft.howuse,False,USER_INTERACTION,False
