timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1556668801628,Polar Beat,fi.polar.beat,False,MOVE_TO_BACKGROUND,False
1556668801659,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1556668804278,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1556668804335,Logger,iclab.kaist.ac.kr.msband_logger,False,MOVE_TO_FOREGROUND,False
1556668806178,Logger,iclab.kaist.ac.kr.msband_logger,False,MOVE_TO_BACKGROUND,False
1556668806371,설정,com.android.settings,True,MOVE_TO_FOREGROUND,False
1556668810584,설정,com.android.settings,True,MOVE_TO_BACKGROUND,False
1556668810631,설정,com.android.settings,True,MOVE_TO_FOREGROUND,False
1556668815221,설정,com.android.settings,True,MOVE_TO_BACKGROUND,False
1556668815269,설정,com.android.settings,True,MOVE_TO_FOREGROUND,False
1556668816288,설정,com.android.settings,True,MOVE_TO_BACKGROUND,False
1556668816336,Logger,iclab.kaist.ac.kr.msband_logger,False,MOVE_TO_FOREGROUND,False
1556668818521,Logger,iclab.kaist.ac.kr.msband_logger,False,MOVE_TO_BACKGROUND,False
1556668818571,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1556668820459,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1556668888993,Google Play 스토어,com.android.vending,True,USER_INTERACTION,True
1556668906676,Google Play 스토어,com.android.vending,True,USER_INTERACTION,True
1556668908240,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1556668911618,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1556669563909,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1556669566905,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1556669566975,Polar Beat,fi.polar.beat,False,MOVE_TO_FOREGROUND,False
