timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1557705613494,Facebook,com.facebook.katana,False,MOVE_TO_BACKGROUND,False
1557705613514,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1557705616568,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557705616983,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1557705617478,안드로이드 시스템,android,True,NONE,False
1557705618727,카카오톡,com.kakao.talk,False,NONE,False
1557705618784,카카오톡,com.kakao.talk,False,NONE,False
1557705621500,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557705623778,Samsung Health,com.sec.android.app.shealth,False,NONE,False
1557705623779,카카오톡,com.kakao.talk,False,NONE,False
1557705624839,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557705624851,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557705624855,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1557705625012,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557705625019,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557705625122,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557705625127,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557705625330,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557705625429,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557705625465,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557705625819,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1557705627047,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557705627083,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557705632521,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557705632895,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557705633411,안드로이드 시스템,android,True,NONE,False
1557705640397,카카오톡,com.kakao.talk,False,NONE,False
1557705640437,카카오톡,com.kakao.talk,False,NONE,False
1557705657117,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557705660439,Samsung Health,com.sec.android.app.shealth,False,NONE,False
1557705660439,카카오톡,com.kakao.talk,False,NONE,False
1557705661303,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1557705663129,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557705679025,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557705680873,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557705701134,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557705703265,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557705719895,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557705722749,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557705751118,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557705753193,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557705783102,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557705783145,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557705783272,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1557705783313,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557705783378,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557705784950,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557705784964,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557705786339,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557705786731,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557705787224,안드로이드 시스템,android,True,NONE,False
1557705811421,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557705811462,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557705811591,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1557705811623,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557705811674,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557705812769,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557705812787,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557705814791,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557705815221,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557705815682,안드로이드 시스템,android,True,NONE,False
1557705832079,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557705833089,Dropsync,com.ttxapps.dropsync,False,NONE,False
1557705836719,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557706655648,ANT+ Plugins Service,com.dsi.ant.plugins.antplus,True,NONE,True
1557706662745,Smart​Things,com.samsung.android.oneconnect,False,NONE,False
1557706663186,키즈 홈 인스톨러,com.samsung.android.kidsinstaller,True,NONE,False
1557706663289,SoundAlive,com.sec.android.app.soundalive,True,NONE,False
1557706680336,Google Services Framework,com.google.android.gsf,True,NONE,False
1557706680553,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1557707018717,Google Services Framework,com.google.android.gsf,True,NONE,False
1557707035326,Samsung Pass 자동 완성,com.samsung.android.samsungpassautofill,True,NONE,True
1557707037360,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1557707037361,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1557707040273,Samsung DeX,com.sec.android.desktopmode.uiservice,True,NONE,False
1557707275789,Messenger,com.facebook.orca,False,NONE,False
1557707400359,Dropsync,com.ttxapps.dropsync,False,NONE,False
1557707944205,Samsung Pay,com.samsung.android.spay,False,NONE,False
1557707944234,NAVER,com.nhn.android.search,False,NONE,False
1557707944235,시외버스	모바일,com.kscc.xzz.mbl,False,NONE,False
1557708012231,ANT+ Plugins Service,com.dsi.ant.plugins.antplus,True,NONE,True
1557708374487,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1557708374488,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1557708376834,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1557708378578,메시지,com.samsung.android.messaging,True,NONE,True
1557708381112,메시지,com.samsung.android.messaging,True,NONE,True
1557708440702,카카오톡,com.kakao.talk,False,NONE,False
1557708440734,카카오톡,com.kakao.talk,False,NONE,False
1557708661525,메시지,com.samsung.android.messaging,True,NONE,True
1557708661589,메시지,com.samsung.android.messaging,True,NONE,True
1557708665459,ANT+ Plugins Service,com.dsi.ant.plugins.antplus,True,NONE,True
1557709110488,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557709111969,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557709112045,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557709112066,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1557709112096,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557709113589,메시지,com.samsung.android.messaging,True,NONE,True
1557709113590,Dropsync,com.ttxapps.dropsync,False,NONE,False
1557709113590,Samsung Health,com.sec.android.app.shealth,False,NONE,False
1557709113590,ABC Logger,kaist.iclab.abclogger,False,NONE,False
1557709113591,메시지,com.samsung.android.messaging,True,NONE,True
1557709113591,메시지,com.samsung.android.messaging,True,NONE,True
1557709113591,카카오톡,com.kakao.talk,False,NONE,False
1557709114321,Samsung Health,com.sec.android.app.shealth,False,NONE,False
1557709114459,Samsung Health,com.sec.android.app.shealth,False,NONE,False
1557709115381,Samsung Health,com.sec.android.app.shealth,False,NONE,False
1557709116061,ANT+ Plugins Service,com.dsi.ant.plugins.antplus,True,NONE,True
1557709123879,Samsung Health,com.sec.android.app.shealth,False,NONE,False
1557709132370,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557709132394,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1557709135022,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1557709135101,Logger,iclab.kaist.ac.kr.msband_logger,False,MOVE_TO_FOREGROUND,False
1557709135462,Logger,iclab.kaist.ac.kr.msband_logger,False,MOVE_TO_BACKGROUND,False
1557709135640,패키지 설치 프로그램,com.google.android.packageinstaller,True,MOVE_TO_FOREGROUND,False
1557709135833,패키지 설치 프로그램,com.google.android.packageinstaller,True,MOVE_TO_BACKGROUND,False
1557709135857,Logger,iclab.kaist.ac.kr.msband_logger,False,MOVE_TO_FOREGROUND,False
1557709136077,Samsung DeX,com.sec.android.desktopmode.uiservice,True,NONE,False
1557709137239,Logger,iclab.kaist.ac.kr.msband_logger,False,MOVE_TO_BACKGROUND,False
1557709137350,접근성,com.samsung.accessibility,True,MOVE_TO_FOREGROUND,False
1557709140873,접근성,com.samsung.accessibility,True,MOVE_TO_BACKGROUND,False
1557709140956,설정,com.android.settings,True,MOVE_TO_FOREGROUND,False
1557709142499,설정,com.android.settings,True,MOVE_TO_BACKGROUND,False
1557709142512,설정,com.android.settings,True,MOVE_TO_FOREGROUND,False
1557709145282,설정,com.android.settings,True,MOVE_TO_BACKGROUND,False
1557709145300,설정,com.android.settings,True,MOVE_TO_FOREGROUND,False
1557709145479,설정,com.android.settings,True,MOVE_TO_BACKGROUND,False
1557709145496,접근성,com.samsung.accessibility,True,MOVE_TO_FOREGROUND,False
1557709145680,접근성,com.samsung.accessibility,True,MOVE_TO_BACKGROUND,False
1557709145698,Logger,iclab.kaist.ac.kr.msband_logger,False,MOVE_TO_FOREGROUND,False
1557709148572,Logger,iclab.kaist.ac.kr.msband_logger,False,MOVE_TO_BACKGROUND,False
1557709148598,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1557709149599,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1557709149690,Polar Beat,fi.polar.beat,False,MOVE_TO_FOREGROUND,False
1557709150947,Polar Beat,fi.polar.beat,False,MOVE_TO_BACKGROUND,False
1557709150961,Polar Beat,fi.polar.beat,False,MOVE_TO_FOREGROUND,False
1557709155379,Polar Beat,fi.polar.beat,False,MOVE_TO_BACKGROUND,False
1557709155397,Polar Beat,fi.polar.beat,False,MOVE_TO_FOREGROUND,False
1557709156767,Android Services Library,com.google.android.ext.services,True,NONE,False
1557709156767,Context Service,com.samsung.android.providers.context,True,NONE,False
1557709156832,시스템 UI,com.android.systemui,True,NONE,False
1557709168437,Polar Beat,fi.polar.beat,False,MOVE_TO_BACKGROUND,False
1557709168458,Polar Beat,fi.polar.beat,False,MOVE_TO_FOREGROUND,False
1557709169117,Polar Beat,fi.polar.beat,False,MOVE_TO_BACKGROUND,False
1557709169130,Polar Beat,fi.polar.beat,False,MOVE_TO_FOREGROUND,False
1557709170386,Polar Beat,fi.polar.beat,False,NONE,False
1557709171925,Polar Beat,fi.polar.beat,False,MOVE_TO_BACKGROUND,False
1557709171946,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1557709174962,Dropsync,com.ttxapps.dropsync,False,NONE,False
1557709177958,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1557709178013,메시지,com.samsung.android.messaging,True,MOVE_TO_FOREGROUND,True
1557709179400,설정메시지,com.wsomacp,True,NONE,False
1557709180934,Samsung Pass 자동 완성,com.samsung.android.samsungpassautofill,True,NONE,True
1557709183358,메시지,com.samsung.android.messaging,True,MOVE_TO_BACKGROUND,True
1557709183412,Google VR 서비스,com.google.vr.vrcore,True,NONE,True
1557709183418,Chrome,com.android.chrome,True,MOVE_TO_FOREGROUND,True
1557709183549,Chrome,com.android.chrome,True,MOVE_TO_BACKGROUND,True
1557709183595,com.sec.android.app.chromecustomizations,com.sec.android.app.chromecustomizations,True,NONE,False
1557709183658,Chrome,com.android.chrome,True,MOVE_TO_FOREGROUND,True
1557709184828,Chrome,com.android.chrome,True,MOVE_TO_BACKGROUND,True
1557709185087,Google Play 서비스,com.google.android.gms,True,MOVE_TO_FOREGROUND,True
1557709187130,Google Play 서비스,com.google.android.gms,True,MOVE_TO_BACKGROUND,True
1557709187155,Chrome,com.android.chrome,True,MOVE_TO_FOREGROUND,True
1557709187198,Chrome,com.android.chrome,True,MOVE_TO_BACKGROUND,True
1557709187233,Chrome,com.android.chrome,True,MOVE_TO_FOREGROUND,True
1557709203738,Samsung Health,com.sec.android.app.shealth,False,NONE,False
1557709219510,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557709219916,Chrome,com.android.chrome,True,MOVE_TO_BACKGROUND,True
1557709220463,안드로이드 시스템,android,True,NONE,False
1557709308202,Dropsync,com.ttxapps.dropsync,False,NONE,False
1557709440561,카카오톡,com.kakao.talk,False,NONE,False
1557709440593,카카오톡,com.kakao.talk,False,NONE,False
1557709500693,카카오톡,com.kakao.talk,False,NONE,False
1557709622011,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557709623690,Dropsync,com.ttxapps.dropsync,False,NONE,False
1557709623690,Samsung Health,com.sec.android.app.shealth,False,NONE,False
1557709623690,Polar Beat,fi.polar.beat,False,NONE,False
1557709623691,Samsung Health,com.sec.android.app.shealth,False,NONE,False
1557709623691,카카오톡,com.kakao.talk,False,NONE,False
1557709628373,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557709735656,ANT+ Plugins Service,com.dsi.ant.plugins.antplus,True,NONE,True
1557709736570,Samsung DeX,com.sec.android.desktopmode.uiservice,True,NONE,False
1557709756772,Android Services Library,com.google.android.ext.services,True,NONE,False
1557709756772,Context Service,com.samsung.android.providers.context,True,NONE,False
1557709756774,시스템 UI,com.android.systemui,True,NONE,False
1557709779402,설정메시지,com.wsomacp,True,NONE,False
1557709780936,Samsung Pass 자동 완성,com.samsung.android.samsungpassautofill,True,NONE,True
1557709781984,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1557709781986,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1557709783413,Google VR 서비스,com.google.vr.vrcore,True,NONE,True
1557709787170,Google Services Framework,com.google.android.gsf,True,NONE,False
1557709787315,com.sec.android.app.chromecustomizations,com.sec.android.app.chromecustomizations,True,NONE,False
1557710056751,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557710059422,Smart​Things,com.samsung.android.oneconnect,False,NONE,False
1557710059700,SoundAlive,com.sec.android.app.soundalive,True,NONE,False
1557710059888,키즈 홈 인스톨러,com.samsung.android.kidsinstaller,True,NONE,False
1557710070287,Samsung Health,com.sec.android.app.shealth,False,NONE,False
1557710071340,Samsung DeX,com.sec.android.desktopmode.uiservice,True,NONE,False
1557710072394,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557710072399,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557710072452,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1557710072530,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557710072537,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557710072629,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557710072634,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557710072936,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557710072971,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557710073043,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557710073401,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1557710074695,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557710074734,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557710078261,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557710078296,Google VR 서비스,com.google.vr.vrcore,True,NONE,True
1557710078303,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557710078356,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557710078475,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557710078547,com.sec.android.app.chromecustomizations,com.sec.android.app.chromecustomizations,True,NONE,False
