timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1557360002099,시계,com.sec.android.app.clockpackage,True,NONE,True
1557360002466,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1557360002480,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1557360003618,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557360004266,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1557360008916,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1557360009007,YouTube,com.google.android.youtube,True,MOVE_TO_FOREGROUND,True
1557360009010,시계,com.sec.android.app.clockpackage,True,NONE,True
1557360009015,YouTube,com.google.android.youtube,True,MOVE_TO_BACKGROUND,True
1557360010225,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557360011338,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1557360011841,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557360017111,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557360018968,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557360022902,시스템 UI,com.android.systemui,True,NONE,False
1557360023090,Facebook,com.facebook.katana,False,NONE,False
1557360023090,Dropsync,com.ttxapps.dropsync,False,NONE,False
1557360023090,메시지,com.samsung.android.messaging,True,NONE,True
1557360023091,시계,com.sec.android.app.clockpackage,True,NONE,True
1557360023091,Galaxy Store,com.sec.android.app.samsungapps,True,NONE,True
1557360024872,삼성 캡처,com.samsung.android.app.smartcapture,True,NONE,False
1557360025988,삼성 캡처,com.samsung.android.app.smartcapture,True,NONE,False
1557360300845,시계,com.sec.android.app.clockpackage,True,NONE,True
1557360300987,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1557360301010,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1557360301511,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1557360301535,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557360301642,빅스비 홈,com.samsung.android.app.spage,True,NONE,True
1557360301677,시계,com.sec.android.app.clockpackage,True,NONE,True
1557360301684,시계,com.sec.android.app.clockpackage,True,NONE,True
1557360301785,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557360304767,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1557360304769,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1557360330263,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1557360330340,YouTube,com.google.android.youtube,True,MOVE_TO_FOREGROUND,True
1557360330348,YouTube,com.google.android.youtube,True,MOVE_TO_BACKGROUND,True
1557360330357,시계,com.sec.android.app.clockpackage,True,NONE,True
1557360335562,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557360600407,시계,com.sec.android.app.clockpackage,True,NONE,True
1557360600589,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1557360600601,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1557360600652,시계,com.sec.android.app.clockpackage,True,NONE,True
1557360601658,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557360602279,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1557360607412,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1557360607494,YouTube,com.google.android.youtube,True,MOVE_TO_FOREGROUND,True
1557360607499,YouTube,com.google.android.youtube,True,MOVE_TO_BACKGROUND,True
1557360607511,시계,com.sec.android.app.clockpackage,True,NONE,True
1557360612687,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557360625297,Google Services Framework,com.google.android.gsf,True,NONE,False
1557360672359,Dropsync,com.ttxapps.dropsync,False,NONE,False
1557360900541,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1557360900553,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1557360900578,시계,com.sec.android.app.clockpackage,True,NONE,True
1557360901535,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557360901812,시계,com.sec.android.app.clockpackage,True,NONE,True
1557360901828,시계,com.sec.android.app.clockpackage,True,NONE,True
1557360902225,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1557360909698,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1557360909787,YouTube,com.google.android.youtube,True,MOVE_TO_FOREGROUND,True
1557360909792,YouTube,com.google.android.youtube,True,MOVE_TO_BACKGROUND,True
1557360909797,시계,com.sec.android.app.clockpackage,True,NONE,True
1557360912111,Samsung DeX,com.sec.android.desktopmode.uiservice,True,NONE,False
1557360916900,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557360917017,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557360922311,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557360971393,Google Services Framework,com.google.android.gsf,True,NONE,False
1557361193535,카카오톡,com.kakao.talk,False,NONE,False
1557361200412,시계,com.sec.android.app.clockpackage,True,NONE,True
1557361200578,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1557361200589,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1557361200625,시계,com.sec.android.app.clockpackage,True,NONE,True
1557361201713,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557361202410,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1557361213068,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1557361213165,YouTube,com.google.android.youtube,True,MOVE_TO_FOREGROUND,True
1557361213170,YouTube,com.google.android.youtube,True,MOVE_TO_BACKGROUND,True
1557361224807,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557361428777,시스템 UI,com.android.systemui,True,NONE,False
1557361502383,시계,com.sec.android.app.clockpackage,True,NONE,True
1557361502399,시계,com.sec.android.app.clockpackage,True,NONE,True
1557361801548,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1557361801559,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1557361801597,시계,com.sec.android.app.clockpackage,True,NONE,True
1557361802598,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557361803149,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1557361817980,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1557361818075,YouTube,com.google.android.youtube,True,MOVE_TO_FOREGROUND,True
1557361818084,YouTube,com.google.android.youtube,True,MOVE_TO_BACKGROUND,True
1557361821074,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557361976858,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557361979045,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557362020822,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
