timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1558397130706,ABC Logger,kaist.iclab.abclogger,False,NONE,False
1558397430957,카카오톡,com.kakao.talk,False,NONE,False
1558397437025,카카오톡,com.kakao.talk,False,NONE,False
1558397643935,카카오톡,com.kakao.talk,False,NONE,False
1558397644411,카카오톡,com.kakao.talk,False,NONE,False
1558397649402,시스템 UI,com.android.systemui,True,NONE,False
1558398119688,ABC Logger,kaist.iclab.abclogger,False,NONE,False
1558400023102,캘린더,com.samsung.android.calendar,True,NONE,True
1558400023148,Polar Beat,fi.polar.beat,False,NONE,False
1558400023148,Instagram,com.instagram.android,False,NONE,False
1558400023149,Microsoft Health,com.microsoft.kapp,False,NONE,False
1558400023166,갤러리,com.sec.android.gallery3d,True,NONE,True
1558400023196,Messenger,com.facebook.orca,False,NONE,False
1558400023230,Rummikub,com.rummikubfree,False,NONE,False
1558400023273,카메라,com.sec.android.app.camera,True,NONE,False
1558400043805,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1558400101125,시계,com.sec.android.app.clockpackage,True,NONE,True
1558400101162,시계,com.sec.android.app.clockpackage,True,NONE,True
1558400400703,시계,com.sec.android.app.clockpackage,True,NONE,True
1558400401001,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1558400401011,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1558400402049,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1558400402183,Facebook,com.facebook.katana,False,NONE,False
1558400402669,빅스비 홈,com.samsung.android.app.spage,True,NONE,True
1558400402860,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1558400411688,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1558400411733,삼성 인터넷,com.sec.android.app.sbrowser,False,NONE,False
1558400411799,삼성 인터넷,com.sec.android.app.sbrowser,False,MOVE_TO_FOREGROUND,False
1558400411809,삼성 인터넷,com.sec.android.app.sbrowser,False,MOVE_TO_BACKGROUND,False
1558400414332,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1558400414576,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1558400415193,에브리타임,com.everytime.v2,False,NONE,False
1558400417241,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1558400511070,Google Play 스토어,com.android.vending,True,NONE,True
1558400691953,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1558400691990,카카오톡,com.kakao.talk,False,NONE,False
1558400706962,카카오톡,com.kakao.talk,False,NONE,False
1558400719919,카카오톡,com.kakao.talk,False,NONE,False
1558400740953,카카오톡,com.kakao.talk,False,NONE,False
1558400747189,카카오톡,com.kakao.talk,False,NONE,False
1558400754953,카카오톡,com.kakao.talk,False,NONE,False
1558400762480,Microsoft Health,com.microsoft.kapp,False,NONE,False
1558400762481,Google,com.google.android.googlequicksearchbox,True,NONE,True
1558400798691,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1558400803052,삼성 인터넷,com.sec.android.app.sbrowser,False,MOVE_TO_FOREGROUND,False
1558400803152,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1558400804906,삼성 인터넷,com.sec.android.app.sbrowser,False,MOVE_TO_BACKGROUND,False
1558400804930,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1558400805810,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1558400805848,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558400806075,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558400806084,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558400806106,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558400806173,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558400821530,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1558400821531,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1558400822392,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558400822409,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558400823628,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558400823643,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558400823839,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558400823883,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1558400824775,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1558400824810,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558400825026,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558400825039,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558400825064,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558400825127,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558400825441,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1558400825441,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1558400830594,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558400830609,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558400831606,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558400831620,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558400834196,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558400834214,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558400882220,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558400882232,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558400885455,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558400885472,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558400886309,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558400886321,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558400887039,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558400887049,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558400889099,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558400889116,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558400889641,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558400889657,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558400889831,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558400889842,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558400892316,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558400892330,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558400895099,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558400895114,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558400897870,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558400897885,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558400900361,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558400900383,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558400902255,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558400902268,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558400905065,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558400905077,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558400906946,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558400906963,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558400907370,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558400907381,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558400908756,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558400908769,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558400928226,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558400928243,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1558400929210,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1558400929239,삼성 인터넷,com.sec.android.app.sbrowser,False,MOVE_TO_FOREGROUND,False
1558400930389,Samsung DeX,com.sec.android.desktopmode.uiservice,True,NONE,False
1558400931137,Google Services Framework,com.google.android.gsf,True,NONE,False
