timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1557964801163,알람/시계,com.lge.clock,True,MOVE_TO_FOREGROUND,False
1557964801165,알람/시계,com.lge.clock,True,MOVE_TO_BACKGROUND,False
1557964802226,알람/시계,com.lge.clock,True,MOVE_TO_FOREGROUND,False
1557964813640,알람/시계,com.lge.clock,True,MOVE_TO_BACKGROUND,False
1557964813722,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1557964813724,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1557964826809,튜브박스,com.videobox.go365,False,MOVE_TO_FOREGROUND,False
1557964826812,튜브박스,com.videobox.go365,False,MOVE_TO_BACKGROUND,False
1557964868258,튜브박스,com.videobox.go365,False,MOVE_TO_BACKGROUND,False
1557964967880,튜브박스,com.videobox.go365,False,MOVE_TO_FOREGROUND,False
1557964967883,튜브박스,com.videobox.go365,False,MOVE_TO_BACKGROUND,False
1557966314728,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1557966320156,튜브박스,com.videobox.go365,False,MOVE_TO_FOREGROUND,False
1557966320534,튜브박스,com.videobox.go365,False,MOVE_TO_BACKGROUND,False
1557966320635,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,False
1557966328719,피키캐스트,sixclk.newpiki,False,USER_INTERACTION,False
1557966331174,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,False
1557966331194,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557966331305,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557966331338,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557966331389,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557966331450,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557966338518,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557966339806,튜브박스,com.videobox.go365,False,MOVE_TO_FOREGROUND,False
1557966339812,튜브박스,com.videobox.go365,False,MOVE_TO_BACKGROUND,False
1557966485003,튜브박스,com.videobox.go365,False,MOVE_TO_FOREGROUND,False
1557966485240,튜브박스,com.videobox.go365,False,MOVE_TO_BACKGROUND,False
1557966485301,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557966487150,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1557966488977,트위터,com.twitter.android,False,USER_INTERACTION,False
