timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1557101064717,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_FOREGROUND,False
1557101065168,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1557101074808,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_BACKGROUND,False
1557101076241,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_FOREGROUND,False
1557101076244,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_BACKGROUND,False
1557103178364,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_FOREGROUND,False
1557103178684,티몬,com.tmon,False,USER_INTERACTION,False
1557103188410,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_BACKGROUND,False
1557103189887,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_FOREGROUND,False
1557103189894,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_BACKGROUND,False
1557111238190,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_FOREGROUND,False
1557111239169,BAND,com.nhn.android.band,False,USER_INTERACTION,False
1557111240363,Instagram,com.instagram.android,False,USER_INTERACTION,False
1557111240890,ABC Logger,kaist.iclab.abclogger,False,USER_INTERACTION,False
1557111243689,Facebook,com.facebook.katana,False,USER_INTERACTION,False
1557111244614,Android 시스템,android,True,CONFIGURATION_CHANGE,False
1557111244769,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_BACKGROUND,False
1557111244882,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557111245147,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557111245220,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557111253729,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557111253743,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557111254535,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1557111262933,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557111262937,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557111332294,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557111334175,Android 시스템,android,True,CONFIGURATION_CHANGE,False
1557111334289,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_FOREGROUND,False
1557111334290,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_BACKGROUND,False
1557111553428,캐시워크,com.cashwalk.cashwalk,False,MOVE_TO_FOREGROUND,False
