timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1558311784978,안드로이드 시스템,android,True,USER_INTERACTION,False
1558312415169,Between,kr.co.vcnc.android.couple,False,USER_INTERACTION,False
1558312800113,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1558312800118,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1558312801090,시계,com.sec.android.app.clockpackage,True,USER_INTERACTION,True
1558312801127,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1558312806574,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1558312806647,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1558312806649,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1558312807394,시계,com.sec.android.app.clockpackage,True,USER_INTERACTION,True
1558312809789,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1558312813144,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1558312813171,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1558313130791,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1558313134940,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1558313137078,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1558313137092,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1558313138456,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1558313138482,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558313138934,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558313138946,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558313138970,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558313138997,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558313145869,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558313145884,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558313150831,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558313150865,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558313152174,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558313152192,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558313161916,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558313161953,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558313164271,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558313164285,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558313165561,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558313165592,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558313167325,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558313167343,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558313195427,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558313195454,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558313196580,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558313196649,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1558313199743,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1558313199765,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1558313203425,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1558313203463,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1558313204535,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1558313204568,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558313204757,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558313204769,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558313204795,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558313204815,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558313207442,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558313566396,안드로이드 시스템,android,True,USER_INTERACTION,False
1558313568790,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558313572108,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558313940945,안드로이드 시스템,android,True,USER_INTERACTION,False
1558313945168,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558313946918,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558313946936,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1558313948281,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1558313948305,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1558313954757,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1558313954799,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1558313956572,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1558313962411,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1558313965273,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1558313965399,Between,kr.co.vcnc.android.couple,False,MOVE_TO_FOREGROUND,False
1558313966724,Between,kr.co.vcnc.android.couple,False,MOVE_TO_BACKGROUND,False
1558313967222,Between,kr.co.vcnc.android.couple,False,MOVE_TO_FOREGROUND,False
1558313995390,Between,kr.co.vcnc.android.couple,False,MOVE_TO_BACKGROUND,False
1558313995449,Between,kr.co.vcnc.android.couple,False,MOVE_TO_FOREGROUND,False
