timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1558225082633,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1558225082641,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1558225082729,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1558225082733,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1558225082739,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1558225082973,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1558225085405,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1558225085420,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1558225086765,설정,com.android.settings,True,MOVE_TO_FOREGROUND,False
1558225086770,설정,com.android.settings,True,MOVE_TO_BACKGROUND,False
1558225088876,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1558225093081,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1558225093084,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1558225095059,안드로이드 시스템,android,True,USER_INTERACTION,False
1558225100224,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1558225109942,안드로이드 시스템,android,True,USER_INTERACTION,False
1558225121206,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1558225121269,알라미,droom.sleepIfUCan,False,MOVE_TO_FOREGROUND,False
1558225159517,알라미,droom.sleepIfUCan,False,MOVE_TO_BACKGROUND,False
1558225159539,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1558225169438,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1558225169472,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558225170541,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558225170553,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
