timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1557792040358,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557792040403,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557792215274,Google Services Framework,com.google.android.gsf,True,NONE,False
1557792296904,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1557792297581,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1557792297585,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1557792504951,Smart​Things,com.samsung.android.oneconnect,False,NONE,False
1557792540698,Dropsync,com.ttxapps.dropsync,False,NONE,False
1557792540718,Google Services Framework,com.google.android.gsf,True,NONE,False
1557792565545,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557792566730,카카오톡,com.kakao.talk,False,NONE,False
1557792567123,카카오톡,com.kakao.talk,False,NONE,False
1557792567174,카카오톡,com.kakao.talk,False,NONE,False
1557792571559,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557792744048,SoundAlive,com.sec.android.app.soundalive,True,NONE,False
1557792864148,키즈 홈 인스톨러,com.samsung.android.kidsinstaller,True,NONE,False
1557792897836,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1557792897838,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1557792973922,카카오톡,com.kakao.talk,False,NONE,False
1557793104990,Smart​Things,com.samsung.android.oneconnect,False,NONE,False
1557793140767,Google Services Framework,com.google.android.gsf,True,NONE,False
1557793344049,SoundAlive,com.sec.android.app.soundalive,True,NONE,False
1557793464150,키즈 홈 인스톨러,com.samsung.android.kidsinstaller,True,NONE,False
1557793574136,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1557793712132,Dropsync,com.ttxapps.dropsync,False,NONE,False
1557793712565,Google Services Framework,com.google.android.gsf,True,NONE,False
1557793911926,복부 근육 트레이팅,com.dola.workout,False,NONE,False
1557794015237,Gmail,com.google.android.gm,True,NONE,True
1557794015261,Google 주소록 동기화,com.google.android.syncadapters.contacts,True,NONE,False
1557794015282,Google 캘린더 동기화,com.google.android.syncadapters.calendar,True,NONE,False
1557794025314,Google,com.google.android.googlequicksearchbox,True,NONE,True
1557794025314,스마트카드 서비스,com.sktelecom.smartcard.SmartcardService,True,NONE,False
1557794025315,Context Service,com.samsung.android.providers.context,True,NONE,False
1557794025315,시스템 UI,com.android.systemui,True,NONE,False
1557794040122,스마트택배,com.sweettracker.smartparcel,False,NONE,False
1557794040125,Paco,com.pacoapp.paco,False,NONE,False
1557794040126,Android Services Library,com.google.android.ext.services,True,NONE,False
1557794162511,Google 주소록 동기화,com.google.android.syncadapters.contacts,True,NONE,False
1557794162538,Gmail,com.google.android.gm,True,NONE,True
1557794302438,Microsoft Health,com.microsoft.kapp,False,NONE,False
1557794312573,Google Services Framework,com.google.android.gsf,True,NONE,False
1557794560095,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557794560383,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1557794561030,Dropsync,com.ttxapps.dropsync,False,NONE,False
1557794561434,카카오톡,com.kakao.talk,False,NONE,False
1557794561616,카카오톡,com.kakao.talk,False,NONE,False
1557794565915,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557794625313,Google,com.google.android.googlequicksearchbox,True,NONE,True
