timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1557449542567,알람/시계,com.lge.clock,True,USER_INTERACTION,True
1557449543625,메시지,com.android.mms,True,USER_INTERACTION,True
1557450937148,도돌 런처,com.campmobile.launcher,False,MOVE_TO_FOREGROUND,False
1557450948981,Todoist,com.todoist,False,USER_INTERACTION,False
1557450950485,ABC Logger,kaist.iclab.abclogger,False,USER_INTERACTION,False
1557450952599,도돌 런처,com.campmobile.launcher,False,MOVE_TO_BACKGROUND,False
1557451801031,알람/시계,com.lge.clock,True,MOVE_TO_FOREGROUND,True
1557451801044,알람/시계,com.lge.clock,True,MOVE_TO_BACKGROUND,True
1557451801461,알람/시계,com.lge.clock,True,MOVE_TO_FOREGROUND,True
1557451806297,알람/시계,com.lge.clock,True,MOVE_TO_BACKGROUND,True
1557451806325,도돌 런처,com.campmobile.launcher,False,MOVE_TO_FOREGROUND,False
1557451806469,도돌 런처,com.campmobile.launcher,False,MOVE_TO_BACKGROUND,False
1557451807359,카메라,com.lge.camera,True,MOVE_TO_FOREGROUND,False
1557451807361,카메라,com.lge.camera,True,MOVE_TO_BACKGROUND,False
1557451808097,카메라,com.lge.camera,True,MOVE_TO_FOREGROUND,False
1557451809706,카메라,com.lge.camera,True,MOVE_TO_BACKGROUND,False
1557451811475,도돌 런처,com.campmobile.launcher,False,MOVE_TO_FOREGROUND,False
1557451815283,도돌 런처,com.campmobile.launcher,False,MOVE_TO_BACKGROUND,False
1557451815290,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557451822341,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557451822364,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557451832510,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557451832551,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557451834533,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557451834557,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557451838390,Facebook,com.facebook.katana,False,USER_INTERACTION,False
1557451839976,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557451839989,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557451841770,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557451841790,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557451844217,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557451844223,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557451846811,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557451957044,다음웹툰,net.daum.android.webtoon,False,USER_INTERACTION,False
1557451960182,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557451961010,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557451961041,도돌 런처,com.campmobile.launcher,False,MOVE_TO_FOREGROUND,False
1557451969885,도돌 런처,com.campmobile.launcher,False,MOVE_TO_BACKGROUND,False
1557451969894,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557451971934,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557451971952,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557451980130,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557451980139,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557451981279,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557451981295,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557451989180,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557451989183,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557451993519,Google Play 스토어,com.android.vending,True,USER_INTERACTION,True
1557451994021,ABC Logger,kaist.iclab.abclogger,False,USER_INTERACTION,False
1557451998850,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557452400888,알람/시계,com.lge.clock,True,MOVE_TO_FOREGROUND,True
1557452400893,알람/시계,com.lge.clock,True,MOVE_TO_BACKGROUND,True
1557452401134,알람/시계,com.lge.clock,True,MOVE_TO_FOREGROUND,True
1557452407335,알람/시계,com.lge.clock,True,MOVE_TO_BACKGROUND,True
1557452407374,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557452407765,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557452410890,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557452411880,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557452411896,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557452426127,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557452426134,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557452427880,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557452427894,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557452434387,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557452434394,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557452435452,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557452459520,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557452460923,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557452463023,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1557452464548,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557452466399,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557452620714,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1557452629130,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557452630499,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557452630538,도돌 런처,com.campmobile.launcher,False,MOVE_TO_FOREGROUND,False
1557452633876,도돌 런처,com.campmobile.launcher,False,MOVE_TO_BACKGROUND,False
1557452633919,KAIST	Portal,kr.ac.kaist.portal,False,MOVE_TO_FOREGROUND,False
1557452635992,KAIST	Portal,kr.ac.kaist.portal,False,MOVE_TO_BACKGROUND,False
1557452636010,KAIST	Portal,kr.ac.kaist.portal,False,MOVE_TO_FOREGROUND,False
1557452640332,KAIST	Portal,kr.ac.kaist.portal,False,MOVE_TO_BACKGROUND,False
1557452640415,Android 시스템,android,True,MOVE_TO_FOREGROUND,False
1557452641705,Android 시스템,android,True,MOVE_TO_BACKGROUND,False
1557452641750,Chrome,com.android.chrome,True,MOVE_TO_FOREGROUND,True
1557452641952,Chrome,com.android.chrome,True,MOVE_TO_BACKGROUND,True
1557452641958,Chrome,com.android.chrome,True,MOVE_TO_FOREGROUND,True
