timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1557360004704,안드로이드 시스템,android,True,USER_INTERACTION,False
1557360006510,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557360006640,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557360006868,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557360007134,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557360007226,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557360007289,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557360012046,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557360012112,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557360017209,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557360017248,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557360018239,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557360018284,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557360019672,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557360019712,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557360021482,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557360122266,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557360124126,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557360124176,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557360125380,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557360125501,Samsung Health,com.sec.android.app.shealth,False,MOVE_TO_FOREGROUND,False
1557360129143,Samsung Health,com.sec.android.app.shealth,False,MOVE_TO_BACKGROUND,False
1557360129185,Samsung Health,com.sec.android.app.shealth,False,MOVE_TO_FOREGROUND,False
1557360132751,Dropsync,com.ttxapps.dropsync,False,USER_INTERACTION,False
1557360133769,Samsung Health,com.sec.android.app.shealth,False,MOVE_TO_BACKGROUND,False
1557360133805,Samsung Health,com.sec.android.app.shealth,False,MOVE_TO_FOREGROUND,False
1557360136050,Samsung Health,com.sec.android.app.shealth,False,MOVE_TO_BACKGROUND,False
1557360136081,Samsung Health,com.sec.android.app.shealth,False,MOVE_TO_FOREGROUND,False
1557360137745,Samsung Health,com.sec.android.app.shealth,False,MOVE_TO_BACKGROUND,False
1557360137787,Samsung Health,com.sec.android.app.shealth,False,MOVE_TO_FOREGROUND,False
1557360149959,Samsung Health,com.sec.android.app.shealth,False,MOVE_TO_BACKGROUND,False
1557360149987,Samsung Health,com.sec.android.app.shealth,False,MOVE_TO_FOREGROUND,False
1557360151280,Samsung Health,com.sec.android.app.shealth,False,MOVE_TO_BACKGROUND,False
1557360151302,Samsung Health,com.sec.android.app.shealth,False,MOVE_TO_FOREGROUND,False
1557360169902,Samsung Health,com.sec.android.app.shealth,False,MOVE_TO_BACKGROUND,False
1557360169929,Samsung Health,com.sec.android.app.shealth,False,MOVE_TO_FOREGROUND,False
1557360171472,Samsung Health,com.sec.android.app.shealth,False,MOVE_TO_BACKGROUND,False
1557360171504,Samsung Health,com.sec.android.app.shealth,False,MOVE_TO_FOREGROUND,False
1557360172895,Samsung Health,com.sec.android.app.shealth,False,MOVE_TO_BACKGROUND,False
1557360172932,Samsung Health,com.sec.android.app.shealth,False,MOVE_TO_FOREGROUND,False
1557360176551,Samsung Health,com.sec.android.app.shealth,False,MOVE_TO_BACKGROUND,False
1557360176579,Samsung Health,com.sec.android.app.shealth,False,MOVE_TO_FOREGROUND,False
