timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1558224000068,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1558224000380,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1558224058371,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1558224058407,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1558224058414,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1558224058478,시계,com.sec.android.app.clockpackage,True,NONE,True
1558224063792,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1558224299524,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1558224299533,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1558224299573,시계,com.sec.android.app.clockpackage,True,NONE,True
1558224300137,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1558224300482,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1558224309621,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1558224309674,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1558224309678,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1558224327123,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1558224900161,KLMS,kr.ac.kaist.coursemos.android,False,NONE,False
1558224900162,Gmail,com.google.android.gm,True,NONE,True
1558224900184,Paco,com.pacoapp.paco,False,NONE,False
1558224900212,에브리타임,com.everytime.v2,False,NONE,False
1558224900229,Logger,iclab.kaist.ac.kr.msband_logger,False,NONE,False
1558224909749,빅스비 홈,com.samsung.android.app.spage,True,NONE,True
1558224911400,Smart​Things,com.samsung.android.oneconnect,False,NONE,False
1558224911444,키즈 홈 인스톨러,com.samsung.android.kidsinstaller,True,NONE,False
1558224911474,SoundAlive,com.sec.android.app.soundalive,True,NONE,False
1558224928915,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1558224928917,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1558225150784,Google 주소록 동기화,com.google.android.syncadapters.contacts,True,NONE,False
1558225150819,Google 캘린더 동기화,com.google.android.syncadapters.calendar,True,NONE,False
1558225194820,Google 주소록 동기화,com.google.android.syncadapters.contacts,True,NONE,False
1558225194842,Gmail,com.google.android.gm,True,NONE,True
1558225223405,Samsung Pay,com.samsung.android.spay,False,NONE,False
1558225823430,Samsung Pay,com.samsung.android.spay,False,NONE,False
1558225982638,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1558225984876,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1558225985487,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1558225985487,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1558226110785,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1558226119372,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1558226127566,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1558226129139,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1558226129233,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1558226130154,Google,com.google.android.googlequicksearchbox,True,NONE,True
1558226130856,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1558226130867,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1558226135163,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1558226135184,고속버스 모바일,com.kscc.scxb.mbl,False,NONE,False
1558226135187,고속버스 모바일,com.kscc.scxb.mbl,False,MOVE_TO_FOREGROUND,False
1558226138196,고속버스 모바일,com.kscc.scxb.mbl,False,MOVE_TO_BACKGROUND,False
1558226138251,고속버스 모바일,com.kscc.scxb.mbl,False,MOVE_TO_FOREGROUND,False
1558226140279,고속버스 모바일,com.kscc.scxb.mbl,False,MOVE_TO_BACKGROUND,False
1558226140360,고속버스 모바일,com.kscc.scxb.mbl,False,MOVE_TO_FOREGROUND,False
1558226140585,Chrome,com.android.chrome,True,NONE,True
1558226140960,고속버스 모바일,com.kscc.scxb.mbl,False,MOVE_TO_BACKGROUND,False
1558226141079,고속버스 모바일,com.kscc.scxb.mbl,False,MOVE_TO_FOREGROUND,False
1558226142806,고속버스 모바일,com.kscc.scxb.mbl,False,MOVE_TO_BACKGROUND,False
1558226142814,고속버스 모바일,com.kscc.scxb.mbl,False,MOVE_TO_FOREGROUND,False
1558226147714,고속버스 모바일,com.kscc.scxb.mbl,False,MOVE_TO_BACKGROUND,False
1558226147722,고속버스 모바일,com.kscc.scxb.mbl,False,MOVE_TO_FOREGROUND,False
1558226147748,고속버스 모바일,com.kscc.scxb.mbl,False,MOVE_TO_BACKGROUND,False
1558226147777,고속버스 모바일,com.kscc.scxb.mbl,False,MOVE_TO_FOREGROUND,False
1558226155665,고속버스 모바일,com.kscc.scxb.mbl,False,MOVE_TO_BACKGROUND,False
1558226155684,고속버스 모바일,com.kscc.scxb.mbl,False,MOVE_TO_FOREGROUND,False
1558226156996,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1558226157344,고속버스 모바일,com.kscc.scxb.mbl,False,MOVE_TO_BACKGROUND,False
1558226158078,안드로이드 시스템,android,True,NONE,False
1558226408667,캘린더,com.samsung.android.calendar,True,NONE,True
1558226730911,Google,com.google.android.googlequicksearchbox,True,NONE,True
1558226740589,Chrome,com.android.chrome,True,NONE,True
1558226758816,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1558226758818,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1558227288988,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1558227288988,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1558227599646,Paco,com.pacoapp.paco,False,NONE,False
1558227893146,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1558227893146,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1558228203724,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1558228203724,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1558228436349,Microsoft Health,com.microsoft.kapp,False,NONE,False
1558228436354,Paco,com.pacoapp.paco,False,NONE,False
1558228436407,Android Services Library,com.google.android.ext.services,True,NONE,False
1558228436407,스마트카드 서비스,com.sktelecom.smartcard.SmartcardService,True,NONE,False
1558228436408,Context Service,com.samsung.android.providers.context,True,NONE,False
1558228436409,Google,com.google.android.googlequicksearchbox,True,NONE,True
1558228436409,시스템 UI,com.android.systemui,True,NONE,False
1558228808190,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1558228808190,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1558228811626,Smart​Things,com.samsung.android.oneconnect,False,NONE,False
1558228958895,날씨,com.sec.android.daemonapp,True,NONE,False
1558229036358,Microsoft Health,com.microsoft.kapp,False,NONE,False
1558229036359,Paco,com.pacoapp.paco,False,NONE,False
1558229036409,Android Services Library,com.google.android.ext.services,True,NONE,False
1558229036410,스마트카드 서비스,com.sktelecom.smartcard.SmartcardService,True,NONE,False
1558229036410,Context Service,com.samsung.android.providers.context,True,NONE,False
1558229036411,Google,com.google.android.googlequicksearchbox,True,NONE,True
1558229036412,시스템 UI,com.android.systemui,True,NONE,False
1558229051579,키즈 홈 인스톨러,com.samsung.android.kidsinstaller,True,NONE,False
1558229112099,SNOW,com.campmobile.snow,False,NONE,False
1558229112120,Polar Beat,fi.polar.beat,False,NONE,False
1558229112121,카카오맵,net.daum.android.map,False,NONE,False
1558229112143,Paco,com.pacoapp.paco,False,NONE,False
1558229112144,FLO,skplanet.musicmate,False,NONE,False
1558229112521,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1558229112522,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1558229212793,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1558229291644,SoundAlive,com.sec.android.app.soundalive,True,NONE,False
1558229411634,Smart​Things,com.samsung.android.oneconnect,False,NONE,False
1558229651579,키즈 홈 인스톨러,com.samsung.android.kidsinstaller,True,NONE,False
1558229716632,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1558229716632,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1558229757347,고속버스 모바일,com.kscc.scxb.mbl,False,NONE,False
1558229817741,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1558229891665,SoundAlive,com.sec.android.app.soundalive,True,NONE,False
1558231526579,빅스비 홈,com.samsung.android.app.spage,True,NONE,True
1558231565197,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1558231565612,Paco,com.pacoapp.paco,False,NONE,False
1558231568293,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1558231568866,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1558231568870,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1558231631526,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1558231633128,고속버스 모바일,com.kscc.scxb.mbl,False,NONE,False
1558231633131,고속버스 모바일,com.kscc.scxb.mbl,False,MOVE_TO_FOREGROUND,False
1558231633237,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1558231634122,고속버스 모바일,com.kscc.scxb.mbl,False,MOVE_TO_BACKGROUND,False
1558231634161,고속버스 모바일,com.kscc.scxb.mbl,False,MOVE_TO_FOREGROUND,False
1558231634273,Google,com.google.android.googlequicksearchbox,True,NONE,True
1558231635429,고속버스 모바일,com.kscc.scxb.mbl,False,MOVE_TO_BACKGROUND,False
1558231635447,고속버스 모바일,com.kscc.scxb.mbl,False,MOVE_TO_FOREGROUND,False
1558231637041,고속버스 모바일,com.kscc.scxb.mbl,False,MOVE_TO_BACKGROUND,False
1558231637061,고속버스 모바일,com.kscc.scxb.mbl,False,MOVE_TO_FOREGROUND,False
1558231652718,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1558231653086,고속버스 모바일,com.kscc.scxb.mbl,False,MOVE_TO_BACKGROUND,False
1558231653853,안드로이드 시스템,android,True,NONE,False
1558232126597,빅스비 홈,com.samsung.android.app.spage,True,NONE,True
1558232234276,Google,com.google.android.googlequicksearchbox,True,NONE,True
1558232254853,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1558232254855,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1558232426522,Samsung Pay,com.samsung.android.spay,False,NONE,False
1558232805815,갤러리,com.sec.android.gallery3d,True,NONE,False
1558232805816,에브리타임,com.everytime.v2,False,NONE,False
1558233026557,Samsung Pay,com.samsung.android.spay,False,NONE,False
1558233312484,Smart​Things,com.samsung.android.oneconnect,False,NONE,False
1558233462074,T연락처,com.skt.prod.phonebook,False,NONE,False
1558233462954,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1558233791775,키즈 홈 인스톨러,com.samsung.android.kidsinstaller,True,NONE,False
1558233811681,Dropsync,com.ttxapps.dropsync,False,NONE,False
1558233912487,Smart​Things,com.samsung.android.oneconnect,False,NONE,False
1558234062970,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1558234271869,SoundAlive,com.sec.android.app.soundalive,True,NONE,False
1558234285871,Paco,com.pacoapp.paco,False,NONE,False
1558234391776,키즈 홈 인스톨러,com.samsung.android.kidsinstaller,True,NONE,False
1558234872117,SoundAlive,com.sec.android.app.soundalive,True,NONE,False
1558235637251,Microsoft Health,com.microsoft.kapp,False,NONE,False
1558235637251,Paco,com.pacoapp.paco,False,NONE,False
1558235637251,Android Services Library,com.google.android.ext.services,True,NONE,False
1558235637251,스마트카드 서비스,com.sktelecom.smartcard.SmartcardService,True,NONE,False
1558235637251,Context Service,com.samsung.android.providers.context,True,NONE,False
1558235637252,Google,com.google.android.googlequicksearchbox,True,NONE,True
1558235637252,시스템 UI,com.android.systemui,True,NONE,False
1558235950907,Gmail,com.google.android.gm,True,NONE,True
1558235950928,Google 주소록 동기화,com.google.android.syncadapters.contacts,True,NONE,False
1558235998539,Google 주소록 동기화,com.google.android.syncadapters.contacts,True,NONE,False
1558235998556,Gmail,com.google.android.gm,True,NONE,True
1558236237161,Microsoft Health,com.microsoft.kapp,False,NONE,False
1558236237162,Paco,com.pacoapp.paco,False,NONE,False
1558236237163,Android Services Library,com.google.android.ext.services,True,NONE,False
1558236237163,스마트카드 서비스,com.sktelecom.smartcard.SmartcardService,True,NONE,False
1558236237163,Context Service,com.samsung.android.providers.context,True,NONE,False
1558236237164,Google,com.google.android.googlequicksearchbox,True,NONE,True
1558236237165,시스템 UI,com.android.systemui,True,NONE,False
1558236521696,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1558236521765,고속버스 모바일,com.kscc.scxb.mbl,False,MOVE_TO_FOREGROUND,False
1558236521905,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1558236523102,Google,com.google.android.googlequicksearchbox,True,NONE,True
1558236523103,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1558236523103,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1558236523425,에브리타임,com.everytime.v2,False,NONE,False
1558236523426,미세미세,cheehoon.ha.particulateforecaster,False,NONE,False
1558236523426,미세미세,cheehoon.ha.particulateforecaster,False,NONE,False
1558236523935,카카오톡,com.kakao.talk,False,NONE,False
1558236523935,Instagram,com.instagram.android,False,NONE,False
1558236523935,카카오톡,com.kakao.talk,False,NONE,False
1558236524955,ABC Logger,kaist.iclab.abclogger,False,NONE,False
1558236525452,KLMS,kr.ac.kaist.coursemos.android,False,NONE,False
1558236525476,FLO,skplanet.musicmate,False,NONE,False
1558236525555,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1558236544764,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1558236545146,고속버스 모바일,com.kscc.scxb.mbl,False,MOVE_TO_BACKGROUND,False
1558236545954,안드로이드 시스템,android,True,NONE,False
1558236707037,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1558236708145,고속버스 모바일,com.kscc.scxb.mbl,False,MOVE_TO_FOREGROUND,False
1558236708205,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1558236709334,고속버스 모바일,com.kscc.scxb.mbl,False,MOVE_TO_BACKGROUND,False
1558236709347,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1558236710033,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1558236710061,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558236710329,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558236710339,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558236710361,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558236710390,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558236713160,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558236713171,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558236713609,Samsung Pass 자동 완성,com.samsung.android.samsungpassautofill,True,NONE,True
1558236721925,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558236721940,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558236725258,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558236725273,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1558236726632,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1558236726659,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558236727535,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558236727546,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558236736379,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558236736394,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558236737330,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558236737368,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1558236738552,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1558236738585,Instagram,com.instagram.android,False,MOVE_TO_FOREGROUND,False
1558236741152,SCPM Client,com.samsung.android.sm.policy,True,NONE,False
1558236741648,Instagram,com.instagram.android,False,MOVE_TO_BACKGROUND,False
1558236741737,Instagram,com.instagram.android,False,MOVE_TO_FOREGROUND,False
1558236752562,SoundAlive,com.sec.android.app.soundalive,True,NONE,False
1558236755430,Instagram,com.instagram.android,False,MOVE_TO_BACKGROUND,False
1558236755477,Instagram,com.instagram.android,False,MOVE_TO_FOREGROUND,False
1558236826921,카카오톡,com.kakao.talk,False,NONE,False
1558236829552,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1558236829912,Instagram,com.instagram.android,False,MOVE_TO_BACKGROUND,False
1558236830774,안드로이드 시스템,android,True,NONE,False
1558237088748,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1558237091384,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1558237092926,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1558237092978,Instagram,com.instagram.android,False,MOVE_TO_FOREGROUND,False
1558237093047,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1558237094609,Instagram,com.instagram.android,False,MOVE_TO_BACKGROUND,False
1558237094625,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1558237096711,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
