actionType,name,packageName,start_time,end_time
STILL,카카오톡,com.kakao.talk,2019-05-16 04:29:37.703,2019-05-16 04:29:37.705
STILL,카카오톡,com.kakao.talk,2019-05-16 04:29:38.026,2019-05-16 04:29:38.085
STILL,카카오톡,com.kakao.talk,2019-05-16 04:29:38.360,2019-05-16 04:29:40.253
STILL,카카오톡,com.kakao.talk,2019-05-16 04:29:40.276,2019-05-16 04:29:51.455
STILL,카카오톡,com.kakao.talk,2019-05-16 04:29:51.469,2019-05-16 04:29:56.027
STILL,타임스프레드,com.timespread.Timetable2,2019-05-16 04:29:57.940,2019-05-16 04:29:57.944
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 04:29:58.611,2019-05-16 04:29:58.614
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 04:29:58.795,2019-05-16 04:29:58.799
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 04:30:26.488,2019-05-16 04:30:53.060
STILL,타임스프레드,com.timespread.Timetable2,2019-05-16 04:30:54.248,2019-05-16 04:30:54.253
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 04:30:54.664,2019-05-16 04:30:54.668
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 04:30:54.763,2019-05-16 04:30:54.767
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 04:31:38.015,2019-05-16 04:31:58.682
STILL,타임스프레드,com.timespread.Timetable2,2019-05-16 04:31:59.642,2019-05-16 04:31:59.647
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 04:31:59.949,2019-05-16 04:31:59.953
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 04:32:00.015,2019-05-16 04:32:00.019
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 04:32:04.665,2019-05-16 04:32:18.675
WALKING,캐시워크,com.cashwalk.cashwalk,2019-05-16 04:32:18.675,2019-05-16 04:32:54.063
WALKING,타임스프레드,com.timespread.Timetable2,2019-05-16 04:32:55.046,2019-05-16 04:32:55.053
WALKING,캐시워크,com.cashwalk.cashwalk,2019-05-16 04:32:55.426,2019-05-16 04:32:55.430
WALKING,캐시워크,com.cashwalk.cashwalk,2019-05-16 04:32:55.533,2019-05-16 04:32:55.536
WALKING,캐시워크,com.cashwalk.cashwalk,2019-05-16 04:34:25.711,2019-05-16 04:34:26.797
WALKING,파일,com.android.documentsui,2019-05-16 04:34:26.933,2019-05-16 04:34:27.304
WALKING,NAVER,com.nhn.android.search,2019-05-16 04:34:27.491,2019-05-16 04:34:29.694
WALKING,NAVER,com.nhn.android.search,2019-05-16 04:34:30.018,2019-05-16 04:34:30.026
WALKING,타임스프레드,com.timespread.Timetable2,2019-05-16 04:34:47.419,2019-05-16 04:34:47.430
WALKING,캐시워크,com.cashwalk.cashwalk,2019-05-16 04:34:48.303,2019-05-16 04:34:48.306
WALKING,캐시워크,com.cashwalk.cashwalk,2019-05-16 04:34:48.466,2019-05-16 04:34:48.474
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 04:35:39.186,2019-05-16 04:35:43.183
STILL,타임스프레드,com.timespread.Timetable2,2019-05-16 04:35:43.229,2019-05-16 04:35:44.931
STILL,NAVER,com.nhn.android.search,2019-05-16 04:35:45.066,2019-05-16 04:35:46.943
STILL,기본홈,com.lge.launcher3,2019-05-16 04:35:46.970,2019-05-16 04:35:56.204
STILL,갤러리,com.android.gallery3d,2019-05-16 04:35:56.273,2019-05-16 04:36:06.009
STILL,타임스프레드,com.timespread.Timetable2,2019-05-16 04:36:08.231,2019-05-16 04:36:08.239
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 04:36:08.977,2019-05-16 04:36:08.981
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 04:36:09.136,2019-05-16 04:36:09.140
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 04:36:59.522,2019-05-16 04:37:02.469
STILL,카카오톡,com.kakao.talk,2019-05-16 04:37:02.514,2019-05-16 04:37:02.731
STILL,카카오톡,com.kakao.talk,2019-05-16 04:37:02.810,2019-05-16 04:37:02.916
STILL,카카오톡,com.kakao.talk,2019-05-16 04:37:03.062,2019-05-16 04:37:05.148
STILL,카카오톡,com.kakao.talk,2019-05-16 04:37:05.173,2019-05-16 04:37:09.417
STILL,카카오톡,com.kakao.talk,2019-05-16 04:37:09.434,2019-05-16 04:37:11.095
STILL,카카오톡,com.kakao.talk,2019-05-16 04:37:11.111,2019-05-16 04:37:14.583
STILL,카카오톡,com.kakao.talk,2019-05-16 04:37:14.594,2019-05-16 04:37:16.212
STILL,타임스프레드,com.timespread.Timetable2,2019-05-16 04:37:17.876,2019-05-16 04:37:17.880
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 04:37:18.268,2019-05-16 04:37:18.273
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 04:37:18.461,2019-05-16 04:37:18.465
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 04:37:42.628,2019-05-16 04:37:44.273
STILL,타임스프레드,com.timespread.Timetable2,2019-05-16 04:37:44.319,2019-05-16 04:37:47.989
STILL,타임스프레드,com.timespread.Timetable2,2019-05-16 04:37:49.332,2019-05-16 04:37:49.338
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 04:37:49.609,2019-05-16 04:37:49.613
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 04:37:49.694,2019-05-16 04:37:49.699
WALKING,캐시워크,com.cashwalk.cashwalk,2019-05-16 04:41:04.055,2019-05-16 04:41:05.200
WALKING,타임스프레드,com.timespread.Timetable2,2019-05-16 04:41:06.298,2019-05-16 04:41:06.305
WALKING,캐시워크,com.cashwalk.cashwalk,2019-05-16 04:41:06.770,2019-05-16 04:41:06.774
WALKING,캐시워크,com.cashwalk.cashwalk,2019-05-16 04:41:06.856,2019-05-16 04:41:06.859
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 04:43:55.092,2019-05-16 04:44:03.373
STILL,타임스프레드,com.timespread.Timetable2,2019-05-16 04:44:04.531,2019-05-16 04:44:04.535
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 04:44:04.790,2019-05-16 04:44:04.794
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 04:44:04.904,2019-05-16 04:44:04.908
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 04:44:33.006,2019-05-16 04:44:43.022
STILL,타임스프레드,com.timespread.Timetable2,2019-05-16 04:44:44.049,2019-05-16 04:44:44.053
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 04:44:44.203,2019-05-16 04:44:44.206
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 04:44:44.266,2019-05-16 04:44:44.270
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 04:45:30.469,2019-05-16 04:45:35.898
STILL,카카오톡,com.kakao.talk,2019-05-16 04:45:35.995,2019-05-16 04:45:36.041
STILL,카카오톡,com.kakao.talk,2019-05-16 04:45:36.254,2019-05-16 04:45:36.307
STILL,카카오톡,com.kakao.talk,2019-05-16 04:45:36.404,2019-05-16 04:45:40.271
STILL,카카오톡,com.kakao.talk,2019-05-16 04:45:40.307,2019-05-16 04:45:44.153
STILL,카카오톡,com.kakao.talk,2019-05-16 04:45:44.221,2019-05-16 04:45:44.293
STILL,카카오톡,com.kakao.talk,2019-05-16 04:45:44.324,2019-05-16 04:45:52.319
STILL,카카오톡,com.kakao.talk,2019-05-16 04:45:52.336,2019-05-16 04:45:54.985
STILL,카카오톡,com.kakao.talk,2019-05-16 04:45:55.011,2019-05-16 04:45:58.332
STILL,카카오톡,com.kakao.talk,2019-05-16 04:45:58.359,2019-05-16 04:46:02.980
STILL,카카오톡,com.kakao.talk,2019-05-16 04:46:03.005,2019-05-16 04:46:20.476
STILL,카카오톡,com.kakao.talk,2019-05-16 04:46:20.524,2019-05-16 04:46:25.745
STILL,카카오톡,com.kakao.talk,2019-05-16 04:46:25.754,2019-05-16 04:46:27.271
STILL,기본홈,com.lge.launcher3,2019-05-16 04:46:27.287,2019-05-16 04:46:31.456
STILL,Facebook,com.facebook.katana,2019-05-16 04:46:31.510,2019-05-16 04:46:31.973
STILL,Facebook,com.facebook.katana,2019-05-16 04:46:32.016,2019-05-16 04:46:32.958
STILL,Facebook,com.facebook.katana,2019-05-16 04:46:33.010,2019-05-16 04:46:34.719
STILL,기본홈,com.lge.launcher3,2019-05-16 04:46:34.735,2019-05-16 04:46:38.380
STILL,Paco,com.pacoapp.paco,2019-05-16 04:46:38.424,2019-05-16 04:46:40.428
STILL,Paco,com.pacoapp.paco,2019-05-16 04:46:40.449,2019-05-16 04:47:09.290
STILL,Paco,com.pacoapp.paco,2019-05-16 04:47:09.328,2019-05-16 04:47:12.502
STILL,Paco,com.pacoapp.paco,2019-05-16 04:47:12.523,2019-05-16 04:47:15.641
STILL,Q메모+,com.lge.qmemoplus,2019-05-16 04:47:15.657,2019-05-16 04:47:16.904
STILL,Paco,com.pacoapp.paco,2019-05-16 04:47:16.955,2019-05-16 04:47:17.722
STILL,기본홈,com.lge.launcher3,2019-05-16 04:47:17.740,2019-05-16 04:47:20.405
STILL,갤러리,com.android.gallery3d,2019-05-16 04:47:20.478,2019-05-16 04:47:42.940
STILL,기본홈,com.lge.launcher3,2019-05-16 04:47:42.978,2019-05-16 04:47:44.976
STILL,타임스프레드,com.timespread.Timetable2,2019-05-16 04:47:47.935,2019-05-16 04:47:47.940
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 04:47:48.294,2019-05-16 04:47:48.303
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 04:48:52.505,2019-05-16 04:49:00.879
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 04:49:00.937,2019-05-16 04:49:10.893
STILL,타임스프레드,com.timespread.Timetable2,2019-05-16 04:49:12.111,2019-05-16 04:49:12.115
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 04:49:12.459,2019-05-16 04:49:12.462
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 04:49:12.653,2019-05-16 04:49:12.656
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 04:49:21.415,2019-05-16 04:49:30.533
STILL,타임스프레드,com.timespread.Timetable2,2019-05-16 04:49:30.643,2019-05-16 04:49:32.469
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 04:49:32.503,2019-05-16 04:50:04.292
STILL,기본홈,com.lge.launcher3,2019-05-16 04:50:04.422,2019-05-16 04:50:04.425
STILL,기본홈,com.lge.launcher3,2019-05-16 04:50:05.709,2019-05-16 04:50:14.992
STILL,Facebook,com.facebook.katana,2019-05-16 04:50:15.044,2019-05-16 04:53:28.706
STILL,카카오톡,com.kakao.talk,2019-05-16 04:53:28.969,2019-05-16 04:53:30.238
STILL,카카오톡,com.kakao.talk,2019-05-16 04:53:30.383,2019-05-16 04:53:30.474
STILL,카카오톡,com.kakao.talk,2019-05-16 04:53:30.573,2019-05-16 04:53:42.890
STILL,카카오톡,com.kakao.talk,2019-05-16 04:53:42.977,2019-05-16 04:53:53.373
STILL,카카오톡,com.kakao.talk,2019-05-16 04:53:53.445,2019-05-16 04:53:55.877
STILL,카카오톡,com.kakao.talk,2019-05-16 04:53:55.892,2019-05-16 04:53:58.275
STILL,카카오톡,com.kakao.talk,2019-05-16 04:53:58.293,2019-05-16 04:53:59.210
STILL,카카오톡,com.kakao.talk,2019-05-16 04:53:59.232,2019-05-16 04:54:04.607
STILL,타임스프레드,com.timespread.Timetable2,2019-05-16 04:54:06.707,2019-05-16 04:54:06.712
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 04:54:07.433,2019-05-16 04:54:07.436
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 04:54:07.666,2019-05-16 04:54:07.669
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 04:54:09.448,2019-05-16 04:54:10.772
STILL,타임스프레드,com.timespread.Timetable2,2019-05-16 04:54:11.977,2019-05-16 04:54:11.988
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 04:54:12.315,2019-05-16 04:54:12.318
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 04:54:12.409,2019-05-16 04:54:12.412
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 05:07:26.433,2019-05-16 05:07:35.810
STILL,기본홈,com.lge.launcher3,2019-05-16 05:07:35.855,2019-05-16 05:07:35.859
STILL,타임스프레드,com.timespread.Timetable2,2019-05-16 05:07:48.174,2019-05-16 05:07:48.179
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 05:07:48.601,2019-05-16 05:07:48.605
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 05:07:48.774,2019-05-16 05:07:48.779
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 05:10:11.736,2019-05-16 05:10:13.865
STILL,타임스프레드,com.timespread.Timetable2,2019-05-16 05:10:15.036,2019-05-16 05:10:15.041
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 05:10:15.340,2019-05-16 05:10:15.344
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 05:10:15.415,2019-05-16 05:10:15.419
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 05:10:16.048,2019-05-16 05:10:16.206
WALKING,캐시워크,com.cashwalk.cashwalk,2019-05-16 05:10:16.206,2019-05-16 05:10:17.481
WALKING,기본홈,com.lge.launcher3,2019-05-16 05:10:17.502,2019-05-16 05:10:25.497
WALKING,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-16 05:10:25.561,2019-05-16 05:10:55.884
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-16 05:10:55.884,2019-05-16 05:13:05.110
STILL,타임스프레드,com.timespread.Timetable2,2019-05-16 05:13:07.228,2019-05-16 05:13:07.232
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 05:13:07.693,2019-05-16 05:13:07.697
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 05:13:07.877,2019-05-16 05:13:07.882
ON_BICYCLE,캐시워크,com.cashwalk.cashwalk,2019-05-16 05:16:44.115,2019-05-16 05:16:45.540
ON_BICYCLE,타임스프레드,com.timespread.Timetable2,2019-05-16 05:16:46.861,2019-05-16 05:16:46.865
ON_BICYCLE,캐시워크,com.cashwalk.cashwalk,2019-05-16 05:16:47.085,2019-05-16 05:16:47.088
ON_BICYCLE,캐시워크,com.cashwalk.cashwalk,2019-05-16 05:16:47.182,2019-05-16 05:16:47.185
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 05:22:10.058,2019-05-16 05:22:11.348
STILL,기본홈,com.lge.launcher3,2019-05-16 05:22:11.408,2019-05-16 05:22:13.566
STILL,카메라,com.lge.camera,2019-05-16 05:22:13.608,2019-05-16 05:22:31.766
STILL,기본홈,com.lge.launcher3,2019-05-16 05:22:32.293,2019-05-16 05:22:36.464
STILL,카카오톡,com.kakao.talk,2019-05-16 05:22:36.544,2019-05-16 05:22:37.153
STILL,카카오톡,com.kakao.talk,2019-05-16 05:22:37.240,2019-05-16 05:22:37.280
STILL,카카오톡,com.kakao.talk,2019-05-16 05:22:37.323,2019-05-16 05:22:40.962
STILL,기본홈,com.lge.launcher3,2019-05-16 05:22:40.982,2019-05-16 05:22:42.119
STILL,타임스프레드,com.timespread.Timetable2,2019-05-16 05:22:45.991,2019-05-16 05:22:45.994
STILL,타임스프레드,com.timespread.Timetable2,2019-05-16 05:27:18.477,2019-05-16 05:27:22.233
STILL,기본홈,com.lge.launcher3,2019-05-16 05:27:22.296,2019-05-16 05:27:22.300
STILL,기본홈,com.lge.launcher3,2019-05-16 05:27:24.748,2019-05-16 05:27:26.574
STILL,카카오톡,com.kakao.talk,2019-05-16 05:27:26.629,2019-05-16 05:27:27.310
STILL,카카오톡,com.kakao.talk,2019-05-16 05:27:27.390,2019-05-16 05:27:27.435
STILL,카카오톡,com.kakao.talk,2019-05-16 05:27:27.474,2019-05-16 05:27:31.093
STILL,카카오톡,com.kakao.talk,2019-05-16 05:27:31.109,2019-05-16 05:27:41.615
STILL,타임스프레드,com.timespread.Timetable2,2019-05-16 05:27:43.193,2019-05-16 05:27:43.197
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 05:27:43.832,2019-05-16 05:27:43.836
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 05:27:44.482,2019-05-16 05:27:47.480
STILL,기본홈,com.lge.launcher3,2019-05-16 05:27:47.501,2019-05-16 05:27:49.002
STILL,갤러리,com.android.gallery3d,2019-05-16 05:27:49.182,2019-05-16 05:27:57.837
STILL,타임스프레드,com.timespread.Timetable2,2019-05-16 05:27:59.539,2019-05-16 05:27:59.545
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 05:27:59.907,2019-05-16 05:27:59.911
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 05:28:00.141,2019-05-16 05:28:00.145
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 05:28:04.433,2019-05-16 05:28:06.593
STILL,기본홈,com.lge.launcher3,2019-05-16 05:28:06.619,2019-05-16 05:28:06.623
STILL,타임스프레드,com.timespread.Timetable2,2019-05-16 05:28:17.908,2019-05-16 05:28:17.912
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 05:28:18.132,2019-05-16 05:28:18.135
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 05:28:18.217,2019-05-16 05:28:18.223
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 05:28:58.676,2019-05-16 05:29:00.044
STILL,기본홈,com.lge.launcher3,2019-05-16 05:29:00.060,2019-05-16 05:29:03.546
STILL,Paco,com.pacoapp.paco,2019-05-16 05:29:03.573,2019-05-16 05:29:05.593
STILL,Paco,com.pacoapp.paco,2019-05-16 05:29:05.615,2019-05-16 05:29:13.037
STILL,타임스프레드,com.timespread.Timetable2,2019-05-16 05:29:14.658,2019-05-16 05:29:14.664
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 05:29:14.904,2019-05-16 05:29:14.908
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 05:29:14.986,2019-05-16 05:29:14.989
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 05:30:17.796,2019-05-16 05:30:18.901
STILL,타임스프레드,com.timespread.Timetable2,2019-05-16 05:30:22.905,2019-05-16 05:30:22.911
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 05:30:23.164,2019-05-16 05:30:23.168
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 05:30:23.241,2019-05-16 05:30:23.245
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 05:31:17.181,2019-05-16 05:31:18.487
STILL,타임스프레드,com.timespread.Timetable2,2019-05-16 05:31:18.514,2019-05-16 05:31:19.292
STILL,Paco,com.pacoapp.paco,2019-05-16 05:31:19.324,2019-05-16 05:32:09.817
STILL,Paco,com.pacoapp.paco,2019-05-16 05:32:09.910,2019-05-16 05:32:13.907
STILL,Paco,com.pacoapp.paco,2019-05-16 05:32:13.916,2019-05-16 05:32:15.166
STILL,타임스프레드,com.timespread.Timetable2,2019-05-16 05:32:16.779,2019-05-16 05:32:16.783
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 05:32:17.282,2019-05-16 05:32:17.285
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 05:32:17.463,2019-05-16 05:32:17.466
WALKING,캐시워크,com.cashwalk.cashwalk,2019-05-16 05:34:05.413,2019-05-16 05:34:23.541
WALKING,타임스프레드,com.timespread.Timetable2,2019-05-16 05:34:24.517,2019-05-16 05:34:24.521
WALKING,캐시워크,com.cashwalk.cashwalk,2019-05-16 05:34:24.869,2019-05-16 05:34:24.873
WALKING,캐시워크,com.cashwalk.cashwalk,2019-05-16 05:34:24.924,2019-05-16 05:34:24.928
WALKING,캐시워크,com.cashwalk.cashwalk,2019-05-16 05:40:28.273,2019-05-16 05:40:49.147
WALKING,기본홈,com.lge.launcher3,2019-05-16 05:40:49.174,2019-05-16 05:40:55.479
WALKING,Microsoft Health,com.microsoft.kapp,2019-05-16 05:40:55.527,2019-05-16 05:40:56.830
STILL,Microsoft Health,com.microsoft.kapp,2019-05-16 05:40:56.830,2019-05-16 05:41:27.779
STILL,타임스프레드,com.timespread.Timetable2,2019-05-16 05:41:29.459,2019-05-16 05:41:29.463
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 05:41:30.009,2019-05-16 05:41:30.012
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 05:41:30.168,2019-05-16 05:41:30.172
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 05:42:05.845,2019-05-16 05:42:07.089
STILL,기본홈,com.lge.launcher3,2019-05-16 05:42:07.123,2019-05-16 05:42:08.729
STILL,카카오톡,com.kakao.talk,2019-05-16 05:42:08.757,2019-05-16 05:42:39.021
STILL,카카오톡,com.kakao.talk,2019-05-16 05:42:39.051,2019-05-16 05:42:39.088
STILL,카카오톡,com.kakao.talk,2019-05-16 05:42:39.136,2019-05-16 05:42:39.975
STILL,타임스프레드,com.timespread.Timetable2,2019-05-16 05:42:41.634,2019-05-16 05:42:41.637
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 05:42:42.052,2019-05-16 05:42:42.055
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 05:42:42.223,2019-05-16 05:42:42.229
ON_BICYCLE,캐시워크,com.cashwalk.cashwalk,2019-05-16 05:46:46.180,2019-05-16 05:46:47.796
WALKING,캐시워크,com.cashwalk.cashwalk,2019-05-16 05:46:47.796,2019-05-16 05:46:48.430
WALKING,타임스프레드,com.timespread.Timetable2,2019-05-16 05:46:48.472,2019-05-16 05:46:56.288
WALKING,타임스프레드,com.timespread.Timetable2,2019-05-16 05:46:57.554,2019-05-16 05:46:57.559
WALKING,캐시워크,com.cashwalk.cashwalk,2019-05-16 05:46:57.988,2019-05-16 05:46:57.992
WALKING,캐시워크,com.cashwalk.cashwalk,2019-05-16 05:46:58.110,2019-05-16 05:46:58.115
WALKING,캐시워크,com.cashwalk.cashwalk,2019-05-16 05:47:39.832,2019-05-16 05:47:49.930
WALKING,타임스프레드,com.timespread.Timetable2,2019-05-16 05:47:50.854,2019-05-16 05:47:50.858
WALKING,캐시워크,com.cashwalk.cashwalk,2019-05-16 05:47:51.110,2019-05-16 05:47:51.113
WALKING,캐시워크,com.cashwalk.cashwalk,2019-05-16 05:47:51.168,2019-05-16 05:47:51.171
WALKING,캐시워크,com.cashwalk.cashwalk,2019-05-16 05:48:31.136,2019-05-16 05:48:41.237
WALKING,타임스프레드,com.timespread.Timetable2,2019-05-16 05:48:42.110,2019-05-16 05:48:42.114
WALKING,캐시워크,com.cashwalk.cashwalk,2019-05-16 05:48:42.305,2019-05-16 05:48:42.308
WALKING,캐시워크,com.cashwalk.cashwalk,2019-05-16 05:48:42.349,2019-05-16 05:48:42.352
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 05:51:26.347,2019-05-16 05:51:27.812
STILL,타임스프레드,com.timespread.Timetable2,2019-05-16 05:51:27.838,2019-05-16 05:51:29.326
STILL,카카오톡,com.kakao.talk,2019-05-16 05:51:29.360,2019-05-16 05:51:31.230
STILL,카카오톡,com.kakao.talk,2019-05-16 05:51:31.259,2019-05-16 05:52:05.709
STILL,카카오톡,com.kakao.talk,2019-05-16 05:52:05.719,2019-05-16 05:52:09.488
STILL,기본홈,com.lge.launcher3,2019-05-16 05:52:09.505,2019-05-16 05:52:12.507
STILL,Polar Beat,fi.polar.beat,2019-05-16 05:52:12.539,2019-05-16 05:53:04.342
STILL,기본홈,com.lge.launcher3,2019-05-16 05:53:04.368,2019-05-16 05:53:06.376
STILL,카카오톡,com.kakao.talk,2019-05-16 05:53:06.421,2019-05-16 05:53:06.455
STILL,카카오톡,com.kakao.talk,2019-05-16 05:53:06.506,2019-05-16 05:53:06.523
STILL,카카오톡,com.kakao.talk,2019-05-16 05:53:06.540,2019-05-16 05:53:11.994
STILL,기본홈,com.lge.launcher3,2019-05-16 05:53:12.012,2019-05-16 05:53:14.185
STILL,ABC Logger,kaist.iclab.abclogger,2019-05-16 05:53:14.210,2019-05-16 05:53:14.330
STILL,ABC Logger,kaist.iclab.abclogger,2019-05-16 05:53:14.380,2019-05-16 05:53:15.250
STILL,기본홈,com.lge.launcher3,2019-05-16 05:53:15.266,2019-05-16 05:53:32.327
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-16 05:53:32.356,2019-05-16 05:53:52.437
STILL,기본홈,com.lge.launcher3,2019-05-16 05:53:52.452,2019-05-16 05:53:56.704
STILL,Facebook,com.facebook.katana,2019-05-16 05:53:56.756,2019-05-16 05:53:57.181
STILL,Facebook,com.facebook.katana,2019-05-16 05:53:57.220,2019-05-16 05:53:57.951
STILL,Facebook,com.facebook.katana,2019-05-16 05:53:57.983,2019-05-16 05:54:02.274
STILL,Facebook,com.facebook.katana,2019-05-16 05:54:02.346,2019-05-16 05:54:03.362
STILL,Facebook,com.facebook.katana,2019-05-16 05:54:03.380,2019-05-16 05:55:56.255
STILL,시스템 UI,com.android.systemui,2019-05-16 05:55:56.279,2019-05-16 05:55:57.180
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-16 05:55:57.263,2019-05-16 05:56:03.569
STILL,시스템 UI,com.android.systemui,2019-05-16 05:56:03.581,2019-05-16 05:56:04.358
STILL,Facebook,com.facebook.katana,2019-05-16 05:56:04.398,2019-05-16 05:56:11.458
STILL,기본홈,com.lge.launcher3,2019-05-16 05:56:11.476,2019-05-16 05:56:13.281
STILL,갤러리,com.android.gallery3d,2019-05-16 05:56:13.346,2019-05-16 05:57:10.405
STILL,기본홈,com.lge.launcher3,2019-05-16 05:57:10.439,2019-05-16 05:57:15.262
STILL,시스템 UI,com.android.systemui,2019-05-16 05:57:15.275,2019-05-16 05:57:16.008
STILL,갤러리,com.android.gallery3d,2019-05-16 05:57:16.029,2019-05-16 05:57:34.884
STILL,기본홈,com.lge.launcher3,2019-05-16 05:57:34.909,2019-05-16 05:57:48.149
STILL,시스템 UI,com.android.systemui,2019-05-16 05:57:48.163,2019-05-16 05:57:51.008
STILL,Microsoft Health,com.microsoft.kapp,2019-05-16 05:57:51.133,2019-05-16 05:58:02.046
STILL,시스템 UI,com.android.systemui,2019-05-16 05:58:02.057,2019-05-16 05:58:03.916
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-16 05:58:03.961,2019-05-16 05:58:06.673
STILL,기본홈,com.lge.launcher3,2019-05-16 05:58:06.686,2019-05-16 05:58:08.284
STILL,시스템 UI,com.android.systemui,2019-05-16 05:58:08.295,2019-05-16 05:58:10.559
STILL,Polar Beat,fi.polar.beat,2019-05-16 05:58:10.625,2019-05-16 05:58:46.859
STILL,기본홈,com.lge.launcher3,2019-05-16 05:58:46.877,2019-05-16 05:58:48.495
STILL,카카오톡,com.kakao.talk,2019-05-16 05:58:48.523,2019-05-16 05:59:14.317
STILL,카카오톡,com.kakao.talk,2019-05-16 05:59:14.348,2019-05-16 05:59:14.391
STILL,카카오톡,com.kakao.talk,2019-05-16 05:59:14.456,2019-05-16 05:59:17.506
STILL,타임스프레드,com.timespread.Timetable2,2019-05-16 05:59:19.235,2019-05-16 05:59:19.248
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 05:59:19.860,2019-05-16 05:59:19.863
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 05:59:20.073,2019-05-16 05:59:20.076
STILL,캐시워크,com.cashwalk.cashwalk,2019-05-16 05:59:33.690,2019-05-16 05:59:35.637
STILL,타임스프레드,com.timespread.Timetable2,2019-05-16 05:59:35.665,2019-05-16 05:59:36.764
