actionType,name,packageName,start_time,end_time
STILL,Discord,com.discord,2019-05-01 03:14:07.980,2019-05-01 03:14:09.728
STILL,Discord,com.discord,2019-05-01 03:14:09.953,2019-05-01 03:15:02.991
WALKING,Discord,com.discord,2019-05-01 03:15:02.991,2019-05-01 03:15:18.653
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 03:15:18.714,2019-05-01 03:15:26.116
STILL,원터치알림,com.wr.alrim,2019-05-01 03:23:00.202,2019-05-01 03:23:00.210
STILL,원터치알림,com.wr.alrim,2019-05-01 03:23:02.517,2019-05-01 03:23:04.904
STILL,설정,com.android.settings,2019-05-01 03:23:05.050,2019-05-01 03:23:10.835
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 03:23:10.894,2019-05-01 03:23:27.997
STILL,Chrome,com.android.chrome,2019-05-01 03:23:28.078,2019-05-01 03:27:57.764
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 03:27:57.844,2019-05-01 03:27:59.718
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:28:00.198,2019-05-01 03:28:04.513
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:28:04.532,2019-05-01 03:28:07.030
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:28:07.047,2019-05-01 03:28:25.922
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:28:25.943,2019-05-01 03:28:30.916
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:28:30.930,2019-05-01 03:28:33.175
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:28:33.205,2019-05-01 03:28:37.173
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:28:37.189,2019-05-01 03:28:47.114
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:28:47.138,2019-05-01 03:28:50.701
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:28:50.714,2019-05-01 03:29:00.188
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:29:00.211,2019-05-01 03:29:03.086
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:29:03.101,2019-05-01 03:29:10.760
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:29:10.777,2019-05-01 03:29:15.088
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:29:15.102,2019-05-01 03:29:17.606
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:29:17.626,2019-05-01 03:29:34.496
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:29:34.513,2019-05-01 03:29:36.073
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:29:36.095,2019-05-01 03:29:38.047
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:29:38.063,2019-05-01 03:30:04.523
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:30:04.543,2019-05-01 03:30:06.873
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:30:06.892,2019-05-01 03:30:08.121
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:30:08.141,2019-05-01 03:30:08.871
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:30:08.887,2019-05-01 03:30:09.874
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:30:09.892,2019-05-01 03:30:18.612
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:30:18.628,2019-05-01 03:30:23.088
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:30:23.107,2019-05-01 03:30:24.694
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:30:24.708,2019-05-01 03:30:26.656
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:30:26.675,2019-05-01 03:30:28.935
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:30:28.949,2019-05-01 03:30:40.081
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:30:40.206,2019-05-01 03:30:41.799
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:30:41.949,2019-05-01 03:31:16.454
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:31:16.534,2019-05-01 03:31:18.878
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:31:18.897,2019-05-01 03:31:31.647
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:31:31.684,2019-05-01 03:31:34.135
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:31:34.151,2019-05-01 03:31:37.103
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:31:37.124,2019-05-01 03:31:39.112
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:31:39.127,2019-05-01 03:31:44.509
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:31:44.523,2019-05-01 03:33:09.222
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:33:09.270,2019-05-01 03:33:13.050
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:33:13.065,2019-05-01 03:33:13.982
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:33:13.995,2019-05-01 03:33:14.764
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:33:14.780,2019-05-01 03:33:17.882
STILL,Chrome,com.android.chrome,2019-05-01 03:33:17.927,2019-05-01 03:33:18.086
STILL,Chrome,com.android.chrome,2019-05-01 03:33:18.157,2019-05-01 03:33:19.724
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:33:19.778,2019-05-01 03:33:20.487
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:33:20.516,2019-05-01 03:33:21.160
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:33:21.171,2019-05-01 03:33:26.893
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:33:26.906,2019-05-01 03:33:27.513
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:33:27.527,2019-05-01 03:33:28.146
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:33:28.159,2019-05-01 03:33:28.991
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:33:29.009,2019-05-01 03:33:30.192
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:33:30.206,2019-05-01 03:33:31.300
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:33:31.317,2019-05-01 03:33:34.693
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:33:34.717,2019-05-01 03:33:37.609
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:33:37.644,2019-05-01 03:33:38.938
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:33:38.959,2019-05-01 03:33:41.656
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:33:41.673,2019-05-01 03:33:43.778
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:33:43.802,2019-05-01 03:33:43.976
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:33:43.987,2019-05-01 03:33:46.242
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:33:46.256,2019-05-01 03:33:49.688
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:33:49.703,2019-05-01 03:33:54.529
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:33:54.554,2019-05-01 03:33:59.987
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:34:00.001,2019-05-01 03:34:02.581
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:34:02.598,2019-05-01 03:34:06.093
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:34:06.108,2019-05-01 03:34:14.395
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:34:14.419,2019-05-01 03:34:21.994
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:34:22.009,2019-05-01 03:34:29.017
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:34:29.037,2019-05-01 03:34:31.422
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:34:31.436,2019-05-01 03:34:36.592
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:34:36.617,2019-05-01 03:34:41.729
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:34:41.742,2019-05-01 03:34:51.258
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:34:51.282,2019-05-01 03:34:56.165
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:34:56.179,2019-05-01 03:34:56.953
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:34:56.971,2019-05-01 03:34:59.142
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:34:59.157,2019-05-01 03:35:01.707
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:35:01.732,2019-05-01 03:35:05.870
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:35:05.883,2019-05-01 03:35:12.041
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:35:12.060,2019-05-01 03:35:31.495
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 03:35:31.529,2019-05-01 03:35:32.825
STILL,Chrome,com.android.chrome,2019-05-01 03:35:32.894,2019-05-01 03:42:09.093
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-01 03:42:09.409,2019-05-01 03:42:11.691
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:42:11.788,2019-05-01 03:42:19.555
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:42:19.578,2019-05-01 03:42:23.694
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:42:23.716,2019-05-01 03:42:29.444
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:42:29.464,2019-05-01 03:42:42.632
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:42:42.653,2019-05-01 03:42:47.137
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:42:47.153,2019-05-01 03:42:50.168
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:42:50.191,2019-05-01 03:42:51.361
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:42:51.377,2019-05-01 03:42:53.910
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:42:53.938,2019-05-01 03:42:57.336
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:42:57.349,2019-05-01 03:43:00.576
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:43:00.601,2019-05-01 03:43:00.910
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:43:00.924,2019-05-01 03:43:02.948
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:43:02.966,2019-05-01 03:43:09.002
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:43:09.016,2019-05-01 03:43:11.301
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:43:11.322,2019-05-01 03:43:13.286
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:43:13.300,2019-05-01 03:43:20.608
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:43:20.628,2019-05-01 03:43:21.802
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:43:21.816,2019-05-01 03:43:27.173
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:43:27.193,2019-05-01 03:43:29.298
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:43:29.314,2019-05-01 03:43:32.067
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:43:32.088,2019-05-01 03:43:34.834
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:43:34.848,2019-05-01 03:43:40.573
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:43:40.597,2019-05-01 03:43:45.504
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:43:45.518,2019-05-01 03:43:51.749
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:43:51.771,2019-05-01 03:43:54.439
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:43:54.452,2019-05-01 03:44:08.388
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:44:08.414,2019-05-01 03:44:11.674
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:44:11.688,2019-05-01 03:44:20.463
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:44:20.480,2019-05-01 03:44:22.182
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:44:22.196,2019-05-01 03:44:23.235
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:44:23.252,2019-05-01 03:44:24.319
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:44:24.338,2019-05-01 03:44:43.585
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:44:43.611,2019-05-01 03:44:45.898
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:44:45.913,2019-05-01 03:44:49.672
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:44:49.699,2019-05-01 03:44:51.950
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:44:51.964,2019-05-01 03:44:54.893
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:44:54.913,2019-05-01 03:45:00.538
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:45:00.552,2019-05-01 03:45:05.538
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:45:05.560,2019-05-01 03:45:05.959
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:45:05.976,2019-05-01 03:45:08.678
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:45:08.699,2019-05-01 03:45:15.925
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:45:15.941,2019-05-01 03:45:22.025
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:45:22.048,2019-05-01 03:45:22.326
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:45:22.340,2019-05-01 03:45:28.491
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:45:28.512,2019-05-01 03:45:32.203
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:45:32.217,2019-05-01 03:45:33.719
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:45:33.744,2019-05-01 03:45:35.584
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:45:35.598,2019-05-01 03:45:41.455
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:45:41.476,2019-05-01 03:45:51.973
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:45:51.988,2019-05-01 03:45:52.972
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:45:52.985,2019-05-01 03:45:56.250
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:45:56.265,2019-05-01 03:46:11.041
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:46:11.066,2019-05-01 03:46:18.163
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:46:18.177,2019-05-01 03:46:24.923
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:46:24.944,2019-05-01 03:46:25.029
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:46:25.043,2019-05-01 03:46:42.666
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:46:42.688,2019-05-01 03:46:46.596
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:46:46.611,2019-05-01 03:47:01.561
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:47:01.587,2019-05-01 03:47:04.130
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:47:04.146,2019-05-01 03:47:19.185
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:47:19.203,2019-05-01 03:47:21.411
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:47:21.426,2019-05-01 03:47:27.088
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:47:27.109,2019-05-01 03:47:31.872
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:47:31.886,2019-05-01 03:47:39.918
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:47:39.941,2019-05-01 03:47:42.905
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:47:42.918,2019-05-01 03:47:45.531
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:47:45.556,2019-05-01 03:47:46.052
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:47:46.068,2019-05-01 03:47:52.964
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:47:52.985,2019-05-01 03:47:55.865
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:47:55.878,2019-05-01 03:48:09.838
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:48:09.862,2019-05-01 03:48:14.478
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:48:14.490,2019-05-01 03:48:17.622
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:48:17.642,2019-05-01 03:48:19.555
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:48:19.569,2019-05-01 03:48:24.707
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:48:24.730,2019-05-01 03:48:31.289
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:48:31.304,2019-05-01 03:48:57.079
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:48:57.101,2019-05-01 03:48:59.241
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:48:59.254,2019-05-01 03:49:15.488
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:49:15.513,2019-05-01 03:49:17.981
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:49:17.995,2019-05-01 03:49:26.131
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:49:26.153,2019-05-01 03:49:37.595
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:49:37.610,2019-05-01 03:49:42.268
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:49:42.291,2019-05-01 03:49:46.817
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:49:46.832,2019-05-01 03:49:52.156
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:49:52.171,2019-05-01 03:49:54.855
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:49:54.869,2019-05-01 03:50:00.528
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:50:00.551,2019-05-01 03:50:05.321
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:50:05.342,2019-05-01 03:50:23.797
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:50:23.815,2019-05-01 03:50:25.619
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:50:25.630,2019-05-01 03:50:37.830
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:50:37.854,2019-05-01 03:50:47.304
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:50:47.318,2019-05-01 03:50:50.308
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:50:50.331,2019-05-01 03:51:00.810
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:51:00.825,2019-05-01 03:51:05.980
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:51:05.998,2019-05-01 03:51:08.655
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:51:08.669,2019-05-01 03:51:26.016
STILL,Chrome,com.android.chrome,2019-05-01 03:51:26.050,2019-05-01 03:51:26.200
STILL,Chrome,com.android.chrome,2019-05-01 03:51:26.268,2019-05-01 03:51:37.575
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:51:37.657,2019-05-01 03:51:38.664
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:51:38.701,2019-05-01 03:51:40.584
STILL,Paco,com.pacoapp.paco,2019-05-01 03:51:40.631,2019-05-01 03:51:55.999
STILL,Paco,com.pacoapp.paco,2019-05-01 03:51:56.025,2019-05-01 03:51:57.373
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:51:57.407,2019-05-01 03:52:02.820
STILL,카카오톡,com.kakao.talk,2019-05-01 03:52:02.857,2019-05-01 03:52:02.980
STILL,카카오톡,com.kakao.talk,2019-05-01 03:52:03.057,2019-05-01 03:52:03.361
STILL,카카오톡,com.kakao.talk,2019-05-01 03:52:03.490,2019-05-01 03:52:06.324
STILL,카카오톡,com.kakao.talk,2019-05-01 03:52:06.358,2019-05-01 03:52:06.427
STILL,카카오톡,com.kakao.talk,2019-05-01 03:52:06.497,2019-05-01 03:52:07.356
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:52:07.407,2019-05-01 03:52:08.378
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:52:08.394,2019-05-01 03:52:57.423
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:52:57.487,2019-05-01 03:53:00.286
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:53:00.304,2019-05-01 03:53:09.082
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:53:09.114,2019-05-01 03:53:09.597
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:53:09.610,2019-05-01 03:53:10.428
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:53:10.442,2019-05-01 03:53:13.150
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:53:13.166,2019-05-01 03:53:32.081
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:53:32.101,2019-05-01 03:53:36.190
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:53:36.204,2019-05-01 03:53:38.781
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:53:38.807,2019-05-01 03:53:43.362
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:53:43.376,2019-05-01 03:53:45.856
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:53:45.884,2019-05-01 03:53:51.008
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:53:51.022,2019-05-01 03:53:54.292
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:53:54.313,2019-05-01 03:53:56.489
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:53:56.503,2019-05-01 03:54:05.518
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:54:05.538,2019-05-01 03:54:12.927
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:54:12.940,2019-05-01 03:54:20.018
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:54:20.036,2019-05-01 03:54:23.740
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:54:23.757,2019-05-01 03:54:28.505
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:54:28.529,2019-05-01 03:54:32.308
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:54:32.322,2019-05-01 03:54:34.483
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:54:34.502,2019-05-01 03:54:37.679
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:54:37.691,2019-05-01 03:54:43.422
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:54:43.442,2019-05-01 03:54:45.104
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:54:45.122,2019-05-01 03:54:46.912
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:54:46.934,2019-05-01 03:54:53.291
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:54:53.305,2019-05-01 03:54:56.065
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:54:56.084,2019-05-01 03:54:59.116
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:54:59.130,2019-05-01 03:55:04.467
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:55:04.486,2019-05-01 03:55:11.957
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:55:11.972,2019-05-01 03:55:24.178
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:55:24.208,2019-05-01 03:55:37.999
STILL,설정,com.android.settings,2019-05-01 03:55:38.157,2019-05-01 03:55:51.969
WALKING,설정,com.android.settings,2019-05-01 03:57:01.982,2019-05-01 03:57:10.309
WALKING,디시인사이드,com.dcinside.app,2019-05-01 03:57:10.412,2019-05-01 03:57:11.082
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:57:11.082,2019-05-01 03:57:20.967
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:57:21.017,2019-05-01 03:57:44.622
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:57:44.714,2019-05-01 03:57:45.201
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:57:45.214,2019-05-01 03:57:46.435
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:57:46.472,2019-05-01 03:57:47.811
STILL,메시지,com.samsung.android.messaging,2019-05-01 03:57:47.849,2019-05-01 03:57:50.963
STILL,설정,com.android.settings,2019-05-01 03:57:51.036,2019-05-01 03:57:52.371
STILL,설정,com.android.settings,2019-05-01 03:57:52.392,2019-05-01 03:57:53.762
STILL,설정,com.android.settings,2019-05-01 03:57:53.792,2019-05-01 03:57:55.958
STILL,설정,com.android.settings,2019-05-01 03:57:55.977,2019-05-01 03:57:56.802
STILL,설정,com.android.settings,2019-05-01 03:57:56.830,2019-05-01 03:57:57.526
STILL,메시지,com.samsung.android.messaging,2019-05-01 03:57:57.555,2019-05-01 03:58:19.411
STILL,설정,com.android.settings,2019-05-01 03:58:19.452,2019-05-01 03:58:20.882
STILL,설정,com.android.settings,2019-05-01 03:58:20.901,2019-05-01 03:58:22.616
STILL,설정,com.android.settings,2019-05-01 03:58:22.646,2019-05-01 03:58:24.691
STILL,설정,com.android.settings,2019-05-01 03:58:24.710,2019-05-01 03:58:25.360
STILL,설정,com.android.settings,2019-05-01 03:58:25.386,2019-05-01 03:58:25.849
STILL,메시지,com.samsung.android.messaging,2019-05-01 03:58:25.877,2019-05-01 03:58:26.396
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:58:26.437,2019-05-01 03:58:29.245
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:58:29.265,2019-05-01 03:58:39.813
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:58:39.887,2019-05-01 03:58:41.626
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:58:41.661,2019-05-01 03:58:46.821
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:58:46.851,2019-05-01 03:58:52.426
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:58:52.442,2019-05-01 03:58:57.149
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:58:57.169,2019-05-01 03:59:00.920
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:59:00.934,2019-05-01 03:59:10.860
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:59:10.953,2019-05-01 03:59:12.103
STILL,메시지,com.samsung.android.messaging,2019-05-01 03:59:12.144,2019-05-01 03:59:14.253
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:59:14.292,2019-05-01 03:59:15.028
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:59:15.042,2019-05-01 03:59:16.293
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:59:16.309,2019-05-01 03:59:19.117
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:59:19.132,2019-05-01 03:59:26.194
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:59:26.218,2019-05-01 03:59:27.062
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:59:27.088,2019-05-01 03:59:27.252
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:59:27.266,2019-05-01 03:59:34.261
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:59:34.275,2019-05-01 03:59:41.310
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:59:41.342,2019-05-01 03:59:44.256
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:59:44.269,2019-05-01 03:59:52.034
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:59:52.056,2019-05-01 03:59:54.332
STILL,디시인사이드,com.dcinside.app,2019-05-01 03:59:54.346,2019-05-01 04:00:07.620
STILL,디시인사이드,com.dcinside.app,2019-05-01 04:00:07.690,2019-05-01 04:00:16.894
STILL,디시인사이드,com.dcinside.app,2019-05-01 04:34:56.303,2019-05-01 04:35:00.260
STILL,카카오톡,com.kakao.talk,2019-05-01 04:35:00.361,2019-05-01 04:35:00.586
STILL,카카오톡,com.kakao.talk,2019-05-01 04:35:00.663,2019-05-01 04:35:00.749
STILL,카카오톡,com.kakao.talk,2019-05-01 04:35:00.887,2019-05-01 04:35:12.716
STILL,카카오톡,com.kakao.talk,2019-05-01 04:35:12.746,2019-05-01 04:35:12.836
STILL,카카오톡,com.kakao.talk,2019-05-01 04:35:12.931,2019-05-01 04:35:15.026
STILL,Paco,com.pacoapp.paco,2019-05-01 04:35:15.076,2019-05-01 04:36:36.879
