actionType,name,packageName,start_time,end_time
STILL,시스템 UI,com.android.systemui,2019-05-16 04:46:22.868,2019-05-16 04:46:24.349
STILL,YouTube,com.google.android.youtube,2019-05-16 04:46:24.454,2019-05-16 04:47:07.254
STILL,삼성 캡처,com.samsung.android.app.smartcapture,2019-05-16 04:47:07.311,2019-05-16 04:47:07.367
STILL,YouTube,com.google.android.youtube,2019-05-16 04:47:07.629,2019-05-16 04:47:40.437
STILL,삼성 캡처,com.samsung.android.app.smartcapture,2019-05-16 04:47:40.454,2019-05-16 04:47:43.455
STILL,YouTube,com.google.android.youtube,2019-05-16 04:47:43.523,2019-05-16 04:47:53.973
STILL,삼성 캡처,com.samsung.android.app.smartcapture,2019-05-16 04:47:53.996,2019-05-16 04:47:56.895
STILL,YouTube,com.google.android.youtube,2019-05-16 04:47:56.962,2019-05-16 04:48:06.859
STILL,삼성 캡처,com.samsung.android.app.smartcapture,2019-05-16 04:48:06.873,2019-05-16 04:48:10.930
STILL,YouTube,com.google.android.youtube,2019-05-16 04:48:11.048,2019-05-16 04:48:11.924
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 04:48:12.025,2019-05-16 04:48:13.197
STILL,카카오톡,com.kakao.talk,2019-05-16 04:48:13.223,2019-05-16 04:48:13.529
STILL,카카오톡,com.kakao.talk,2019-05-16 04:48:13.539,2019-05-16 04:48:13.581
STILL,카카오톡,com.kakao.talk,2019-05-16 04:48:13.600,2019-05-16 04:48:13.718
STILL,카카오톡,com.kakao.talk,2019-05-16 04:48:13.976,2019-05-16 04:48:15.275
STILL,카카오톡,com.kakao.talk,2019-05-16 04:48:15.299,2019-05-16 04:48:16.330
STILL,카카오톡,com.kakao.talk,2019-05-16 04:48:16.345,2019-05-16 04:48:34.536
STILL,카카오톡,com.kakao.talk,2019-05-16 04:48:34.549,2019-05-16 04:48:40.472
STILL,카카오톡,com.kakao.talk,2019-05-16 04:48:40.499,2019-05-16 04:49:10.655
STILL,카카오톡,com.kakao.talk,2019-05-16 04:49:10.675,2019-05-16 04:49:15.319
STILL,카카오톡,com.kakao.talk,2019-05-16 04:49:15.347,2019-05-16 04:49:21.374
STILL,시스템 UI,com.android.systemui,2019-05-16 04:49:21.396,2019-05-16 04:49:22.112
STILL,YouTube,com.google.android.youtube,2019-05-16 04:49:22.245,2019-05-16 04:50:02.663
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 04:50:02.769,2019-05-16 04:50:05.043
STILL,카카오톡,com.kakao.talk,2019-05-16 04:50:05.126,2019-05-16 04:50:05.157
STILL,카카오톡,com.kakao.talk,2019-05-16 04:50:05.183,2019-05-16 04:50:05.384
STILL,카카오톡,com.kakao.talk,2019-05-16 04:50:05.477,2019-05-16 04:50:06.431
STILL,카카오톡,com.kakao.talk,2019-05-16 04:50:06.458,2019-05-16 04:50:13.735
STILL,시스템 UI,com.android.systemui,2019-05-16 04:50:13.749,2019-05-16 04:50:14.325
STILL,YouTube,com.google.android.youtube,2019-05-16 04:50:14.451,2019-05-16 04:52:30.360
STILL,카카오톡,com.kakao.talk,2019-05-16 04:54:05.227,2019-05-16 04:54:05.233
STILL,카카오톡,com.kakao.talk,2019-05-16 04:54:05.355,2019-05-16 04:54:05.357
STILL,카카오톡,com.kakao.talk,2019-05-16 04:54:05.571,2019-05-16 04:54:06.913
STILL,카카오톡,com.kakao.talk,2019-05-16 04:54:06.941,2019-05-16 04:54:06.978
STILL,카카오톡,com.kakao.talk,2019-05-16 04:54:07.032,2019-05-16 04:54:17.461
STILL,카카오톡,com.kakao.talk,2019-05-16 04:54:17.490,2019-05-16 04:54:27.310
STILL,카카오톡,com.kakao.talk,2019-05-16 04:54:27.325,2019-05-16 04:54:28.674
STILL,카카오톡,com.kakao.talk,2019-05-16 04:54:28.698,2019-05-16 04:54:31.241
STILL,카카오톡,com.kakao.talk,2019-05-16 04:54:31.256,2019-05-16 04:54:38.819
STILL,카카오톡,com.kakao.talk,2019-05-16 04:54:38.848,2019-05-16 04:54:41.311
STILL,카카오톡,com.kakao.talk,2019-05-16 04:54:41.327,2019-05-16 04:54:42.595
STILL,카카오톡,com.kakao.talk,2019-05-16 04:54:42.629,2019-05-16 04:54:43.526
STILL,카카오톡,com.kakao.talk,2019-05-16 04:54:43.539,2019-05-16 04:54:55.434
STILL,카카오톡,com.kakao.talk,2019-05-16 04:54:55.461,2019-05-16 04:54:57.531
STILL,YouTube,com.google.android.youtube,2019-05-16 04:54:57.568,2019-05-16 04:54:58.789
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 04:54:58.845,2019-05-16 04:55:01.879
STILL,Facebook,com.facebook.katana,2019-05-16 04:55:01.909,2019-05-16 04:56:23.406
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 04:56:23.426,2019-05-16 04:56:24.760
STILL,YouTube,com.google.android.youtube,2019-05-16 04:56:24.790,2019-05-16 04:56:24.849
STILL,YouTube,com.google.android.youtube,2019-05-16 04:56:24.881,2019-05-16 04:57:58.860
WALKING,YouTube,com.google.android.youtube,2019-05-16 04:58:59.038,2019-05-16 04:59:01.269
WALKING,YouTube,com.google.android.youtube,2019-05-16 04:59:59.013,2019-05-16 05:00:05.015
WALKING,YouTube,com.google.android.youtube,2019-05-16 05:00:40.359,2019-05-16 05:00:42.590
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:03:08.133,2019-05-16 05:03:08.143
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:03:08.290,2019-05-16 05:03:08.291
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:03:08.387,2019-05-16 05:03:08.388
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:03:08.716,2019-05-16 05:03:08.717
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:03:09.163,2019-05-16 05:03:10.740
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:03:10.759,2019-05-16 05:03:22.295
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:03:22.310,2019-05-16 05:03:22.359
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:03:22.413,2019-05-16 05:03:26.418
WALKING,YouTube,com.google.android.youtube,2019-05-16 05:03:26.473,2019-05-16 05:03:26.675
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 05:03:26.707,2019-05-16 05:03:28.217
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 05:03:31.180,2019-05-16 05:03:34.656
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 05:03:39.846,2019-05-16 05:03:43.898
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:03:43.950,2019-05-16 05:03:44.392
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:03:44.404,2019-05-16 05:03:44.429
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:03:44.446,2019-05-16 05:03:44.529
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:03:44.674,2019-05-16 05:03:46.367
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:03:46.398,2019-05-16 05:03:50.823
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 05:03:50.860,2019-05-16 05:03:53.556
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 05:04:20.952,2019-05-16 05:04:21.656
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:04:21.682,2019-05-16 05:04:21.853
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:04:21.862,2019-05-16 05:04:21.883
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:04:21.899,2019-05-16 05:04:21.961
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:04:22.095,2019-05-16 05:04:23.266
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:04:23.297,2019-05-16 05:04:24.521
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:04:24.538,2019-05-16 05:04:52.662
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:10:04.910,2019-05-16 05:10:04.961
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:10:04.992,2019-05-16 05:10:07.598
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:10:07.616,2019-05-16 05:10:55.151
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:10:55.163,2019-05-16 05:10:56.579
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:10:56.592,2019-05-16 05:11:01.892
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:11:01.920,2019-05-16 05:11:04.106
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:11:04.119,2019-05-16 05:11:20.311
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:11:20.338,2019-05-16 05:11:28.459
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:11:28.474,2019-05-16 05:11:30.498
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:11:30.519,2019-05-16 05:11:32.785
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 05:11:32.811,2019-05-16 05:11:35.515
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:11:35.668,2019-05-16 05:11:35.842
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:11:35.852,2019-05-16 05:11:35.867
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:11:35.884,2019-05-16 05:11:35.998
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:11:36.118,2019-05-16 05:11:37.199
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:11:37.239,2019-05-16 05:11:38.058
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:11:38.071,2019-05-16 05:11:56.321
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:11:56.332,2019-05-16 05:12:10.550
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:12:10.564,2019-05-16 05:12:15.222
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:12:15.243,2019-05-16 05:12:18.607
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:12:18.622,2019-05-16 05:12:32.808
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:12:32.828,2019-05-16 05:12:34.401
WALKING,카카오톡,com.kakao.talk,2019-05-16 05:12:34.416,2019-05-16 05:13:03.339
STILL,카카오톡,com.kakao.talk,2019-05-16 05:13:03.339,2019-05-16 05:14:19.451
STILL,카카오톡,com.kakao.talk,2019-05-16 05:14:19.507,2019-05-16 05:14:21.424
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 05:14:21.533,2019-05-16 05:14:25.040
STILL,Polar Beat,fi.polar.beat,2019-05-16 05:14:25.072,2019-05-16 05:14:25.704
STILL,Polar Beat,fi.polar.beat,2019-05-16 05:14:25.718,2019-05-16 05:14:25.965
STILL,Polar Beat,fi.polar.beat,2019-05-16 05:14:26.021,2019-05-16 05:14:35.309
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 05:14:35.353,2019-05-16 05:14:35.821
STILL,시스템 UI,com.android.systemui,2019-05-16 05:14:35.839,2019-05-16 05:14:36.920
STILL,Polar Beat,fi.polar.beat,2019-05-16 05:14:37.446,2019-05-16 05:14:38.947
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 05:14:38.964,2019-05-16 05:14:39.629
STILL,시스템 UI,com.android.systemui,2019-05-16 05:14:39.654,2019-05-16 05:14:41.283
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 05:14:41.300,2019-05-16 05:14:43.352
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-16 05:14:43.431,2019-05-16 05:14:46.502
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-16 05:14:46.563,2019-05-16 05:14:48.393
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-16 05:14:48.420,2019-05-16 05:16:03.899
STILL,Messenger,com.facebook.orca,2019-05-16 05:16:03.956,2019-05-16 05:16:04.171
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-16 05:16:04.212,2019-05-16 05:16:32.010
STILL,카카오톡,com.kakao.talk,2019-05-16 05:16:41.839,2019-05-16 05:16:41.849
STILL,카카오톡,com.kakao.talk,2019-05-16 05:16:42.244,2019-05-16 05:16:42.246
STILL,카카오톡,com.kakao.talk,2019-05-16 05:16:42.359,2019-05-16 05:16:42.487
STILL,카카오톡,com.kakao.talk,2019-05-16 05:16:42.687,2019-05-16 05:16:43.946
STILL,카카오톡,com.kakao.talk,2019-05-16 05:16:44.165,2019-05-16 05:16:46.104
STILL,카카오톡,com.kakao.talk,2019-05-16 05:16:46.127,2019-05-16 05:16:54.960
STILL,전화,com.samsung.android.incallui,2019-05-16 05:16:55.013,2019-05-16 05:17:26.312
STILL,전화,com.samsung.android.incallui,2019-05-16 05:18:11.996,2019-05-16 05:18:15.193
STILL,카카오톡,com.kakao.talk,2019-05-16 05:18:15.270,2019-05-16 05:18:15.357
STILL,카카오톡,com.kakao.talk,2019-05-16 05:18:15.395,2019-05-16 05:18:40.363
STILL,카카오톡,com.kakao.talk,2019-05-16 05:18:40.400,2019-05-16 05:18:41.346
STILL,카카오톡,com.kakao.talk,2019-05-16 05:18:41.361,2019-05-16 05:18:41.419
STILL,카카오톡,com.kakao.talk,2019-05-16 05:18:41.482,2019-05-16 05:18:43.193
STILL,카카오톡,com.kakao.talk,2019-05-16 05:18:43.206,2019-05-16 05:18:53.533
STILL,카카오톡,com.kakao.talk,2019-05-16 05:18:53.545,2019-05-16 05:18:55.822
STILL,카카오톡,com.kakao.talk,2019-05-16 05:18:55.833,2019-05-16 05:18:56.620
STILL,카카오톡,com.kakao.talk,2019-05-16 05:18:56.632,2019-05-16 05:19:01.227
STILL,카카오톡,com.kakao.talk,2019-05-16 05:19:01.263,2019-05-16 05:19:01.497
STILL,카카오톡,com.kakao.talk,2019-05-16 05:19:01.514,2019-05-16 05:19:03.924
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-16 05:19:03.960,2019-05-16 05:19:07.039
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-16 05:21:22.865,2019-05-16 05:21:29.259
STILL,전화,com.samsung.android.incallui,2019-05-16 05:23:58.034,2019-05-16 05:23:58.041
STILL,전화,com.samsung.android.incallui,2019-05-16 05:23:58.774,2019-05-16 05:24:33.677
STILL,전화,com.samsung.android.incallui,2019-05-16 05:25:03.832,2019-05-16 05:25:28.948
STILL,설정,com.android.settings,2019-05-16 05:25:29.096,2019-05-16 05:25:31.073
STILL,설정,com.android.settings,2019-05-16 05:25:31.087,2019-05-16 05:25:32.706
STILL,설정,com.android.settings,2019-05-16 05:25:32.725,2019-05-16 05:25:40.941
STILL,설정,com.android.settings,2019-05-16 05:25:40.961,2019-05-16 05:25:43.383
STILL,설정,com.android.settings,2019-05-16 05:25:43.443,2019-05-16 05:25:46.697
STILL,설정,com.android.settings,2019-05-16 05:29:02.082,2019-05-16 05:29:03.008
STILL,설정,com.android.settings,2019-05-16 05:29:03.093,2019-05-16 05:29:03.820
STILL,설정,com.android.settings,2019-05-16 05:29:03.845,2019-05-16 05:29:04.679
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-16 05:29:04.708,2019-05-16 05:29:06.487
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 05:29:06.504,2019-05-16 05:29:07.204
STILL,카카오톡,com.kakao.talk,2019-05-16 05:29:07.257,2019-05-16 05:29:07.624
STILL,카카오톡,com.kakao.talk,2019-05-16 05:29:07.637,2019-05-16 05:29:07.653
STILL,카카오톡,com.kakao.talk,2019-05-16 05:29:07.670,2019-05-16 05:29:07.835
STILL,카카오톡,com.kakao.talk,2019-05-16 05:29:08.224,2019-05-16 05:29:09.284
STILL,카카오톡,com.kakao.talk,2019-05-16 05:29:09.314,2019-05-16 05:29:11.478
STILL,카카오톡,com.kakao.talk,2019-05-16 05:29:11.491,2019-05-16 05:29:26.723
STILL,카카오톡,com.kakao.talk,2019-05-16 05:29:26.745,2019-05-16 05:29:27.900
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 05:29:27.946,2019-05-16 05:29:29.355
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 05:30:42.282,2019-05-16 05:30:44.022
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-16 05:30:44.048,2019-05-16 05:30:44.245
STILL,패키지 설치 프로그램,com.google.android.packageinstaller,2019-05-16 05:30:44.363,2019-05-16 05:30:44.539
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-16 05:30:44.551,2019-05-16 05:30:47.496
STILL,설정,com.android.settings,2019-05-16 05:30:47.566,2019-05-16 05:30:52.834
STILL,설정,com.android.settings,2019-05-16 05:30:52.848,2019-05-16 05:30:56.347
STILL,설정,com.android.settings,2019-05-16 06:03:25.476,2019-05-16 06:03:27.331
STILL,설정,com.android.settings,2019-05-16 06:06:05.255,2019-05-16 06:06:06.309
STILL,설정,com.android.settings,2019-05-16 06:06:06.337,2019-05-16 06:06:14.896
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-16 06:06:14.927,2019-05-16 06:06:19.162
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 06:06:19.191,2019-05-16 06:06:20.116
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-16 06:06:20.147,2019-05-16 06:06:20.225
STILL,패키지 설치 프로그램,com.google.android.packageinstaller,2019-05-16 06:06:20.315,2019-05-16 06:06:20.506
STILL,Logger,iclab.kaist.ac.kr.msband_logger,2019-05-16 06:06:20.516,2019-05-16 06:06:22.651
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 06:06:22.661,2019-05-16 06:06:22.939
STILL,시스템 UI,com.android.systemui,2019-05-16 06:06:22.948,2019-05-16 06:06:24.176
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 06:06:24.183,2019-05-16 06:06:26.354
STILL,Polar Beat,fi.polar.beat,2019-05-16 06:06:26.398,2019-05-16 06:06:26.973
STILL,Polar Beat,fi.polar.beat,2019-05-16 06:06:26.984,2019-05-16 06:06:27.160
STILL,Polar Beat,fi.polar.beat,2019-05-16 06:06:27.197,2019-05-16 06:07:02.705
STILL,Polar Beat,fi.polar.beat,2019-05-16 06:07:02.745,2019-05-16 06:07:22.782
STILL,Polar Beat,fi.polar.beat,2019-05-16 06:07:22.804,2019-05-16 06:07:34.800
STILL,Polar Beat,fi.polar.beat,2019-05-16 06:07:34.852,2019-05-16 06:07:34.866
STILL,Polar Beat,fi.polar.beat,2019-05-16 06:07:34.919,2019-05-16 06:07:39.528
STILL,Polar Beat,fi.polar.beat,2019-05-16 06:07:39.563,2019-05-16 06:07:44.238
STILL,Polar Beat,fi.polar.beat,2019-05-16 06:07:44.259,2019-05-16 06:07:44.360
STILL,Polar Beat,fi.polar.beat,2019-05-16 06:07:44.395,2019-05-16 06:07:50.809
STILL,Polar Beat,fi.polar.beat,2019-05-16 06:07:50.845,2019-05-16 06:08:19.791
STILL,Polar Beat,fi.polar.beat,2019-05-16 06:08:19.815,2019-05-16 06:08:21.587
STILL,Polar Beat,fi.polar.beat,2019-05-16 06:08:21.604,2019-05-16 06:08:25.666
STILL,Polar Beat,fi.polar.beat,2019-05-16 06:08:25.677,2019-05-16 06:08:33.096
STILL,Polar Beat,fi.polar.beat,2019-05-16 06:08:33.109,2019-05-16 06:08:33.210
STILL,Polar Beat,fi.polar.beat,2019-05-16 06:08:33.259,2019-05-16 06:08:34.419
STILL,Polar Beat,fi.polar.beat,2019-05-16 06:08:34.432,2019-05-16 06:08:37.433
STILL,Polar Beat,fi.polar.beat,2019-05-16 06:08:37.450,2019-05-16 06:08:38.136
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 06:08:38.165,2019-05-16 06:08:40.086
STILL,카카오톡,com.kakao.talk,2019-05-16 06:36:56.075,2019-05-16 06:36:56.082
STILL,카카오톡,com.kakao.talk,2019-05-16 06:36:56.253,2019-05-16 06:36:56.254
STILL,카카오톡,com.kakao.talk,2019-05-16 06:36:56.330,2019-05-16 06:36:56.632
STILL,카카오톡,com.kakao.talk,2019-05-16 06:36:56.733,2019-05-16 06:36:58.728
STILL,카카오톡,com.kakao.talk,2019-05-16 06:36:58.749,2019-05-16 06:37:45.969
STILL,카카오톡,com.kakao.talk,2019-05-16 06:37:53.481,2019-05-16 06:37:53.537
STILL,카카오톡,com.kakao.talk,2019-05-16 06:37:53.583,2019-05-16 06:37:54.994
STILL,카카오톡,com.kakao.talk,2019-05-16 06:37:55.022,2019-05-16 06:38:10.153
STILL,카카오톡,com.kakao.talk,2019-05-16 06:38:10.167,2019-05-16 06:38:10.202
STILL,카카오톡,com.kakao.talk,2019-05-16 06:38:10.241,2019-05-16 06:38:12.411
STILL,카카오톡,com.kakao.talk,2019-05-16 06:38:12.423,2019-05-16 06:38:20.041
STILL,카카오톡,com.kakao.talk,2019-05-16 06:38:20.062,2019-05-16 06:38:21.059
STILL,카카오톡,com.kakao.talk,2019-05-16 06:38:21.071,2019-05-16 06:38:27.314
STILL,카카오톡,com.kakao.talk,2019-05-16 06:38:27.324,2019-05-16 06:38:28.304
STILL,카카오톡,com.kakao.talk,2019-05-16 06:38:28.314,2019-05-16 06:38:29.756
STILL,카카오톡,com.kakao.talk,2019-05-16 06:38:29.781,2019-05-16 06:38:30.621
STILL,카카오톡,com.kakao.talk,2019-05-16 06:38:30.670,2019-05-16 06:38:46.903
STILL,카카오톡,com.kakao.talk,2019-05-16 06:38:46.930,2019-05-16 06:38:48.717
STILL,카카오톡,com.kakao.talk,2019-05-16 06:38:48.731,2019-05-16 06:38:53.719
STILL,카카오톡,com.kakao.talk,2019-05-16 06:38:53.738,2019-05-16 06:38:56.108
STILL,카카오톡,com.kakao.talk,2019-05-16 06:38:56.120,2019-05-16 06:38:56.741
STILL,카카오톡,com.kakao.talk,2019-05-16 06:38:56.749,2019-05-16 06:38:57.010
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 06:38:57.055,2019-05-16 06:38:57.777
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 06:40:13.892,2019-05-16 06:40:16.131
STILL,설정,com.android.settings,2019-05-16 06:40:16.298,2019-05-16 06:40:26.561
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 06:40:26.617,2019-05-16 06:40:28.810
STILL,Facebook,com.facebook.katana,2019-05-16 06:40:28.842,2019-05-16 06:40:34.038
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 06:40:34.093,2019-05-16 06:40:36.173
STILL,카카오톡,com.kakao.talk,2019-05-16 06:40:36.202,2019-05-16 06:40:36.273
STILL,카카오톡,com.kakao.talk,2019-05-16 06:40:36.303,2019-05-16 06:40:36.334
STILL,카카오톡,com.kakao.talk,2019-05-16 06:40:36.376,2019-05-16 06:40:36.630
STILL,카카오톡,com.kakao.talk,2019-05-16 06:40:36.710,2019-05-16 06:40:37.783
STILL,카카오톡,com.kakao.talk,2019-05-16 06:40:37.803,2019-05-16 06:40:39.780
STILL,카카오톡,com.kakao.talk,2019-05-16 06:40:39.797,2019-05-16 06:40:39.838
STILL,카카오톡,com.kakao.talk,2019-05-16 06:40:39.881,2019-05-16 06:40:41.183
STILL,카카오톡,com.kakao.talk,2019-05-16 06:40:41.214,2019-05-16 06:40:49.633
STILL,카카오톡,com.kakao.talk,2019-05-16 06:40:49.658,2019-05-16 06:40:54.369
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 06:40:54.408,2019-05-16 06:40:55.251
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-16 06:40:55.295,2019-05-16 06:42:04.192
STILL,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-16 06:44:11.074,2019-05-16 06:44:44.063
WALKING,삼성 인터넷,com.sec.android.app.sbrowser,2019-05-16 06:44:44.063,2019-05-16 06:44:56.409
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 06:44:56.427,2019-05-16 06:45:00.487
WALKING,Facebook,com.facebook.katana,2019-05-16 06:45:00.530,2019-05-16 06:45:03.707
WALKING,Facebook,com.facebook.katana,2019-05-16 06:45:03.730,2019-05-16 06:45:11.023
WALKING,Facebook,com.facebook.katana,2019-05-16 06:45:11.052,2019-05-16 06:46:21.386
WALKING,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 06:46:21.399,2019-05-16 06:46:22.230
WALKING,YouTube,com.google.android.youtube,2019-05-16 06:46:22.273,2019-05-16 06:46:22.361
WALKING,YouTube,com.google.android.youtube,2019-05-16 06:46:22.406,2019-05-16 06:47:05.223
STILL,YouTube,com.google.android.youtube,2019-05-16 06:47:05.223,2019-05-16 06:50:16.824
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 06:50:16.851,2019-05-16 06:50:19.357
STILL,카카오톡,com.kakao.talk,2019-05-16 06:50:19.395,2019-05-16 06:50:19.704
STILL,카카오톡,com.kakao.talk,2019-05-16 06:50:19.718,2019-05-16 06:50:19.738
STILL,카카오톡,com.kakao.talk,2019-05-16 06:50:19.755,2019-05-16 06:50:19.895
STILL,카카오톡,com.kakao.talk,2019-05-16 06:50:20.134,2019-05-16 06:50:21.605
STILL,카카오톡,com.kakao.talk,2019-05-16 06:50:21.627,2019-05-16 06:50:23.053
STILL,카카오톡,com.kakao.talk,2019-05-16 06:50:23.067,2019-05-16 06:50:26.800
STILL,카카오톡,com.kakao.talk,2019-05-16 06:50:26.829,2019-05-16 06:50:28.552
WALKING,카카오톡,com.kakao.talk,2019-05-16 06:51:31.658,2019-05-16 06:51:31.766
WALKING,카카오톡,com.kakao.talk,2019-05-16 06:51:32.104,2019-05-16 06:51:35.426
WALKING,카카오톡,com.kakao.talk,2019-05-16 06:51:35.464,2019-05-16 06:51:50.334
WALKING,카카오톡,com.kakao.talk,2019-05-16 06:51:50.347,2019-05-16 06:52:05.592
WALKING,카카오톡,com.kakao.talk,2019-05-16 06:52:05.619,2019-05-16 06:52:20.932
STILL,카카오톡,com.kakao.talk,2019-05-16 07:10:57.565,2019-05-16 07:10:57.579
STILL,카카오톡,com.kakao.talk,2019-05-16 07:10:57.724,2019-05-16 07:10:57.726
STILL,카카오톡,com.kakao.talk,2019-05-16 07:10:57.855,2019-05-16 07:10:58.037
STILL,카카오톡,com.kakao.talk,2019-05-16 07:10:58.076,2019-05-16 07:11:17.903
STILL,카카오톡,com.kakao.talk,2019-05-16 07:11:17.934,2019-05-16 07:11:30.968
STILL,카카오톡,com.kakao.talk,2019-05-16 07:11:30.993,2019-05-16 07:11:32.681
STILL,카카오톡,com.kakao.talk,2019-05-16 07:11:32.694,2019-05-16 07:11:39.121
STILL,카카오톡,com.kakao.talk,2019-05-16 07:11:39.153,2019-05-16 07:11:39.947
STILL,카카오톡,com.kakao.talk,2019-05-16 07:11:39.962,2019-05-16 07:11:48.171
STILL,카카오톡,com.kakao.talk,2019-05-16 07:11:48.205,2019-05-16 07:11:50.367
STILL,Samsung Experience 홈,com.sec.android.app.launcher,2019-05-16 07:11:50.392,2019-05-16 07:11:51.237
STILL,Messenger,com.facebook.orca,2019-05-16 07:11:51.287,2019-05-16 07:11:51.506
STILL,Messenger,com.facebook.orca,2019-05-16 07:11:51.549,2019-05-16 07:11:52.088
STILL,Messenger,com.facebook.orca,2019-05-16 07:11:52.108,2019-05-16 07:11:56.639
STILL,카카오톡,com.kakao.talk,2019-05-16 07:11:56.708,2019-05-16 07:11:56.739
STILL,카카오톡,com.kakao.talk,2019-05-16 07:11:56.795,2019-05-16 07:11:56.834
STILL,카카오톡,com.kakao.talk,2019-05-16 07:11:56.860,2019-05-16 07:11:56.957
