timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1556929705953,카카오페이지,com.kakao.page,False,USER_INTERACTION,False
1556942268787,Gmail,com.google.android.gm,True,USER_INTERACTION,True
1556942329759,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,False
1556942330909,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,False
1556942330979,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,False
1556942331346,DU 배터리 세이버,com.dianxinos.dxbs,False,USER_INTERACTION,False
1556942331467,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,False
1556942331916,Walkr,com.fourdesire.spacewalk,False,MOVE_TO_FOREGROUND,False
1556942333188,디바이스 관리,com.samsung.android.lool,True,USER_INTERACTION,True
1556942334490,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1556942334996,블루라이트 차단 스크린 필터,jp.ne.hardyinfinity.bluelightfilter.free,False,USER_INTERACTION,False
1556942353182,Walkr,com.fourdesire.spacewalk,False,MOVE_TO_BACKGROUND,False
1556942353229,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,False
1556942353292,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,False
1556942353362,Walkr,com.fourdesire.spacewalk,False,MOVE_TO_FOREGROUND,False
1556942355830,ABC Logger,kaist.iclab.abclogger,False,USER_INTERACTION,False
1556942365936,Walkr,com.fourdesire.spacewalk,False,MOVE_TO_BACKGROUND,False
1556942366447,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556942366618,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556942366660,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556942366722,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556942366860,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556942367205,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556942367350,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556942368609,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556942368636,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556942375374,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556942375398,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556942375451,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556942375529,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556942378951,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556942378970,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556942396591,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556942396616,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556942397731,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556942397748,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556942400699,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556942400726,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556942402732,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556942402750,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556942406476,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556942406509,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556942407636,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556942407654,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556942413651,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
