timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1556590806651,Walkr,com.fourdesire.spacewalk,False,USER_INTERACTION,False
1556590806652,Walkr,com.fourdesire.spacewalk,False,USER_INTERACTION,False
1556591065487,TouchWiz 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1556591067471,TouchWiz 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1556591067488,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,False
1556591072801,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,False
1556591072970,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,False
1556591075528,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,False
1556591075546,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,False
1556591078436,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,False
1556593498884,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,False
1556593498893,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,False
1556593499872,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,False
1556593505401,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,False
1556593505494,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,False
1556593505773,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,False
1556593738491,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,False
1556593738494,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,False
1556593739244,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,False
1556593745764,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,False
1556593745850,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,False
1556593746035,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,False
1556593798950,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,False
1556593798953,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,False
1556593799854,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,False
1556593808423,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,False
1556593808564,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,False
1556593808726,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,False
1556593979044,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,False
1556593979047,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,False
1556593979706,Paco,com.pacoapp.paco,False,USER_INTERACTION,False
1556593979789,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,False
1556593999138,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,False
1556593999245,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,False
1556593999412,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,False
1556594038472,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,False
1556594038476,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,False
1556594039383,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,False
1556594054030,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,False
