timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1558051200426,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1558051200432,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1558051201122,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1558051204221,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1558051204326,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1558051204328,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1558053138411,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1558053139734,이메일,com.samsung.android.email.provider,True,USER_INTERACTION,True
1558053140746,이메일,com.samsung.android.email.provider,True,USER_INTERACTION,True
1558053141729,이메일,com.samsung.android.email.provider,True,USER_INTERACTION,True
1558053142237,Mi Fit,com.xiaomi.hm.health,False,USER_INTERACTION,False
1558053142238,Messenger,com.facebook.orca,False,USER_INTERACTION,False
1558053143890,Messenger,com.facebook.orca,False,USER_INTERACTION,False
1558053159850,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1558053159879,편한가계부,com.realbyteapps.moneymanagerfree,False,MOVE_TO_FOREGROUND,False
1558053159959,편한가계부,com.realbyteapps.moneymanagerfree,False,MOVE_TO_BACKGROUND,False
1558053159985,편한가계부,com.realbyteapps.moneymanagerfree,False,MOVE_TO_FOREGROUND,False
1558053160740,편한가계부,com.realbyteapps.moneymanagerfree,False,MOVE_TO_BACKGROUND,False
1558053160751,편한가계부,com.realbyteapps.moneymanagerfree,False,MOVE_TO_FOREGROUND,False
1558053164310,편한가계부,com.realbyteapps.moneymanagerfree,False,MOVE_TO_BACKGROUND,False
1558053164325,편한가계부,com.realbyteapps.moneymanagerfree,False,MOVE_TO_FOREGROUND,False
1558053165781,편한가계부,com.realbyteapps.moneymanagerfree,False,MOVE_TO_BACKGROUND,False
1558053165817,편한가계부,com.realbyteapps.moneymanagerfree,False,MOVE_TO_FOREGROUND,False
1558053167378,편한가계부,com.realbyteapps.moneymanagerfree,False,MOVE_TO_BACKGROUND,False
1558053167411,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1558053175506,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1558053238947,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1558053240652,날씨,com.sec.android.daemonapp,True,USER_INTERACTION,False
1558053242184,Dropsync,com.ttxapps.dropsync,False,USER_INTERACTION,False
1558053246849,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1558053841959,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558053841961,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558053842159,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558053842161,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558053842244,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558053842245,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558053842271,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558053842517,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558053842530,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558053845309,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558053845338,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558053879619,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558053879636,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558053879685,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558053879731,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
