timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1557107091633,YouTube,com.google.android.youtube,True,USER_INTERACTION,True
1557107097101,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1557107097205,YouTube,com.google.android.youtube,True,MOVE_TO_FOREGROUND,True
1557107098721,YouTube,com.google.android.youtube,True,MOVE_TO_BACKGROUND,True
1557107098796,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1557107098845,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557107101015,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557107101096,Polar Beat,fi.polar.beat,False,MOVE_TO_FOREGROUND,False
1557107102626,Polar Beat,fi.polar.beat,False,MOVE_TO_BACKGROUND,False
1557107102652,Polar Beat,fi.polar.beat,False,MOVE_TO_FOREGROUND,False
1557107104757,Polar Beat,fi.polar.beat,False,MOVE_TO_BACKGROUND,False
1557107104775,Polar Beat,fi.polar.beat,False,MOVE_TO_FOREGROUND,False
1557107106449,Polar Beat,fi.polar.beat,False,MOVE_TO_BACKGROUND,False
1557107107251,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557107108318,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557107108380,Logger,iclab.kaist.ac.kr.msband_logger,False,MOVE_TO_FOREGROUND,False
1557107108978,Logger,iclab.kaist.ac.kr.msband_logger,False,MOVE_TO_BACKGROUND,False
1557107109121,패키지 설치 프로그램,com.google.android.packageinstaller,True,MOVE_TO_FOREGROUND,False
1557107109362,패키지 설치 프로그램,com.google.android.packageinstaller,True,MOVE_TO_BACKGROUND,False
1557107109379,Logger,iclab.kaist.ac.kr.msband_logger,False,MOVE_TO_FOREGROUND,False
1557107112698,Logger,iclab.kaist.ac.kr.msband_logger,False,MOVE_TO_BACKGROUND,False
1557107112819,설정,com.android.settings,True,MOVE_TO_FOREGROUND,False
1557107116495,설정,com.android.settings,True,MOVE_TO_BACKGROUND,False
1557107116515,설정,com.android.settings,True,MOVE_TO_FOREGROUND,False
1557107120008,설정,com.android.settings,True,MOVE_TO_BACKGROUND,False
1557107120026,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557107121507,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557107121624,파인더,com.samsung.android.app.galaxyfinder,True,MOVE_TO_FOREGROUND,False
1557107123353,파인더,com.samsung.android.app.galaxyfinder,True,MOVE_TO_BACKGROUND,False
1557107123400,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557107124410,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557107124573,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557107125552,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557107125585,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557107125671,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557107125704,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557107126255,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557107126771,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557107130548,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557107130593,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557107148366,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557107148449,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557107186264,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557107186314,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557107192397,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557107192444,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557107248019,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557107248043,시스템 UI,com.android.systemui,True,MOVE_TO_FOREGROUND,False
1557107252257,시스템 UI,com.android.systemui,True,MOVE_TO_BACKGROUND,False
1557107252373,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1557107252537,YouTube,com.google.android.youtube,True,MOVE_TO_FOREGROUND,True
1557107259419,YouTube,com.google.android.youtube,True,MOVE_TO_BACKGROUND,True
1557107259534,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1557107259596,시스템 UI,com.android.systemui,True,MOVE_TO_FOREGROUND,False
1557107260247,시스템 UI,com.android.systemui,True,MOVE_TO_BACKGROUND,False
1557107260326,시스템 UI,com.android.systemui,True,MOVE_TO_FOREGROUND,False
1557107262240,시스템 UI,com.android.systemui,True,MOVE_TO_BACKGROUND,False
1557107262273,시스템 UI,com.android.systemui,True,MOVE_TO_FOREGROUND,False
1557107263071,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1557107263128,시스템 UI,com.android.systemui,True,MOVE_TO_BACKGROUND,False
1557107263304,YouTube,com.google.android.youtube,True,MOVE_TO_FOREGROUND,True
1557107615396,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1557107644560,YouTube,com.google.android.youtube,True,MOVE_TO_BACKGROUND,True
1557107747933,YouTube,com.google.android.youtube,True,USER_INTERACTION,True
1557107751362,YouTube,com.google.android.youtube,True,MOVE_TO_FOREGROUND,True
1557107754173,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1557107759151,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1557107763308,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1557108443560,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1557108453273,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1557108469555,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1557108472600,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1557109511926,Paco,com.pacoapp.paco,False,USER_INTERACTION,False
1557109512732,YouTube,com.google.android.youtube,True,MOVE_TO_BACKGROUND,True
1557109512879,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1557109512982,Paco,com.pacoapp.paco,False,MOVE_TO_FOREGROUND,False
1557109514136,Paco,com.pacoapp.paco,False,MOVE_TO_BACKGROUND,False
1557109514189,시스템 UI,com.android.systemui,True,MOVE_TO_FOREGROUND,False
1557109514656,시스템 UI,com.android.systemui,True,MOVE_TO_BACKGROUND,False
1557109514703,Paco,com.pacoapp.paco,False,MOVE_TO_FOREGROUND,False
1557109520400,Paco,com.pacoapp.paco,False,MOVE_TO_BACKGROUND,False
1557109520429,Paco,com.pacoapp.paco,False,MOVE_TO_FOREGROUND,False
1557109521944,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1557109522019,Paco,com.pacoapp.paco,False,MOVE_TO_BACKGROUND,False
1557109522092,YouTube,com.google.android.youtube,True,MOVE_TO_FOREGROUND,True
1557109577575,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1557109649929,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1557110809250,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1557110815159,YouTube,com.google.android.youtube,True,MOVE_TO_BACKGROUND,True
1557110815200,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557110816704,Polar Beat,fi.polar.beat,False,USER_INTERACTION,False
1557110817231,ABC Logger,kaist.iclab.abclogger,False,USER_INTERACTION,False
1557110824108,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557110824169,네이버 웹툰,com.nhn.android.webtoon,False,MOVE_TO_FOREGROUND,False
1557110826159,네이버 웹툰,com.nhn.android.webtoon,False,MOVE_TO_BACKGROUND,False
1557110826182,네이버 웹툰,com.nhn.android.webtoon,False,MOVE_TO_FOREGROUND,False
1557110829385,네이버 웹툰,com.nhn.android.webtoon,False,MOVE_TO_BACKGROUND,False
1557110829404,네이버 웹툰,com.nhn.android.webtoon,False,MOVE_TO_FOREGROUND,False
1557110834796,네이버 웹툰,com.nhn.android.webtoon,False,MOVE_TO_BACKGROUND,False
1557110834813,네이버 웹툰,com.nhn.android.webtoon,False,MOVE_TO_FOREGROUND,False
1557111008326,네이버 웹툰,com.nhn.android.webtoon,False,MOVE_TO_BACKGROUND,False
1557111008395,네이버 웹툰,com.nhn.android.webtoon,False,MOVE_TO_FOREGROUND,False
1557111010805,YouTube,com.google.android.youtube,True,USER_INTERACTION,True
1557111015027,네이버 웹툰,com.nhn.android.webtoon,False,MOVE_TO_BACKGROUND,False
1557111015050,Dropsync,com.ttxapps.dropsync,False,MOVE_TO_FOREGROUND,False
1557111029616,Dropsync,com.ttxapps.dropsync,False,MOVE_TO_BACKGROUND,False
1557111029674,Dropsync,com.ttxapps.dropsync,False,MOVE_TO_FOREGROUND,False
1557111031054,Dropsync,com.ttxapps.dropsync,False,MOVE_TO_BACKGROUND,False
1557111031159,Dropsync,com.ttxapps.dropsync,False,MOVE_TO_FOREGROUND,False
1557111033316,Dropsync,com.ttxapps.dropsync,False,MOVE_TO_BACKGROUND,False
1557111033353,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557111057748,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557111057838,시스템 UI,com.android.systemui,True,MOVE_TO_FOREGROUND,False
1557111058444,시스템 UI,com.android.systemui,True,MOVE_TO_BACKGROUND,False
1557111058513,Dropsync,com.ttxapps.dropsync,False,MOVE_TO_FOREGROUND,False
1557111066125,Dropsync,com.ttxapps.dropsync,False,MOVE_TO_BACKGROUND,False
1557111066142,시스템 UI,com.android.systemui,True,MOVE_TO_FOREGROUND,False
1557111067053,시스템 UI,com.android.systemui,True,MOVE_TO_BACKGROUND,False
1557111067188,네이버 웹툰,com.nhn.android.webtoon,False,MOVE_TO_FOREGROUND,False
1557111071535,네이버 웹툰,com.nhn.android.webtoon,False,MOVE_TO_BACKGROUND,False
1557111071554,네이버 웹툰,com.nhn.android.webtoon,False,MOVE_TO_FOREGROUND,False
1557111215351,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1557111219691,네이버 웹툰,com.nhn.android.webtoon,False,MOVE_TO_BACKGROUND,False
1557111219714,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557111220513,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557111220567,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557111220938,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557111220953,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557111220983,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557111221022,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557111221290,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557111221649,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
