timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1556596502630,Paco,com.pacoapp.paco,False,USER_INTERACTION,False
1556596503130,지도,com.google.android.apps.maps,True,USER_INTERACTION,True
1556596504041,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556596504227,Paco,com.pacoapp.paco,False,MOVE_TO_FOREGROUND,False
1556596507185,Paco,com.pacoapp.paco,False,MOVE_TO_BACKGROUND,False
1556596507227,Paco,com.pacoapp.paco,False,MOVE_TO_FOREGROUND,False
1556596508326,Paco,com.pacoapp.paco,False,MOVE_TO_BACKGROUND,False
1556596508348,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556596508469,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556596508528,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556596509201,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556596509218,YouTube Music,com.google.android.apps.youtube.music,False,MOVE_TO_FOREGROUND,False
1556596509550,YouTube Music,com.google.android.apps.youtube.music,False,MOVE_TO_BACKGROUND,False
1556596509642,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1556596511590,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1556596511824,메시지,com.samsung.android.messaging,True,MOVE_TO_FOREGROUND,False
1556596512013,메시지,com.samsung.android.messaging,True,MOVE_TO_BACKGROUND,False
1556596512535,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556596512776,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556596512807,메시지,com.samsung.android.messaging,True,MOVE_TO_FOREGROUND,False
1556596514881,메시지,com.samsung.android.messaging,True,MOVE_TO_BACKGROUND,False
1556596514953,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1556596515632,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1556596515695,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556596517376,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556596517395,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556596556737,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556596556796,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556596560590,Paco,com.pacoapp.paco,False,USER_INTERACTION,False
1556596561803,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556596561842,Paco,com.pacoapp.paco,False,MOVE_TO_FOREGROUND,False
1556596573348,Paco,com.pacoapp.paco,False,MOVE_TO_BACKGROUND,False
1556596573384,Paco,com.pacoapp.paco,False,MOVE_TO_FOREGROUND,False
1556596575506,Paco,com.pacoapp.paco,False,MOVE_TO_BACKGROUND,False
1556596711482,Paco,com.pacoapp.paco,False,MOVE_TO_FOREGROUND,False
1556596713192,Paco,com.pacoapp.paco,False,MOVE_TO_BACKGROUND,False
