timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1556928840333,카메라,com.sec.android.app.camera,True,MOVE_TO_FOREGROUND,False
1556928850080,카메라,com.sec.android.app.camera,True,MOVE_TO_BACKGROUND,False
1556928850989,삼성 인터넷,com.sec.android.app.sbrowser,True,MOVE_TO_FOREGROUND,True
1556928851003,삼성 인터넷,com.sec.android.app.sbrowser,True,MOVE_TO_BACKGROUND,True
1556929284214,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1556929744316,삼성 인터넷,com.sec.android.app.sbrowser,True,MOVE_TO_FOREGROUND,True
1556929746084,삼성 인터넷,com.sec.android.app.sbrowser,True,MOVE_TO_BACKGROUND,True
1556929746145,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1556929747645,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1556929813967,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1556929832131,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1556929845844,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1556929978954,Google,com.google.android.googlequicksearchbox,True,USER_INTERACTION,True
1556929992268,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1556929992327,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556929992416,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556929992476,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556929993643,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556929993662,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556929994567,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556929994592,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556929995955,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556929995976,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556930092318,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556930131604,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556930131659,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556930131711,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556930132987,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556930133011,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556930133272,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556930133297,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556930133702,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556930133770,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1556930135463,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1556930135498,Polar Beat,fi.polar.beat,False,MOVE_TO_FOREGROUND,False
1556930137029,Polar Beat,fi.polar.beat,False,MOVE_TO_BACKGROUND,False
1556930137050,Polar Beat,fi.polar.beat,False,MOVE_TO_FOREGROUND,False
1556930139160,Polar Beat,fi.polar.beat,False,MOVE_TO_BACKGROUND,False
1556930139181,Polar Beat,fi.polar.beat,False,MOVE_TO_FOREGROUND,False
1556930141478,Polar Beat,fi.polar.beat,False,MOVE_TO_BACKGROUND,False
1556930141495,시스템 UI,com.android.systemui,True,MOVE_TO_FOREGROUND,False
1556930143241,시스템 UI,com.android.systemui,True,MOVE_TO_BACKGROUND,False
1556930143256,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1556930144418,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1556930144516,Logger,iclab.kaist.ac.kr.msband_logger,False,MOVE_TO_FOREGROUND,False
1556930145130,Logger,iclab.kaist.ac.kr.msband_logger,False,MOVE_TO_BACKGROUND,False
1556930145265,패키지 설치 프로그램,com.google.android.packageinstaller,True,MOVE_TO_FOREGROUND,False
1556930145495,패키지 설치 프로그램,com.google.android.packageinstaller,True,MOVE_TO_BACKGROUND,False
1556930145513,Logger,iclab.kaist.ac.kr.msband_logger,False,MOVE_TO_FOREGROUND,False
1556930147153,Logger,iclab.kaist.ac.kr.msband_logger,False,MOVE_TO_BACKGROUND,False
1556930147246,설정,com.android.settings,True,MOVE_TO_FOREGROUND,False
1556930150254,설정,com.android.settings,True,MOVE_TO_BACKGROUND,False
1556930150272,설정,com.android.settings,True,MOVE_TO_FOREGROUND,False
1556930153621,설정,com.android.settings,True,MOVE_TO_BACKGROUND,False
1556930153637,시스템 UI,com.android.systemui,True,MOVE_TO_FOREGROUND,False
1556930154399,시스템 UI,com.android.systemui,True,MOVE_TO_BACKGROUND,False
1556930154413,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1556930169036,네이버 메일,com.nhn.android.mail,False,USER_INTERACTION,False
1556930223896,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1556930223946,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556930224257,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556930224272,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556930224298,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556930224326,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556930224594,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556930225108,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556930227151,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556930227181,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556930229634,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556930229661,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556930239166,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556930239187,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
