timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1557792026835,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1557792026835,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1557792026835,Google 주소록 동기화,com.google.android.syncadapters.contacts,True,NONE,False
1557792026861,Gmail,com.google.android.gm,True,NONE,True
1557792452644,Zenly,app.zenly.locator,False,NONE,False
1557792524179,Facebook,com.facebook.katana,False,NONE,False
1557792524287,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1557792548683,Smart​Things,com.samsung.android.oneconnect,False,NONE,False
1557792627914,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1557792627915,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1557792879852,Facebook,com.facebook.katana,False,NONE,False
1557792908008,SoundAlive,com.sec.android.app.soundalive,True,NONE,False
1557793087981,키즈 홈 인스톨러,com.samsung.android.kidsinstaller,True,NONE,False
1557793149099,Smart​Things,com.samsung.android.oneconnect,False,NONE,False
1557793348470,Zenly,app.zenly.locator,False,NONE,False
1557793481682,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1557793508008,SoundAlive,com.sec.android.app.soundalive,True,NONE,False
1557793682629,Microsoft Health,com.microsoft.kapp,False,NONE,False
1557793687982,키즈 홈 인스톨러,com.samsung.android.kidsinstaller,True,NONE,False
1557793959664,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557793959925,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1557793959967,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1557793965785,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557793965925,기본 화면 보호기,com.android.dreams.basic,True,NONE,False
1557793973894,Facebook,com.facebook.katana,False,NONE,False
1557794161184,시계,com.sec.android.app.clockpackage,True,NONE,True
1557794161204,시계,com.sec.android.app.clockpackage,True,NONE,True
1557794243479,Zenly,app.zenly.locator,False,NONE,False
1557794282630,Microsoft Health,com.microsoft.kapp,False,NONE,False
1557794460903,시계,com.sec.android.app.clockpackage,True,NONE,True
1557794461153,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1557794461158,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1557794461949,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557794462065,빅스비 홈,com.samsung.android.app.spage,True,NONE,True
1557794462074,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1557794465983,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1557794466076,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1557794466082,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1557794466085,시계,com.sec.android.app.clockpackage,True,NONE,True
1557794474432,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557794581156,시계,com.sec.android.app.clockpackage,True,NONE,True
1557794581180,시계,com.sec.android.app.clockpackage,True,NONE,True
1557794610481,Google,com.google.android.googlequicksearchbox,True,NONE,True
1557794740170,텔레그램,org.telegram.messenger,False,NONE,False
1557794740186,텔레그램,org.telegram.messenger,False,NONE,False
1557794740199,텔레그램,org.telegram.messenger,False,NONE,False
1557794740212,텔레그램,org.telegram.messenger,False,NONE,False
1557794740273,텔레그램,org.telegram.messenger,False,NONE,False
1557794740416,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1557794741472,텔레그램,org.telegram.messenger,False,NONE,False
1557794741481,텔레그램,org.telegram.messenger,False,NONE,False
1557794741489,텔레그램,org.telegram.messenger,False,NONE,False
1557794741498,텔레그램,org.telegram.messenger,False,NONE,False
1557794741565,텔레그램,org.telegram.messenger,False,NONE,False
1557794760432,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1557794760440,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1557794760468,시계,com.sec.android.app.clockpackage,True,NONE,True
1557794761028,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557794761156,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1557794765637,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1557794765710,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1557794765715,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1557794765785,시계,com.sec.android.app.clockpackage,True,NONE,True
1557794773693,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1557794773864,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1557794774292,안드로이드 시스템,android,True,NONE,False
1557794775400,텔레그램,org.telegram.messenger,False,NONE,False
1557794775400,텔레그램,org.telegram.messenger,False,NONE,False
1557794775400,Facebook,com.facebook.katana,False,NONE,False
1557794775401,Facebook,com.facebook.katana,False,NONE,False
1557794775401,텔레그램,org.telegram.messenger,False,NONE,False
1557794775901,에브리타임,com.everytime.v2,False,NONE,False
1557794775902,에브리타임,com.everytime.v2,False,NONE,False
1557794775902,텔레그램,org.telegram.messenger,False,NONE,False
1557794777567,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1557794777577,Facebook,com.facebook.katana,False,USER_INTERACTION,False
1557794777578,Facebook,com.facebook.katana,False,NONE,False
1557794777607,Facebook,com.facebook.katana,False,MOVE_TO_FOREGROUND,False
1557794782917,Facebook,com.facebook.katana,False,NONE,False
1557794782924,Facebook,com.facebook.katana,False,MOVE_TO_BACKGROUND,False
1557794782929,Facebook,com.facebook.katana,False,NONE,False
1557794782955,Facebook,com.facebook.katana,False,MOVE_TO_FOREGROUND,False
1557794783292,Facebook,com.facebook.katana,False,NONE,False
1557794783892,Facebook,com.facebook.katana,False,NONE,False
1557794788279,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557794788717,Facebook,com.facebook.katana,False,MOVE_TO_BACKGROUND,False
1557794789696,안드로이드 시스템,android,True,NONE,False
1557794881600,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1557794881624,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1557794881674,시계,com.sec.android.app.clockpackage,True,NONE,True
1557794881908,시계,com.sec.android.app.clockpackage,True,NONE,True
1557794881933,시계,com.sec.android.app.clockpackage,True,NONE,True
1557794882656,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557794883507,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1557794886428,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1557794886549,Facebook,com.facebook.katana,False,MOVE_TO_FOREGROUND,False
1557794886556,Facebook,com.facebook.katana,False,MOVE_TO_BACKGROUND,False
1557794891818,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557794892726,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1557794892932,Facebook,com.facebook.katana,False,MOVE_TO_FOREGROUND,False
1557794892967,Facebook,com.facebook.katana,False,MOVE_TO_BACKGROUND,False
1557795060403,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1557795060426,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1557795060452,시계,com.sec.android.app.clockpackage,True,NONE,True
