timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1558137608356,나무위키뷰어,com.monpub.namuwiki,False,MOVE_TO_BACKGROUND,False
1558137608395,Chrome,com.android.chrome,True,MOVE_TO_FOREGROUND,True
1558137614712,카카오톡,com.kakao.talk,False,NONE,False
1558137614730,카카오톡,com.kakao.talk,False,NONE,False
1558137640611,Chrome,com.android.chrome,True,MOVE_TO_BACKGROUND,True
1558137640731,위키백과,org.wikipedia,False,MOVE_TO_FOREGROUND,False
1558137640777,위키백과,org.wikipedia,False,NONE,False
1558137656044,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1558137656451,위키백과,org.wikipedia,False,MOVE_TO_BACKGROUND,False
1558137657288,안드로이드 시스템,android,True,NONE,False
1558137671376,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1558137671411,위키백과,org.wikipedia,False,MOVE_TO_FOREGROUND,False
1558137671465,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1558137673569,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1558137673914,위키백과,org.wikipedia,False,MOVE_TO_BACKGROUND,False
1558137674294,안드로이드 시스템,android,True,NONE,False
1558137696405,Dropsync,com.ttxapps.dropsync,False,NONE,False
1558137721815,Dropsync,com.ttxapps.dropsync,False,NONE,False
1558137875797,SoundAlive,com.sec.android.app.soundalive,True,NONE,False
1558137926085,Samsung Pass 자동 완성,com.samsung.android.samsungpassautofill,True,NONE,True
1558138035638,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1558138036052,Dropsync,com.ttxapps.dropsync,False,NONE,False
1558138036564,위키백과,org.wikipedia,False,MOVE_TO_FOREGROUND,False
1558138036630,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1558138037594,Dropsync,com.ttxapps.dropsync,False,NONE,False
1558138037594,Dropsync,com.ttxapps.dropsync,False,NONE,False
1558138037595,Samsung Health,com.sec.android.app.shealth,False,NONE,False
1558138037595,카카오톡,com.kakao.talk,False,NONE,False
1558138040859,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1558138041199,위키백과,org.wikipedia,False,MOVE_TO_BACKGROUND,False
1558138041593,안드로이드 시스템,android,True,NONE,False
1558138058316,카카오톡,com.kakao.talk,False,NONE,False
1558138060408,설정메시지,com.wsomacp,True,NONE,False
1558138062115,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1558138063020,위키백과,org.wikipedia,False,MOVE_TO_FOREGROUND,False
1558138063084,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1558138064387,카카오톡,com.kakao.talk,False,NONE,False
1558138064388,Dropsync,com.ttxapps.dropsync,False,NONE,False
1558138064388,Samsung Health,com.sec.android.app.shealth,False,NONE,False
1558138064388,카카오톡,com.kakao.talk,False,NONE,False
1558138065186,위키백과,org.wikipedia,False,MOVE_TO_BACKGROUND,False
1558138065193,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1558138065215,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558138065284,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558138065328,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558138065372,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558138065425,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558138066020,Samsung Pass 자동 완성,com.samsung.android.samsungpassautofill,True,NONE,True
1558138070345,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558138070361,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558138079353,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558138079369,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558138080801,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558138080836,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558138080899,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558138080964,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558138084027,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1558138084396,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558138084732,안드로이드 시스템,android,True,NONE,False
1558138214039,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1558138214943,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558138215007,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1558138216127,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558138216142,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558138216953,Google VR 서비스,com.google.vr.vrcore,True,NONE,True
1558138217149,com.sec.android.app.chromecustomizations,com.sec.android.app.chromecustomizations,True,NONE,False
