timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1558310482257,궁극의 질문,kseek.stime.kaist,False,NONE,False
1558310482434,궁극의 질문,kseek.stime.kaist,False,NONE,False
1558310577897,ABC Logger,kaist.iclab.abclogger,False,NONE,False
1558310666314,Google VR 서비스,com.google.vr.vrcore,True,NONE,True
1558310666382,com.sec.android.app.chromecustomizations,com.sec.android.app.chromecustomizations,True,NONE,False
1558310666409,Google Services Framework,com.google.android.gsf,True,NONE,False
1558310677781,SoundAlive,com.sec.android.app.soundalive,True,NONE,False
1558310681094,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1558310720279,카카오톡,com.kakao.talk,False,NONE,False
1558310720292,카카오톡,com.kakao.talk,False,NONE,False
1558310720339,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1558310720837,카카오톡,com.kakao.talk,False,NONE,False
1558310791169,피망 뉴맞고,com.neowiz.games.newmatgo,False,MOVE_TO_BACKGROUND,False
1558310791214,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1558310791237,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1558310804060,카카오톡,com.kakao.talk,False,NONE,False
1558310822554,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1558310822571,Google VR 서비스,com.google.vr.vrcore,True,NONE,True
1558310822579,Chrome,com.android.chrome,True,MOVE_TO_FOREGROUND,True
1558310822635,com.sec.android.app.chromecustomizations,com.sec.android.app.chromecustomizations,True,NONE,False
1558310822651,Google Services Framework,com.google.android.gsf,True,NONE,False
1558310823764,카카오톡,com.kakao.talk,False,NONE,False
1558310823764,Samsung Health,com.sec.android.app.shealth,False,NONE,False
1558310823765,카카오톡,com.kakao.talk,False,NONE,False
1558310823765,카카오톡,com.kakao.talk,False,NONE,False
1558310837067,SCPM Client,com.samsung.android.sm.policy,True,NONE,False
1558310940173,Chrome,com.android.chrome,True,MOVE_TO_BACKGROUND,True
1558310940206,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1558310943422,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1558310943456,YouTube,com.google.android.youtube,True,MOVE_TO_FOREGROUND,True
1558310943861,YouTube,com.google.android.youtube,True,MOVE_TO_BACKGROUND,True
1558310944054,YouTube,com.google.android.youtube,True,MOVE_TO_FOREGROUND,True
1558310947583,SoundAlive,com.sec.android.app.soundalive,True,NONE,False
1558310968047,Samsung Health,com.sec.android.app.shealth,False,NONE,False
1558311011297,YouTube,com.google.android.youtube,True,MOVE_TO_BACKGROUND,True
1558311011312,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1558311019142,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1558311019167,무한의 계단,com.nflystudio.InfiniteStaircase,False,NONE,False
1558311019169,무한의 계단,com.nflystudio.InfiniteStaircase,False,MOVE_TO_FOREGROUND,False
1558311068614,무한의 계단,com.nflystudio.InfiniteStaircase,False,MOVE_TO_BACKGROUND,False
1558311068723,무한의 계단,com.nflystudio.InfiniteStaircase,False,MOVE_TO_FOREGROUND,False
1558311070758,무한의 계단,com.nflystudio.InfiniteStaircase,False,MOVE_TO_BACKGROUND,False
1558311070890,무한의 계단,com.nflystudio.InfiniteStaircase,False,MOVE_TO_FOREGROUND,False
1558311090393,무한의 계단,com.nflystudio.InfiniteStaircase,False,MOVE_TO_BACKGROUND,False
1558311090410,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1558311092834,Samsung Health,com.sec.android.app.shealth,False,NONE,False
1558311093398,Smart​Things,com.samsung.android.oneconnect,False,NONE,False
1558311093515,키즈 홈 인스톨러,com.samsung.android.kidsinstaller,True,NONE,False
1558311108665,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1558311108692,YouTube,com.google.android.youtube,True,MOVE_TO_FOREGROUND,True
