timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1557796511546,알람몬,com.malangstudio.alarmmon,False,MOVE_TO_FOREGROUND,False
1557796513484,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1557796513980,트위터,com.twitter.android,False,USER_INTERACTION,False
1557796516549,미세미세,cheehoon.ha.particulateforecaster,False,USER_INTERACTION,False
1557796518746,알람몬,com.malangstudio.alarmmon,False,USER_INTERACTION,False
1557796520669,알람몬,com.malangstudio.alarmmon,False,MOVE_TO_BACKGROUND,False
1557796521126,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557796521738,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557796521880,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557796522007,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557796522342,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557796527581,다음카페,net.daum.android.cafe,False,USER_INTERACTION,False
1557796532883,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557796532915,다음카페,net.daum.android.cafe,False,MOVE_TO_FOREGROUND,False
1557796533938,다음카페,net.daum.android.cafe,False,MOVE_TO_BACKGROUND,False
1557796534039,다음카페,net.daum.android.cafe,False,MOVE_TO_FOREGROUND,False
1557796536898,Gmail,com.google.android.gm,True,USER_INTERACTION,True
1557796536911,다음카페,net.daum.android.cafe,False,MOVE_TO_BACKGROUND,False
1557796536943,다음카페,net.daum.android.cafe,False,MOVE_TO_FOREGROUND,False
1557796537248,Gmail,com.google.android.gm,True,USER_INTERACTION,True
1557796544272,다음카페,net.daum.android.cafe,False,MOVE_TO_BACKGROUND,False
1557796544299,다음카페,net.daum.android.cafe,False,MOVE_TO_FOREGROUND,False
1557796545270,다음카페,net.daum.android.cafe,False,MOVE_TO_BACKGROUND,False
1557796545290,다음카페,net.daum.android.cafe,False,MOVE_TO_FOREGROUND,False
1557796583227,다음카페,net.daum.android.cafe,False,MOVE_TO_BACKGROUND,False
1557796583245,다음카페,net.daum.android.cafe,False,MOVE_TO_FOREGROUND,False
1557796586018,다음카페,net.daum.android.cafe,False,MOVE_TO_BACKGROUND,False
1557796586041,다음카페,net.daum.android.cafe,False,MOVE_TO_FOREGROUND,False
1557796587754,다음카페,net.daum.android.cafe,False,MOVE_TO_BACKGROUND,False
1557796587770,다음카페,net.daum.android.cafe,False,MOVE_TO_FOREGROUND,False
1557796590384,다음카페,net.daum.android.cafe,False,MOVE_TO_BACKGROUND,False
1557796590411,다음카페,net.daum.android.cafe,False,MOVE_TO_FOREGROUND,False
1557796602242,다음카페,net.daum.android.cafe,False,MOVE_TO_BACKGROUND,False
1557796602258,다음카페,net.daum.android.cafe,False,MOVE_TO_FOREGROUND,False
1557796603562,다음카페,net.daum.android.cafe,False,MOVE_TO_BACKGROUND,False
1557796603589,다음카페,net.daum.android.cafe,False,MOVE_TO_FOREGROUND,False
1557796606040,다음카페,net.daum.android.cafe,False,MOVE_TO_BACKGROUND,False
1557796606055,다음카페,net.daum.android.cafe,False,MOVE_TO_FOREGROUND,False
1557796606091,다음카페,net.daum.android.cafe,False,MOVE_TO_BACKGROUND,False
1557796606167,다음카페,net.daum.android.cafe,False,MOVE_TO_FOREGROUND,False
1557796660695,다음카페,net.daum.android.cafe,False,MOVE_TO_BACKGROUND,False
1557796660727,다음카페,net.daum.android.cafe,False,MOVE_TO_FOREGROUND,False
1557796662203,다음카페,net.daum.android.cafe,False,MOVE_TO_BACKGROUND,False
1557796662238,다음카페,net.daum.android.cafe,False,MOVE_TO_FOREGROUND,False
1557796695506,다음카페,net.daum.android.cafe,False,MOVE_TO_BACKGROUND,False
1557796695535,다음카페,net.daum.android.cafe,False,MOVE_TO_FOREGROUND,False
1557796696600,다음카페,net.daum.android.cafe,False,MOVE_TO_BACKGROUND,False
1557796696623,다음카페,net.daum.android.cafe,False,MOVE_TO_FOREGROUND,False
1557796705426,다음카페,net.daum.android.cafe,False,MOVE_TO_BACKGROUND,False
1557796705466,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557796705604,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557796705655,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557796715814,다음카페,net.daum.android.cafe,False,USER_INTERACTION,False
1557796724603,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557796724642,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557796724692,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557796724773,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557796727043,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557796727068,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557796763471,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557796763489,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557796771125,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557796771143,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557796771852,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557796771866,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557796773698,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557796773724,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557796793478,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557796793502,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557796793831,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557796793870,다음카페,net.daum.android.cafe,False,MOVE_TO_FOREGROUND,False
1557796796690,쏠캘린더,net.daum.android.solcalendar,False,USER_INTERACTION,False
1557796796958,다음카페,net.daum.android.cafe,False,MOVE_TO_BACKGROUND,False
1557796796982,다음카페,net.daum.android.cafe,False,MOVE_TO_FOREGROUND,False
1557796797116,다음카페,net.daum.android.cafe,False,MOVE_TO_BACKGROUND,False
1557796797235,다음카페,net.daum.android.cafe,False,MOVE_TO_FOREGROUND,False
1557796798596,다음카페,net.daum.android.cafe,False,MOVE_TO_BACKGROUND,False
1557796798617,다음카페,net.daum.android.cafe,False,MOVE_TO_FOREGROUND,False
1557796801244,다음카페,net.daum.android.cafe,False,MOVE_TO_BACKGROUND,False
1557796801257,다음카페,net.daum.android.cafe,False,MOVE_TO_FOREGROUND,False
1557796802557,다음카페,net.daum.android.cafe,False,MOVE_TO_BACKGROUND,False
1557796802576,다음카페,net.daum.android.cafe,False,MOVE_TO_FOREGROUND,False
1557796804166,다음카페,net.daum.android.cafe,False,MOVE_TO_BACKGROUND,False
1557796804194,다음카페,net.daum.android.cafe,False,MOVE_TO_FOREGROUND,False
1557796804210,다음카페,net.daum.android.cafe,False,MOVE_TO_BACKGROUND,False
1557796804279,다음카페,net.daum.android.cafe,False,MOVE_TO_FOREGROUND,False
1557796808891,카카오페이지,com.kakao.page,False,USER_INTERACTION,False
1557796814500,다음카페,net.daum.android.cafe,False,MOVE_TO_BACKGROUND,False
1557796814526,다음카페,net.daum.android.cafe,False,MOVE_TO_FOREGROUND,False
1557796819418,다음카페,net.daum.android.cafe,False,MOVE_TO_BACKGROUND,False
1557796819443,다음카페,net.daum.android.cafe,False,MOVE_TO_FOREGROUND,False
1557796823047,쏠캘린더,net.daum.android.solcalendar,False,USER_INTERACTION,False
1557796825811,디즈니팝,com.sundaytoz.astovekr.joy,False,USER_INTERACTION,False
1557796832254,다음카페,net.daum.android.cafe,False,MOVE_TO_BACKGROUND,False
1557796832277,다음카페,net.daum.android.cafe,False,MOVE_TO_FOREGROUND,False
1557796833409,다음카페,net.daum.android.cafe,False,MOVE_TO_BACKGROUND,False
1557796833430,다음카페,net.daum.android.cafe,False,MOVE_TO_FOREGROUND,False
1557796835401,다음카페,net.daum.android.cafe,False,MOVE_TO_BACKGROUND,False
1557796835425,다음카페,net.daum.android.cafe,False,MOVE_TO_FOREGROUND,False
1557796835446,다음카페,net.daum.android.cafe,False,MOVE_TO_BACKGROUND,False
1557796835503,다음카페,net.daum.android.cafe,False,MOVE_TO_FOREGROUND,False
1557796839156,다음카페,net.daum.android.cafe,False,MOVE_TO_BACKGROUND,False
1557796839170,다음카페,net.daum.android.cafe,False,MOVE_TO_FOREGROUND,False
1557796839894,다음카페,net.daum.android.cafe,False,USER_INTERACTION,False
1557796858909,다음카페,net.daum.android.cafe,False,MOVE_TO_BACKGROUND,False
1557796858922,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,True
1557796862527,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,True
1557796862608,Gmail,com.google.android.gm,True,MOVE_TO_FOREGROUND,True
1557796870537,Gmail,com.google.android.gm,True,MOVE_TO_BACKGROUND,True
1557796870755,당근마켓,com.towneers.www,False,MOVE_TO_FOREGROUND,False
1557796871434,당근마켓,com.towneers.www,False,MOVE_TO_BACKGROUND,False
1557796871480,당근마켓,com.towneers.www,False,MOVE_TO_FOREGROUND,False
1557796872349,당근마켓,com.towneers.www,False,MOVE_TO_BACKGROUND,False
1557796872392,당근마켓,com.towneers.www,False,MOVE_TO_FOREGROUND,False
1557796872498,당근마켓,com.towneers.www,False,MOVE_TO_BACKGROUND,False
1557796873015,당근마켓,com.towneers.www,False,MOVE_TO_FOREGROUND,False
1557797170668,당근마켓,com.towneers.www,False,MOVE_TO_BACKGROUND,False
1557797191387,당근마켓,com.towneers.www,False,MOVE_TO_FOREGROUND,False
1557797193213,당근마켓,com.towneers.www,False,MOVE_TO_BACKGROUND,False
1557797193254,당근마켓,com.towneers.www,False,MOVE_TO_FOREGROUND,False
1557797193964,Gmail,com.google.android.gm,True,USER_INTERACTION,True
1557797194782,당근마켓,com.towneers.www,False,MOVE_TO_BACKGROUND,False
1557797194852,Gmail,com.google.android.gm,True,MOVE_TO_FOREGROUND,True
1557797199811,Gmail,com.google.android.gm,True,MOVE_TO_BACKGROUND,True
1557797199900,Gmail,com.google.android.gm,True,MOVE_TO_FOREGROUND,True
1557797366573,Gmail,com.google.android.gm,True,MOVE_TO_BACKGROUND,True
1557797366606,Gmail,com.google.android.gm,True,MOVE_TO_FOREGROUND,True
1557797666669,Gmail,com.google.android.gm,True,MOVE_TO_BACKGROUND,True
1557798214165,Gmail,com.google.android.gm,True,MOVE_TO_FOREGROUND,True
1557798217454,Gmail,com.google.android.gm,True,MOVE_TO_BACKGROUND,True
1557798217488,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,True
1557798219894,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,True
1557798220034,Polar Beat,fi.polar.beat,False,MOVE_TO_FOREGROUND,False
1557798237783,Polar Beat,fi.polar.beat,False,MOVE_TO_BACKGROUND,False
1557798237815,Polar Beat,fi.polar.beat,False,MOVE_TO_FOREGROUND,False
1557798279576,Polar Beat,fi.polar.beat,False,MOVE_TO_BACKGROUND,False
1557798279589,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,True
1557798281634,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,True
1557798281756,접근성,com.android.settingsaccessibility,True,MOVE_TO_FOREGROUND,False
1557798288546,Paco,com.pacoapp.paco,False,USER_INTERACTION,False
1557798290480,접근성,com.android.settingsaccessibility,True,MOVE_TO_BACKGROUND,False
1557798290547,Paco,com.pacoapp.paco,False,MOVE_TO_FOREGROUND,False
1557798315077,Paco,com.pacoapp.paco,False,MOVE_TO_BACKGROUND,False
1557798315125,Paco,com.pacoapp.paco,False,MOVE_TO_FOREGROUND,False
1557798321856,Paco,com.pacoapp.paco,False,MOVE_TO_BACKGROUND,False
1557798321872,Paco,com.pacoapp.paco,False,MOVE_TO_FOREGROUND,False
1557798324512,Paco,com.pacoapp.paco,False,MOVE_TO_BACKGROUND,False
1557798324526,시스템 UI,com.android.systemui,True,MOVE_TO_FOREGROUND,False
1557798326993,시스템 UI,com.android.systemui,True,MOVE_TO_BACKGROUND,False
1557798327128,Gmail,com.google.android.gm,True,MOVE_TO_FOREGROUND,True
1557798339618,Gmail,com.google.android.gm,True,MOVE_TO_BACKGROUND,True
1557798339632,시스템 UI,com.android.systemui,True,MOVE_TO_FOREGROUND,False
1557798344365,시스템 UI,com.android.systemui,True,MOVE_TO_BACKGROUND,False
1557798344383,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,True
1557798349711,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,True
1557798349867,Chrome,com.android.chrome,True,MOVE_TO_FOREGROUND,True
1557798397188,Chrome,com.android.chrome,True,MOVE_TO_BACKGROUND,True
1557798450498,Chrome,com.android.chrome,True,MOVE_TO_FOREGROUND,True
1557798453831,Gmail,com.google.android.gm,True,USER_INTERACTION,True
1557798454907,Chrome,com.android.chrome,True,MOVE_TO_BACKGROUND,True
1557798454980,Gmail,com.google.android.gm,True,MOVE_TO_FOREGROUND,True
1557798483493,Gmail,com.google.android.gm,True,MOVE_TO_BACKGROUND,True
1557798483591,Gmail,com.google.android.gm,True,MOVE_TO_FOREGROUND,True
1557798505724,Gmail,com.google.android.gm,True,MOVE_TO_BACKGROUND,True
1557798505748,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,True
1557798509010,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,True
1557798509225,카카오뱅크,com.kakaobank.channel,False,MOVE_TO_FOREGROUND,False
1557798512519,카카오뱅크,com.kakaobank.channel,False,MOVE_TO_BACKGROUND,False
1557798512647,카카오뱅크,com.kakaobank.channel,False,MOVE_TO_FOREGROUND,False
1557798514560,카카오뱅크,com.kakaobank.channel,False,MOVE_TO_BACKGROUND,False
1557798514681,카카오뱅크,com.kakaobank.channel,False,MOVE_TO_FOREGROUND,False
1557798518988,카카오뱅크,com.kakaobank.channel,False,MOVE_TO_BACKGROUND,False
1557798519287,카카오뱅크,com.kakaobank.channel,False,MOVE_TO_FOREGROUND,False
1557798519853,카카오뱅크,com.kakaobank.channel,False,MOVE_TO_BACKGROUND,False
1557798519873,카카오뱅크,com.kakaobank.channel,False,MOVE_TO_FOREGROUND,False
1557798519946,카카오뱅크,com.kakaobank.channel,False,MOVE_TO_BACKGROUND,False
1557798519978,카카오뱅크,com.kakaobank.channel,False,MOVE_TO_FOREGROUND,False
1557798520020,카카오뱅크,com.kakaobank.channel,False,MOVE_TO_BACKGROUND,False
1557798520063,카카오뱅크,com.kakaobank.channel,False,MOVE_TO_FOREGROUND,False
1557798526299,카카오뱅크,com.kakaobank.channel,False,MOVE_TO_BACKGROUND,False
1557798526322,카카오뱅크,com.kakaobank.channel,False,MOVE_TO_FOREGROUND,False
1557798529730,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1557798530688,카카오뱅크,com.kakaobank.channel,False,MOVE_TO_BACKGROUND,False
1557798530705,시스템 UI,com.android.systemui,True,MOVE_TO_FOREGROUND,False
1557798532211,시스템 UI,com.android.systemui,True,MOVE_TO_BACKGROUND,False
1557798532267,Gmail,com.google.android.gm,True,MOVE_TO_FOREGROUND,True
1557798621393,Gmail,com.google.android.gm,True,MOVE_TO_BACKGROUND,True
1557798621453,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,True
1557798623559,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,True
1557798623577,시스템 UI,com.android.systemui,True,MOVE_TO_FOREGROUND,False
1557798624939,시스템 UI,com.android.systemui,True,MOVE_TO_BACKGROUND,False
1557798624981,카카오뱅크,com.kakaobank.channel,False,MOVE_TO_FOREGROUND,False
1557798626615,카카오뱅크,com.kakaobank.channel,False,MOVE_TO_BACKGROUND,False
1557798626632,시스템 UI,com.android.systemui,True,MOVE_TO_FOREGROUND,False
1557798627676,시스템 UI,com.android.systemui,True,MOVE_TO_BACKGROUND,False
1557798627811,Gmail,com.google.android.gm,True,MOVE_TO_FOREGROUND,True
1557798661181,Gmail,com.google.android.gm,True,MOVE_TO_BACKGROUND,True
1557798683590,Gmail,com.google.android.gm,True,MOVE_TO_FOREGROUND,True
1557798685548,Gmail,com.google.android.gm,True,MOVE_TO_BACKGROUND,True
1557798685565,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,True
1557798687000,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,True
1557798687029,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557798687545,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557798687604,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557798687640,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557798687666,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557798690234,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557798690355,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557798800640,Gmail,com.google.android.gm,True,USER_INTERACTION,True
1557798800928,Gmail,com.google.android.gm,True,USER_INTERACTION,True
1557798808580,Android 시스템,android,True,USER_INTERACTION,False
1557798880214,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557798880240,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557798882541,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557798970257,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557798971898,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557798971930,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557798973989,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1557798976256,Android 시스템,android,True,USER_INTERACTION,False
1557798977763,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557798977788,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557798979351,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557798979375,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,True
1557798980083,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,True
1557798980097,시스템 UI,com.android.systemui,True,MOVE_TO_FOREGROUND,False
1557798980324,시스템 UI,com.android.systemui,True,MOVE_TO_BACKGROUND,False
1557798980407,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
