timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1557446877668,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1557447351645,Chrome,com.android.chrome,True,MOVE_TO_FOREGROUND,True
1557447456194,Chrome,com.android.chrome,True,MOVE_TO_BACKGROUND,True
1557447456234,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,True
1557447460745,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,True
1557447460816,Polar Beat,fi.polar.beat,False,MOVE_TO_FOREGROUND,False
1557447465492,Polar Beat,fi.polar.beat,False,MOVE_TO_BACKGROUND,False
1557447465519,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,True
1557447466995,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,True
1557447467071,Polar Beat,fi.polar.beat,False,MOVE_TO_FOREGROUND,False
1557447467198,Polar Beat,fi.polar.beat,False,MOVE_TO_BACKGROUND,False
1557447467709,Polar Beat,fi.polar.beat,False,MOVE_TO_FOREGROUND,False
1557447469578,Polar Beat,fi.polar.beat,False,MOVE_TO_BACKGROUND,False
1557447469597,Polar Beat,fi.polar.beat,False,MOVE_TO_FOREGROUND,False
1557447473414,Polar Beat,fi.polar.beat,False,MOVE_TO_BACKGROUND,False
1557447473425,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,True
1557447477514,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,True
1557447477548,Logger,iclab.kaist.ac.kr.msband_logger,False,MOVE_TO_FOREGROUND,False
1557447477850,Logger,iclab.kaist.ac.kr.msband_logger,False,MOVE_TO_BACKGROUND,False
1557447478003,패키지 설치 프로그램,com.google.android.packageinstaller,True,MOVE_TO_FOREGROUND,False
1557447478194,패키지 설치 프로그램,com.google.android.packageinstaller,True,MOVE_TO_BACKGROUND,False
1557447478214,Logger,iclab.kaist.ac.kr.msband_logger,False,MOVE_TO_FOREGROUND,False
1557447479995,Logger,iclab.kaist.ac.kr.msband_logger,False,MOVE_TO_BACKGROUND,False
1557447480199,접근성,com.android.settingsaccessibility,True,MOVE_TO_FOREGROUND,False
1557447483833,접근성,com.android.settingsaccessibility,True,MOVE_TO_BACKGROUND,False
1557447483845,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,True
1557447485177,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,True
1557447502744,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,True
1557447504731,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,True
1557447504756,Chrome,com.android.chrome,True,MOVE_TO_FOREGROUND,True
1557447532918,Polar Beat,fi.polar.beat,False,USER_INTERACTION,False
1557447535443,Chrome,com.android.chrome,True,MOVE_TO_BACKGROUND,True
1557447535971,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557447536428,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557447536553,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557447536691,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557447536849,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557447539682,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557447539718,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,True
1557447541159,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,True
1557447541176,시스템 UI,com.android.systemui,True,MOVE_TO_FOREGROUND,False
1557447542621,시스템 UI,com.android.systemui,True,MOVE_TO_BACKGROUND,False
1557447542671,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557447543921,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557447544022,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557447544144,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557447544204,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557447548391,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557447551919,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557447554106,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557447554134,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,True
1557447558451,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,True
1557447558573,원격 데스크톱,com.google.chromeremotedesktop,False,MOVE_TO_FOREGROUND,False
1557447569605,원격 데스크톱,com.google.chromeremotedesktop,False,MOVE_TO_BACKGROUND,False
1557447569659,원격 데스크톱,com.google.chromeremotedesktop,False,MOVE_TO_FOREGROUND,False
1557447637540,원격 데스크톱,com.google.chromeremotedesktop,False,MOVE_TO_BACKGROUND,False
1557447819372,원격 데스크톱,com.google.chromeremotedesktop,False,MOVE_TO_FOREGROUND,False
1557447819381,원격 데스크톱,com.google.chromeremotedesktop,False,MOVE_TO_BACKGROUND,False
1557447953027,원격 데스크톱,com.google.chromeremotedesktop,False,MOVE_TO_FOREGROUND,False
1557447956618,원격 데스크톱,com.google.chromeremotedesktop,False,MOVE_TO_BACKGROUND,False
1557447956628,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,True
1557447958147,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,True
1557447958168,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557447960387,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557447960431,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557448062681,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557448942396,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557448945791,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557449661544,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557450166268,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1557450193133,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1557450193603,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557450240436,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1557450241200,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557450243200,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557450243214,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,True
1557450245890,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,True
1557450245981,Paco,com.pacoapp.paco,False,MOVE_TO_FOREGROUND,False
1557450247683,Paco,com.pacoapp.paco,False,MOVE_TO_BACKGROUND,False
1557450247691,Paco,com.pacoapp.paco,False,MOVE_TO_FOREGROUND,False
1557450248658,Paco,com.pacoapp.paco,False,MOVE_TO_BACKGROUND,False
1557450248672,Paco,com.pacoapp.paco,False,MOVE_TO_FOREGROUND,False
1557450249656,Paco,com.pacoapp.paco,False,MOVE_TO_BACKGROUND,False
1557450249677,Paco,com.pacoapp.paco,False,MOVE_TO_FOREGROUND,False
1557450251465,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1557450265675,Paco,com.pacoapp.paco,False,MOVE_TO_BACKGROUND,False
1557450265720,Paco,com.pacoapp.paco,False,MOVE_TO_FOREGROUND,False
1557450269021,Paco,com.pacoapp.paco,False,MOVE_TO_BACKGROUND,False
1557450269040,Paco,com.pacoapp.paco,False,MOVE_TO_FOREGROUND,False
1557450270813,Paco,com.pacoapp.paco,False,MOVE_TO_BACKGROUND,False
1557450271002,Paco,com.pacoapp.paco,False,MOVE_TO_FOREGROUND,False
1557450271149,Paco,com.pacoapp.paco,False,MOVE_TO_BACKGROUND,False
1557450271829,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1557450857524,Paco,com.pacoapp.paco,False,MOVE_TO_FOREGROUND,False
1557450858707,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1557450859624,Paco,com.pacoapp.paco,False,MOVE_TO_BACKGROUND,False
1557451501354,쏠캘린더,net.daum.android.solcalendar,False,MOVE_TO_FOREGROUND,False
1557451501357,쏠캘린더,net.daum.android.solcalendar,False,MOVE_TO_BACKGROUND,False
1557451506620,Paco,com.pacoapp.paco,False,MOVE_TO_FOREGROUND,False
1557451506629,Paco,com.pacoapp.paco,False,MOVE_TO_BACKGROUND,False
1557451860915,쏠캘린더,net.daum.android.solcalendar,False,MOVE_TO_FOREGROUND,False
1557451860932,쏠캘린더,net.daum.android.solcalendar,False,MOVE_TO_BACKGROUND,False
1557451866099,Paco,com.pacoapp.paco,False,MOVE_TO_FOREGROUND,False
1557451866110,Paco,com.pacoapp.paco,False,MOVE_TO_BACKGROUND,False
1557452083591,Paco,com.pacoapp.paco,False,MOVE_TO_FOREGROUND,False
1557452085799,캘린더,com.google.android.calendar,False,USER_INTERACTION,False
1557452086893,Paco,com.pacoapp.paco,False,MOVE_TO_BACKGROUND,False
1557452086922,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557452087013,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557452087050,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557452093107,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557452093117,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,True
1557452094392,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,True
1557452094423,쏠캘린더,net.daum.android.solcalendar,False,MOVE_TO_FOREGROUND,False
1557452098026,쏠캘린더,net.daum.android.solcalendar,False,MOVE_TO_BACKGROUND,False
1557452098057,쏠캘린더,net.daum.android.solcalendar,False,MOVE_TO_FOREGROUND,False
1557452100908,쏠캘린더,net.daum.android.solcalendar,False,USER_INTERACTION,False
1557452101202,캘린더,com.google.android.calendar,False,USER_INTERACTION,False
1557452106745,쏠캘린더,net.daum.android.solcalendar,False,MOVE_TO_BACKGROUND,False
1557452106792,쏠캘린더,net.daum.android.solcalendar,False,MOVE_TO_FOREGROUND,False
