timestamp,name,lastTimeUsed,packageName,isSystemApp,startTime,endTime,isUpdatedSystemApp,totalTimeForeground
1557296270850,원터치개인,1557286921988,com.wooribank.pib.smart,False,1557281400468,1557286921988,False,87335
1557296270850,카메라,1557285205248,com.sec.android.app.camera,True,1557281400468,1557294672193,False,40368
1557296570850,직방,1557286647823,com.chbreeze.jikbang4a,False,1557281400468,1557290247825,False,29061
1557296570850,SNOW,1557293515414,com.campmobile.snow,False,1557281400468,1557297115423,False,85633
1557296570850,음성 녹음,1557295635666,com.sec.android.app.voicenote,False,1557281400468,1557297128793,False,4477
1557296570850,Polar Beat,1557286615646,fi.polar.beat,False,1557281400468,1557290215651,False,51629
1557296570850,카톡 프리뷰,1557295636135,com.taeyoung.jimoon.kakaopreview,False,1557281400468,1557295636135,False,178742
1557296570850,Gmail,1557296730038,com.google.android.gm,True,1557281400468,1557296730038,True,19106
1557296570850,빅스비 보이스,1557284299609,com.samsung.android.bixby.agent,True,1557281400468,1557284299609,True,4
1557296570850,접근성,1557291432637,com.samsung.accessibility,True,1557281400468,1557291432637,False,3194
1557296570850,Samsung Music,1557284309468,com.sec.android.app.music,False,1557281400468,1557294672193,False,5082
1557296570850,Paco,1557295691501,com.pacoapp.paco,False,1557281400468,1557295691501,False,36794
1557296570850,다방,1557286659562,kr.co.station3.dabang,False,1557281400468,1557290845323,False,10227
1557296570850,Chrome,1557293453975,com.android.chrome,True,1557281400468,1557293453975,True,2098424
1557296570850,패키지 설치 프로그램,1557281534352,com.google.android.packageinstaller,True,1557281400468,1557281534352,False,206
1557296570850,에브리타임,1557285653740,com.everytime.v2,False,1557281400468,1557285653740,False,1278
1557296570850,한컴오피스 viewer,1557283208276,com.tf.thinkdroid.viewer,False,1557281400468,1557287173283,False,3349
1557296570850,Samsung Experience 홈,1557293524960,com.sec.android.app.launcher,True,1557281400468,1557293524960,False,350692
1557296570850,Messenger,1557285137233,com.facebook.orca,False,1557281400468,1557288737236,False,1096
1557296570850,Logger,1557291434544,iclab.kaist.ac.kr.msband_logger,False,1557281400468,1557295034547,False,5626
1557296570850,설정,1557291432460,com.android.settings,True,1557281400468,1557296600780,False,1391
1557296570850,카카오톡,1557294422360,com.kakao.talk,False,1557281400468,1557294422360,False,787974
1557296570850,원터치개인,1557286921988,com.wooribank.pib.smart,False,1557281400468,1557286921988,False,87335
1557296570850,카메라,1557285205248,com.sec.android.app.camera,True,1557281400468,1557294672193,False,40368
1557296870850,직방,1557286647823,com.chbreeze.jikbang4a,False,1557281400468,1557290247825,False,29061
1557296870850,SNOW,1557293515414,com.campmobile.snow,False,1557281400468,1557297115423,False,85633
1557296870850,음성 녹음,1557295635666,com.sec.android.app.voicenote,False,1557281400468,1557297128793,False,4477
1557296870850,Polar Beat,1557286615646,fi.polar.beat,False,1557281400468,1557290215651,False,51629
1557296870850,카톡 프리뷰,1557295636135,com.taeyoung.jimoon.kakaopreview,False,1557281400468,1557295636135,False,178742
1557296870850,Gmail,1557296730038,com.google.android.gm,True,1557281400468,1557296730038,True,19106
1557296870850,빅스비 보이스,1557284299609,com.samsung.android.bixby.agent,True,1557281400468,1557284299609,True,4
1557296870850,접근성,1557291432637,com.samsung.accessibility,True,1557281400468,1557291432637,False,3194
1557296870850,Samsung Music,1557284309468,com.sec.android.app.music,False,1557281400468,1557294672193,False,5082
1557296870850,Paco,1557295691501,com.pacoapp.paco,False,1557281400468,1557295691501,False,36794
1557296870850,다방,1557286659562,kr.co.station3.dabang,False,1557281400468,1557290845323,False,10227
1557296870850,Chrome,1557293453975,com.android.chrome,True,1557281400468,1557293453975,True,2098424
1557296870850,패키지 설치 프로그램,1557281534352,com.google.android.packageinstaller,True,1557281400468,1557281534352,False,206
1557296870850,에브리타임,1557285653740,com.everytime.v2,False,1557281400468,1557285653740,False,1278
1557296870850,한컴오피스 viewer,1557283208276,com.tf.thinkdroid.viewer,False,1557281400468,1557287173283,False,3349
1557296870850,Samsung Experience 홈,1557293524960,com.sec.android.app.launcher,True,1557281400468,1557293524960,False,350692
1557296870850,Messenger,1557285137233,com.facebook.orca,False,1557281400468,1557288737236,False,1096
1557296870850,Logger,1557291434544,iclab.kaist.ac.kr.msband_logger,False,1557281400468,1557295034547,False,5626
1557296870850,설정,1557291432460,com.android.settings,True,1557281400468,1557296600780,False,1391
1557296870850,카카오톡,1557294422360,com.kakao.talk,False,1557281400468,1557294422360,False,787974
1557296870850,원터치개인,1557286921988,com.wooribank.pib.smart,False,1557281400468,1557286921988,False,87335
1557296870850,카메라,1557285205248,com.sec.android.app.camera,True,1557281400468,1557294672193,False,40368
1557297170850,직방,1557286647823,com.chbreeze.jikbang4a,False,1557281400468,1557290247825,False,29061
1557297170850,SNOW,1557293515414,com.campmobile.snow,False,1557281400468,1557297115423,False,85633
1557297170850,음성 녹음,1557295635666,com.sec.android.app.voicenote,False,1557281400468,1557297128793,False,4477
1557297170850,Polar Beat,1557286615646,fi.polar.beat,False,1557281400468,1557290215651,False,51629
1557297170850,카톡 프리뷰,1557295636135,com.taeyoung.jimoon.kakaopreview,False,1557281400468,1557295636135,False,178742
1557297170850,Gmail,1557296730038,com.google.android.gm,True,1557281400468,1557296730038,True,19106
1557297170850,빅스비 보이스,1557284299609,com.samsung.android.bixby.agent,True,1557281400468,1557284299609,True,4
1557297170850,접근성,1557291432637,com.samsung.accessibility,True,1557281400468,1557291432637,False,3194
1557297170850,Samsung Music,1557284309468,com.sec.android.app.music,False,1557281400468,1557294672193,False,5082
1557297170850,Paco,1557295691501,com.pacoapp.paco,False,1557281400468,1557295691501,False,36794
1557297170850,다방,1557286659562,kr.co.station3.dabang,False,1557281400468,1557290845323,False,10227
1557297170850,Chrome,1557293453975,com.android.chrome,True,1557281400468,1557293453975,True,2098424
1557297170850,패키지 설치 프로그램,1557281534352,com.google.android.packageinstaller,True,1557281400468,1557281534352,False,206
1557297170850,에브리타임,1557285653740,com.everytime.v2,False,1557281400468,1557285653740,False,1278
1557297170850,한컴오피스 viewer,1557283208276,com.tf.thinkdroid.viewer,False,1557281400468,1557287173283,False,3349
1557297170850,Samsung Experience 홈,1557293524960,com.sec.android.app.launcher,True,1557281400468,1557293524960,False,350692
1557297170850,Messenger,1557285137233,com.facebook.orca,False,1557281400468,1557288737236,False,1096
1557297170850,Logger,1557291434544,iclab.kaist.ac.kr.msband_logger,False,1557281400468,1557295034547,False,5626
1557297170850,설정,1557291432460,com.android.settings,True,1557281400468,1557296600780,False,1391
1557297170850,카카오톡,1557294422360,com.kakao.talk,False,1557281400468,1557294422360,False,787974
1557297170850,원터치개인,1557286921988,com.wooribank.pib.smart,False,1557281400468,1557286921988,False,87335
1557297170850,카메라,1557285205248,com.sec.android.app.camera,True,1557281400468,1557294672193,False,40368
1557297470850,직방,1557286647823,com.chbreeze.jikbang4a,False,1557281400468,1557298331600,False,29061
1557297470850,SNOW,1557293515414,com.campmobile.snow,False,1557281400468,1557298331601,False,85633
1557297470850,음성 녹음,1557297734482,com.sec.android.app.voicenote,False,1557281400468,1557297734484,False,4477
1557297470850,Polar Beat,1557286615646,fi.polar.beat,False,1557281400468,1557290215651,False,51629
1557297470850,카톡 프리뷰,1557298330182,com.taeyoung.jimoon.kakaopreview,False,1557281400468,1557298330182,False,199849
1557297470850,Gmail,1557297894537,com.google.android.gm,True,1557281400468,1557297894537,True,23269
1557297470850,빅스비 보이스,1557284299609,com.samsung.android.bixby.agent,True,1557281400468,1557284299609,True,4
1557297470850,접근성,1557291432637,com.samsung.accessibility,True,1557281400468,1557291432637,False,3194
1557297470850,Samsung Music,1557284309468,com.sec.android.app.music,False,1557281400468,1557294672193,False,5082
1557297470850,Paco,1557295691501,com.pacoapp.paco,False,1557281400468,1557295691501,False,36794
1557297470850,다방,1557286659562,kr.co.station3.dabang,False,1557281400468,1557290845323,False,10227
1557297470850,Chrome,1557293453975,com.android.chrome,True,1557281400468,1557293453975,True,2098424
1557297470850,패키지 설치 프로그램,1557281534352,com.google.android.packageinstaller,True,1557281400468,1557281534352,False,206
1557297470850,에브리타임,1557285653740,com.everytime.v2,False,1557281400468,1557285653740,False,1278
1557297470850,한컴오피스 viewer,1557283208276,com.tf.thinkdroid.viewer,False,1557281400468,1557287173283,False,3349
1557297470850,Samsung Experience 홈,1557293524960,com.sec.android.app.launcher,True,1557281400468,1557297747567,False,350692
1557297470850,Messenger,1557285137233,com.facebook.orca,False,1557281400468,1557288737236,False,1096
1557297470850,Logger,1557291434544,iclab.kaist.ac.kr.msband_logger,False,1557281400468,1557298331602,False,5626
1557297470850,설정,1557291432460,com.android.settings,True,1557281400468,1557297732232,False,1391
1557297470850,카카오톡,1557298332475,com.kakao.talk,False,1557281400468,1557298332475,False,856235
1557297470850,원터치개인,1557286921988,com.wooribank.pib.smart,False,1557281400468,1557286921988,False,87335
1557297470850,카메라,1557285205248,com.sec.android.app.camera,True,1557281400468,1557294672193,False,40368
1557297770850,직방,1557286647823,com.chbreeze.jikbang4a,False,1557281400468,1557298331600,False,29061
1557297770850,SNOW,1557293515414,com.campmobile.snow,False,1557281400468,1557298331601,False,85633
1557297770850,음성 녹음,1557297734482,com.sec.android.app.voicenote,False,1557281400468,1557297734484,False,4477
1557297770850,Polar Beat,1557286615646,fi.polar.beat,False,1557281400468,1557290215651,False,51629
1557297770850,카톡 프리뷰,1557298330182,com.taeyoung.jimoon.kakaopreview,False,1557281400468,1557298330182,False,199849
1557297770850,Gmail,1557297894537,com.google.android.gm,True,1557281400468,1557297894537,True,23269
1557297770850,빅스비 보이스,1557284299609,com.samsung.android.bixby.agent,True,1557281400468,1557284299609,True,4
1557297770850,접근성,1557291432637,com.samsung.accessibility,True,1557281400468,1557291432637,False,3194
1557297770850,Samsung Music,1557284309468,com.sec.android.app.music,False,1557281400468,1557294672193,False,5082
1557297770850,Paco,1557295691501,com.pacoapp.paco,False,1557281400468,1557295691501,False,36794
1557297770850,다방,1557286659562,kr.co.station3.dabang,False,1557281400468,1557290845323,False,10227
1557297770850,Chrome,1557293453975,com.android.chrome,True,1557281400468,1557293453975,True,2098424
1557297770850,패키지 설치 프로그램,1557281534352,com.google.android.packageinstaller,True,1557281400468,1557281534352,False,206
1557297770850,에브리타임,1557285653740,com.everytime.v2,False,1557281400468,1557285653740,False,1278
1557297770850,한컴오피스 viewer,1557283208276,com.tf.thinkdroid.viewer,False,1557281400468,1557287173283,False,3349
1557297770850,Samsung Experience 홈,1557293524960,com.sec.android.app.launcher,True,1557281400468,1557297747567,False,350692
1557297770850,Messenger,1557285137233,com.facebook.orca,False,1557281400468,1557288737236,False,1096
1557297770850,Logger,1557291434544,iclab.kaist.ac.kr.msband_logger,False,1557281400468,1557298331602,False,5626
1557297770850,설정,1557291432460,com.android.settings,True,1557281400468,1557297732232,False,1391
1557297770850,카카오톡,1557298332475,com.kakao.talk,False,1557281400468,1557298332475,False,856235
1557297770850,원터치개인,1557286921988,com.wooribank.pib.smart,False,1557281400468,1557286921988,False,87335
1557297770850,카메라,1557285205248,com.sec.android.app.camera,True,1557281400468,1557294672193,False,40368
1557298070850,직방,1557286647823,com.chbreeze.jikbang4a,False,1557281400468,1557298331600,False,29061
1557298070850,SNOW,1557293515414,com.campmobile.snow,False,1557281400468,1557298331601,False,85633
1557298070850,음성 녹음,1557297734482,com.sec.android.app.voicenote,False,1557281400468,1557297734484,False,4477
1557298070850,Polar Beat,1557286615646,fi.polar.beat,False,1557281400468,1557290215651,False,51629
1557298070850,카톡 프리뷰,1557298330182,com.taeyoung.jimoon.kakaopreview,False,1557281400468,1557298330182,False,199849
1557298070850,Gmail,1557297894537,com.google.android.gm,True,1557281400468,1557297894537,True,23269
1557298070850,빅스비 보이스,1557284299609,com.samsung.android.bixby.agent,True,1557281400468,1557284299609,True,4
1557298070850,접근성,1557291432637,com.samsung.accessibility,True,1557281400468,1557291432637,False,3194
1557298070850,Samsung Music,1557284309468,com.sec.android.app.music,False,1557281400468,1557294672193,False,5082
1557298070850,Paco,1557295691501,com.pacoapp.paco,False,1557281400468,1557295691501,False,36794
1557298070850,다방,1557286659562,kr.co.station3.dabang,False,1557281400468,1557290845323,False,10227
1557298070850,Chrome,1557293453975,com.android.chrome,True,1557281400468,1557293453975,True,2098424
1557298070850,패키지 설치 프로그램,1557281534352,com.google.android.packageinstaller,True,1557281400468,1557281534352,False,206
1557298070850,에브리타임,1557285653740,com.everytime.v2,False,1557281400468,1557285653740,False,1278
1557298070850,한컴오피스 viewer,1557283208276,com.tf.thinkdroid.viewer,False,1557281400468,1557287173283,False,3349
1557298070850,Samsung Experience 홈,1557293524960,com.sec.android.app.launcher,True,1557281400468,1557297747567,False,350692
1557298070850,Messenger,1557285137233,com.facebook.orca,False,1557281400468,1557288737236,False,1096
1557298070850,Logger,1557291434544,iclab.kaist.ac.kr.msband_logger,False,1557281400468,1557298331602,False,5626
1557298070850,설정,1557291432460,com.android.settings,True,1557281400468,1557297732232,False,1391
1557298070850,카카오톡,1557298332475,com.kakao.talk,False,1557281400468,1557298332475,False,856235
1557298070850,원터치개인,1557286921988,com.wooribank.pib.smart,False,1557281400468,1557286921988,False,87335
1557298070850,카메라,1557285205248,com.sec.android.app.camera,True,1557281400468,1557294672193,False,40368
1557298370850,직방,1557286647823,com.chbreeze.jikbang4a,False,1557281400468,1557298331600,False,29061
1557298370850,SNOW,1557293515414,com.campmobile.snow,False,1557281400468,1557298331601,False,85633
1557298370850,음성 녹음,1557298386276,com.sec.android.app.voicenote,False,1557281400468,1557298386276,False,5777
1557298370850,Polar Beat,1557298684742,fi.polar.beat,False,1557281400468,1557298684742,False,91659
1557298370850,카톡 프리뷰,1557299247450,com.taeyoung.jimoon.kakaopreview,False,1557281400468,1557299247450,False,210276
1557298370850,Gmail,1557298499369,com.google.android.gm,True,1557281400468,1557298499369,True,42907
1557298370850,빅스비 보이스,1557284299609,com.samsung.android.bixby.agent,True,1557281400468,1557284299609,True,4
1557298370850,접근성,1557291432637,com.samsung.accessibility,True,1557281400468,1557291432637,False,3194
1557298370850,Samsung Music,1557284309468,com.sec.android.app.music,False,1557281400468,1557294672193,False,5082
1557298370850,Paco,1557298706357,com.pacoapp.paco,False,1557281400468,1557298706357,False,44306
1557298370850,다방,1557286659562,kr.co.station3.dabang,False,1557281400468,1557290845323,False,10227
1557298370850,Chrome,1557298740486,com.android.chrome,True,1557281400468,1557298740486,True,2276230
1557298370850,패키지 설치 프로그램,1557281534352,com.google.android.packageinstaller,True,1557281400468,1557281534352,False,206
1557298370850,에브리타임,1557285653740,com.everytime.v2,False,1557281400468,1557285653740,False,1278
1557298370850,한컴오피스 viewer,1557283208276,com.tf.thinkdroid.viewer,False,1557281400468,1557287173283,False,3349
1557298370850,Samsung Experience 홈,1557298742313,com.sec.android.app.launcher,True,1557281400468,1557298742313,False,372877
1557298370850,Messenger,1557285137233,com.facebook.orca,False,1557281400468,1557288737236,False,1096
1557298370850,Logger,1557291434544,iclab.kaist.ac.kr.msband_logger,False,1557281400468,1557298331602,False,5626
1557298370850,설정,1557291432460,com.android.settings,True,1557281400468,1557297732232,False,1391
1557298370850,카카오톡,1557299135400,com.kakao.talk,False,1557281400468,1557299135400,False,971700
1557298370850,원터치개인,1557286921988,com.wooribank.pib.smart,False,1557281400468,1557286921988,False,87335
1557298370850,카메라,1557285205248,com.sec.android.app.camera,True,1557281400468,1557294672193,False,40368
1557298670850,직방,1557286647823,com.chbreeze.jikbang4a,False,1557281400468,1557298331600,False,29061
1557298670850,SNOW,1557293515414,com.campmobile.snow,False,1557281400468,1557298331601,False,85633
1557298670850,음성 녹음,1557298386276,com.sec.android.app.voicenote,False,1557281400468,1557298386276,False,5777
1557298670850,Polar Beat,1557298684742,fi.polar.beat,False,1557281400468,1557298684742,False,91659
1557298670850,카톡 프리뷰,1557299247450,com.taeyoung.jimoon.kakaopreview,False,1557281400468,1557299247450,False,210276
1557298670850,Gmail,1557298499369,com.google.android.gm,True,1557281400468,1557298499369,True,42907
1557298670850,빅스비 보이스,1557284299609,com.samsung.android.bixby.agent,True,1557281400468,1557284299609,True,4
1557298670850,접근성,1557291432637,com.samsung.accessibility,True,1557281400468,1557291432637,False,3194
1557298670850,Samsung Music,1557284309468,com.sec.android.app.music,False,1557281400468,1557294672193,False,5082
1557298670850,Paco,1557298706357,com.pacoapp.paco,False,1557281400468,1557298706357,False,44306
1557298670850,다방,1557286659562,kr.co.station3.dabang,False,1557281400468,1557290845323,False,10227
1557298670850,Chrome,1557298740486,com.android.chrome,True,1557281400468,1557298740486,True,2276230
1557298670850,패키지 설치 프로그램,1557281534352,com.google.android.packageinstaller,True,1557281400468,1557281534352,False,206
1557298670850,에브리타임,1557285653740,com.everytime.v2,False,1557281400468,1557285653740,False,1278
1557298670850,한컴오피스 viewer,1557283208276,com.tf.thinkdroid.viewer,False,1557281400468,1557287173283,False,3349
1557298670850,Samsung Experience 홈,1557298742313,com.sec.android.app.launcher,True,1557281400468,1557298742313,False,372877
1557298670850,Messenger,1557285137233,com.facebook.orca,False,1557281400468,1557288737236,False,1096
1557298670850,Logger,1557291434544,iclab.kaist.ac.kr.msband_logger,False,1557281400468,1557298331602,False,5626
1557298670850,설정,1557291432460,com.android.settings,True,1557281400468,1557297732232,False,1391
1557298670850,카카오톡,1557299135400,com.kakao.talk,False,1557281400468,1557299135400,False,971700
1557298670850,원터치개인,1557286921988,com.wooribank.pib.smart,False,1557281400468,1557286921988,False,87335
1557298670850,카메라,1557285205248,com.sec.android.app.camera,True,1557281400468,1557294672193,False,40368
1557298970850,직방,1557286647823,com.chbreeze.jikbang4a,False,1557281400468,1557298331600,False,29061
1557298970850,SNOW,1557293515414,com.campmobile.snow,False,1557281400468,1557298331601,False,85633
1557298970850,음성 녹음,1557298386276,com.sec.android.app.voicenote,False,1557281400468,1557298386276,False,5777
1557298970850,Polar Beat,1557298684742,fi.polar.beat,False,1557281400468,1557298684742,False,91659
1557298970850,카톡 프리뷰,1557299247450,com.taeyoung.jimoon.kakaopreview,False,1557281400468,1557299247450,False,210276
1557298970850,Gmail,1557298499369,com.google.android.gm,True,1557281400468,1557298499369,True,42907
1557298970850,빅스비 보이스,1557284299609,com.samsung.android.bixby.agent,True,1557281400468,1557284299609,True,4
1557298970850,접근성,1557291432637,com.samsung.accessibility,True,1557281400468,1557291432637,False,3194
1557298970850,Samsung Music,1557284309468,com.sec.android.app.music,False,1557281400468,1557294672193,False,5082
1557298970850,Paco,1557298706357,com.pacoapp.paco,False,1557281400468,1557298706357,False,44306
1557298970850,다방,1557286659562,kr.co.station3.dabang,False,1557281400468,1557290845323,False,10227
1557298970850,Chrome,1557298740486,com.android.chrome,True,1557281400468,1557298740486,True,2276230
1557298970850,패키지 설치 프로그램,1557281534352,com.google.android.packageinstaller,True,1557281400468,1557281534352,False,206
1557298970850,에브리타임,1557285653740,com.everytime.v2,False,1557281400468,1557285653740,False,1278
1557298970850,한컴오피스 viewer,1557283208276,com.tf.thinkdroid.viewer,False,1557281400468,1557287173283,False,3349
1557298970850,Samsung Experience 홈,1557298742313,com.sec.android.app.launcher,True,1557281400468,1557298742313,False,372877
1557298970850,Messenger,1557285137233,com.facebook.orca,False,1557281400468,1557288737236,False,1096
1557298970850,Logger,1557291434544,iclab.kaist.ac.kr.msband_logger,False,1557281400468,1557298331602,False,5626
1557298970850,설정,1557291432460,com.android.settings,True,1557281400468,1557297732232,False,1391
1557298970850,카카오톡,1557299135400,com.kakao.talk,False,1557281400468,1557299135400,False,971700
1557298970850,원터치개인,1557286921988,com.wooribank.pib.smart,False,1557281400468,1557286921988,False,87335
1557298970850,카메라,1557285205248,com.sec.android.app.camera,True,1557281400468,1557294672193,False,40368
1557299270850,직방,1557286647823,com.chbreeze.jikbang4a,False,1557281400468,1557298331600,False,29061
1557299270850,SNOW,1557293515414,com.campmobile.snow,False,1557281400468,1557298331601,False,85633
1557299270850,음성 녹음,1557298386276,com.sec.android.app.voicenote,False,1557281400468,1557298386276,False,5777
1557299270850,Polar Beat,1557298684742,fi.polar.beat,False,1557281400468,1557298684742,False,91659
1557299270850,카톡 프리뷰,1557299970238,com.taeyoung.jimoon.kakaopreview,False,1557281400468,1557299970238,False,223708
1557299270850,Gmail,1557299924082,com.google.android.gm,True,1557281400468,1557299924082,True,42907
1557299270850,빅스비 보이스,1557284299609,com.samsung.android.bixby.agent,True,1557281400468,1557284299609,True,4
1557299270850,접근성,1557291432637,com.samsung.accessibility,True,1557281400468,1557291432637,False,3194
1557299270850,Samsung Music,1557284309468,com.sec.android.app.music,False,1557281400468,1557294672193,False,5082
1557299270850,Paco,1557298706357,com.pacoapp.paco,False,1557281400468,1557299794426,False,44306
1557299270850,다방,1557286659562,kr.co.station3.dabang,False,1557281400468,1557290845323,False,10227
1557299270850,Chrome,1557298740486,com.android.chrome,True,1557281400468,1557298740486,True,2276230
1557299270850,패키지 설치 프로그램,1557281534352,com.google.android.packageinstaller,True,1557281400468,1557281534352,False,206
1557299270850,에브리타임,1557285653740,com.everytime.v2,False,1557281400468,1557285653740,False,1278
1557299270850,한컴오피스 viewer,1557283208276,com.tf.thinkdroid.viewer,False,1557281400468,1557287173283,False,3349
1557299270850,Samsung Experience 홈,1557299711528,com.sec.android.app.launcher,True,1557281400468,1557299711528,False,374242
1557299270850,Messenger,1557285137233,com.facebook.orca,False,1557281400468,1557288737236,False,1096
1557299270850,Logger,1557291434544,iclab.kaist.ac.kr.msband_logger,False,1557281400468,1557299649523,False,5626
1557299270850,설정,1557291432460,com.android.settings,True,1557281400468,1557297732232,False,1391
1557299270850,카카오톡,1557300144412,com.kakao.talk,False,1557281400468,1557300144412,False,1025933
1557299270850,원터치개인,1557286921988,com.wooribank.pib.smart,False,1557281400468,1557286921988,False,87335
1557299270850,카메라,1557285205248,com.sec.android.app.camera,True,1557281400468,1557294672193,False,40368
1557299570850,직방,1557286647823,com.chbreeze.jikbang4a,False,1557281400468,1557298331600,False,29061
1557299570850,SNOW,1557293515414,com.campmobile.snow,False,1557281400468,1557298331601,False,85633
1557299570850,음성 녹음,1557298386276,com.sec.android.app.voicenote,False,1557281400468,1557298386276,False,5777
1557299570850,Polar Beat,1557298684742,fi.polar.beat,False,1557281400468,1557298684742,False,91659
1557299570850,카톡 프리뷰,1557299970238,com.taeyoung.jimoon.kakaopreview,False,1557281400468,1557299970238,False,223708
1557299570850,Gmail,1557299924082,com.google.android.gm,True,1557281400468,1557299924082,True,42907
1557299570850,빅스비 보이스,1557284299609,com.samsung.android.bixby.agent,True,1557281400468,1557284299609,True,4
1557299570850,접근성,1557291432637,com.samsung.accessibility,True,1557281400468,1557291432637,False,3194
1557299570850,Samsung Music,1557284309468,com.sec.android.app.music,False,1557281400468,1557294672193,False,5082
1557299570850,Paco,1557298706357,com.pacoapp.paco,False,1557281400468,1557299794426,False,44306
1557299570850,다방,1557286659562,kr.co.station3.dabang,False,1557281400468,1557290845323,False,10227
1557299570850,Chrome,1557298740486,com.android.chrome,True,1557281400468,1557298740486,True,2276230
1557299570850,패키지 설치 프로그램,1557281534352,com.google.android.packageinstaller,True,1557281400468,1557281534352,False,206
1557299570850,에브리타임,1557285653740,com.everytime.v2,False,1557281400468,1557285653740,False,1278
1557299570850,한컴오피스 viewer,1557283208276,com.tf.thinkdroid.viewer,False,1557281400468,1557287173283,False,3349
1557299570850,Samsung Experience 홈,1557299711528,com.sec.android.app.launcher,True,1557281400468,1557299711528,False,374242
1557299570850,Messenger,1557285137233,com.facebook.orca,False,1557281400468,1557288737236,False,1096
1557299570850,Logger,1557291434544,iclab.kaist.ac.kr.msband_logger,False,1557281400468,1557299649523,False,5626
1557299570850,설정,1557291432460,com.android.settings,True,1557281400468,1557297732232,False,1391
1557299570850,카카오톡,1557300144412,com.kakao.talk,False,1557281400468,1557300144412,False,1025933
1557299570850,원터치개인,1557286921988,com.wooribank.pib.smart,False,1557281400468,1557286921988,False,87335
1557299570850,카메라,1557285205248,com.sec.android.app.camera,True,1557281400468,1557294672193,False,40368
1557299870850,직방,1557286647823,com.chbreeze.jikbang4a,False,1557281400468,1557298331600,False,29061
1557299870850,SNOW,1557293515414,com.campmobile.snow,False,1557281400468,1557298331601,False,85633
1557299870850,음성 녹음,1557298386276,com.sec.android.app.voicenote,False,1557281400468,1557298386276,False,5777
1557299870850,Polar Beat,1557298684742,fi.polar.beat,False,1557281400468,1557298684742,False,91659
1557299870850,카톡 프리뷰,1557299970238,com.taeyoung.jimoon.kakaopreview,False,1557281400468,1557299970238,False,223708
1557299870850,Gmail,1557299924082,com.google.android.gm,True,1557281400468,1557299924082,True,42907
1557299870850,빅스비 보이스,1557284299609,com.samsung.android.bixby.agent,True,1557281400468,1557284299609,True,4
1557299870850,접근성,1557291432637,com.samsung.accessibility,True,1557281400468,1557291432637,False,3194
1557299870850,Samsung Music,1557284309468,com.sec.android.app.music,False,1557281400468,1557294672193,False,5082
1557299870850,Paco,1557298706357,com.pacoapp.paco,False,1557281400468,1557299794426,False,44306
1557299870850,다방,1557286659562,kr.co.station3.dabang,False,1557281400468,1557290845323,False,10227
1557299870850,Chrome,1557298740486,com.android.chrome,True,1557281400468,1557298740486,True,2276230
1557299870850,패키지 설치 프로그램,1557281534352,com.google.android.packageinstaller,True,1557281400468,1557281534352,False,206
1557299870850,에브리타임,1557285653740,com.everytime.v2,False,1557281400468,1557285653740,False,1278
1557299870850,한컴오피스 viewer,1557283208276,com.tf.thinkdroid.viewer,False,1557281400468,1557287173283,False,3349
1557299870850,Samsung Experience 홈,1557299711528,com.sec.android.app.launcher,True,1557281400468,1557299711528,False,374242
1557299870850,Messenger,1557285137233,com.facebook.orca,False,1557281400468,1557288737236,False,1096
1557299870850,Logger,1557291434544,iclab.kaist.ac.kr.msband_logger,False,1557281400468,1557299649523,False,5626
1557299870850,설정,1557291432460,com.android.settings,True,1557281400468,1557297732232,False,1391
1557299870850,카카오톡,1557300144412,com.kakao.talk,False,1557281400468,1557300144412,False,1025933
1557299870850,원터치개인,1557286921988,com.wooribank.pib.smart,False,1557281400468,1557286921988,False,87335
1557299870850,카메라,1557285205248,com.sec.android.app.camera,True,1557281400468,1557294672193,False,40368
1557300170850,직방,1557300429409,com.chbreeze.jikbang4a,False,1557281400468,1557300429409,False,53767
1557300170850,SNOW,1557293515414,com.campmobile.snow,False,1557281400468,1557298331601,False,85633
1557300170850,음성 녹음,1557298386276,com.sec.android.app.voicenote,False,1557281400468,1557298386276,False,5777
1557300170850,Polar Beat,1557298684742,fi.polar.beat,False,1557281400468,1557298684742,False,91659
1557300170850,메시지,1557300742063,com.samsung.android.messaging,True,1557281400468,1557300742063,True,296513
1557300170850,카톡 프리뷰,1557301041874,com.taeyoung.jimoon.kakaopreview,False,1557281400468,1557301041874,False,246908
1557300170850,Gmail,1557299924082,com.google.android.gm,True,1557281400468,1557299924082,True,42907
1557300170850,빅스비 보이스,1557284299609,com.samsung.android.bixby.agent,True,1557281400468,1557284299609,True,4
1557300170850,접근성,1557291432637,com.samsung.accessibility,True,1557281400468,1557291432637,False,3194
1557300170850,Samsung Music,1557300900666,com.sec.android.app.music,False,1557281400468,1557300900666,False,5082
1557300170850,Paco,1557298706357,com.pacoapp.paco,False,1557281400468,1557299794426,False,44306
1557300170850,다방,1557286659562,kr.co.station3.dabang,False,1557281400468,1557290845323,False,10227
1557300170850,Chrome,1557300861287,com.android.chrome,True,1557281400468,1557300861287,True,2285595
1557300170850,패키지 설치 프로그램,1557281534352,com.google.android.packageinstaller,True,1557281400468,1557281534352,False,206
1557300170850,에브리타임,1557285653740,com.everytime.v2,False,1557281400468,1557285653740,False,1278
1557300170850,한컴오피스 viewer,1557283208276,com.tf.thinkdroid.viewer,False,1557281400468,1557287173283,False,3349
