timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1557273601175,시계,com.sec.android.app.clockpackage,True,NONE,True
1557273601419,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1557273601446,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1557273602367,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557273602438,시계,com.sec.android.app.clockpackage,True,NONE,True
1557273602457,시계,com.sec.android.app.clockpackage,True,NONE,True
1557273602471,빅스비 홈,com.samsung.android.app.spage,True,NONE,True
1557273602607,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1557273610229,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1557273610303,카톡 프리뷰,com.taeyoung.jimoon.kakaopreview,False,MOVE_TO_FOREGROUND,False
1557273610316,카톡 프리뷰,com.taeyoung.jimoon.kakaopreview,False,MOVE_TO_BACKGROUND,False
1557273610368,시계,com.sec.android.app.clockpackage,True,NONE,True
1557273616418,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557273618532,카톡 프리뷰,com.taeyoung.jimoon.kakaopreview,False,MOVE_TO_FOREGROUND,False
1557273618540,카톡 프리뷰,com.taeyoung.jimoon.kakaopreview,False,MOVE_TO_BACKGROUND,False
1557273900726,시계,com.sec.android.app.clockpackage,True,NONE,True
1557273900744,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1557273900749,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1557273900799,시계,com.sec.android.app.clockpackage,True,NONE,True
1557273901280,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557273901588,시계,com.sec.android.app.clockpackage,True,NONE,True
1557273901606,시계,com.sec.android.app.clockpackage,True,NONE,True
1557273901628,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1557273910655,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1557273910722,카톡 프리뷰,com.taeyoung.jimoon.kakaopreview,False,MOVE_TO_FOREGROUND,False
1557273910730,카톡 프리뷰,com.taeyoung.jimoon.kakaopreview,False,MOVE_TO_BACKGROUND,False
1557273910770,시계,com.sec.android.app.clockpackage,True,NONE,True
1557273910979,카메라,com.sec.android.app.camera,True,NONE,False
1557273910982,카메라,com.sec.android.app.camera,True,MOVE_TO_FOREGROUND,False
1557273911974,Google Services Framework,com.google.android.gsf,True,NONE,False
1557273912222,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1557273912401,Google,com.google.android.googlequicksearchbox,True,NONE,True
1557273912500,StickerProvider,com.samsung.android.provider.stickerprovider,True,NONE,False
1557273914977,카메라,com.sec.android.app.camera,True,MOVE_TO_BACKGROUND,False
1557273915334,카톡 프리뷰,com.taeyoung.jimoon.kakaopreview,False,MOVE_TO_FOREGROUND,False
1557273915649,카톡 프리뷰,com.taeyoung.jimoon.kakaopreview,False,MOVE_TO_BACKGROUND,False
1557273915702,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557273916516,시계,com.sec.android.app.clockpackage,True,NONE,True
1557273916518,Dropsync,com.ttxapps.dropsync,False,NONE,False
1557273916518,시계,com.sec.android.app.clockpackage,True,NONE,True
1557273916518,에브리타임,com.everytime.v2,False,NONE,False
1557273916519,시계,com.sec.android.app.clockpackage,True,NONE,True
1557273922633,시스템 UI,com.android.systemui,True,NONE,False
1557273923968,삼성 캡처,com.samsung.android.app.smartcapture,True,NONE,False
1557273924826,삼성 캡처,com.samsung.android.app.smartcapture,True,NONE,False
1557273931460,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557273931823,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557273932729,안드로이드 시스템,android,True,NONE,False
