timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1556755294971,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556755295588,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1556755298553,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556755298587,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556755306231,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556755306239,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556755307446,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556755307465,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556755330810,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556755330825,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556755331856,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556755331873,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556755332786,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556755332806,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,True
1556755334406,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,True
1556755334434,Facebook,com.facebook.katana,False,MOVE_TO_FOREGROUND,False
1556755348069,Facebook,com.facebook.katana,False,MOVE_TO_BACKGROUND,False
1556755348086,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,True
1556755352004,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,True
1556755352053,드라이브,com.google.android.apps.docs,True,MOVE_TO_FOREGROUND,True
1556755352659,드라이브,com.google.android.apps.docs,True,MOVE_TO_BACKGROUND,True
1556755352690,드라이브,com.google.android.apps.docs,True,MOVE_TO_FOREGROUND,True
1556755360343,드라이브,com.google.android.apps.docs,True,MOVE_TO_BACKGROUND,True
1556755360406,드라이브,com.google.android.apps.docs,True,MOVE_TO_FOREGROUND,True
1556755366040,드라이브,com.google.android.apps.docs,True,MOVE_TO_BACKGROUND,True
1556755366091,드라이브,com.google.android.apps.docs,True,MOVE_TO_FOREGROUND,True
1556755366154,드라이브,com.google.android.apps.docs,True,MOVE_TO_BACKGROUND,True
1556755366212,드라이브,com.google.android.apps.docs,True,MOVE_TO_FOREGROUND,True
1556755379505,드라이브,com.google.android.apps.docs,True,MOVE_TO_BACKGROUND,True
1556755379526,드라이브,com.google.android.apps.docs,True,MOVE_TO_FOREGROUND,True
1556755379854,드라이브,com.google.android.apps.docs,True,MOVE_TO_BACKGROUND,True
1556755379904,스프레드시트,com.google.android.apps.docs.editors.sheets,True,MOVE_TO_FOREGROUND,True
1556755380131,스프레드시트,com.google.android.apps.docs.editors.sheets,True,MOVE_TO_BACKGROUND,True
1556755380243,스프레드시트,com.google.android.apps.docs.editors.sheets,True,MOVE_TO_FOREGROUND,True
1556755394018,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1556755432281,스프레드시트,com.google.android.apps.docs.editors.sheets,True,MOVE_TO_BACKGROUND,True
1556755432316,드라이브,com.google.android.apps.docs,True,MOVE_TO_FOREGROUND,True
1556755436052,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1556755453592,드라이브,com.google.android.apps.docs,True,MOVE_TO_BACKGROUND,True
1556755453611,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,True
1556755454451,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,True
1556755454518,Chrome,com.android.chrome,True,MOVE_TO_FOREGROUND,True
1556755473248,Chrome,com.android.chrome,True,MOVE_TO_BACKGROUND,True
1556755473330,Polaris Office,com.infraware.office.link,False,MOVE_TO_FOREGROUND,False
1556755474671,Polaris Office,com.infraware.office.link,False,MOVE_TO_BACKGROUND,False
1556755474716,Polaris Office,com.infraware.office.link,False,MOVE_TO_FOREGROUND,False
1556755477191,Polaris Office,com.infraware.office.link,False,MOVE_TO_BACKGROUND,False
1556755477208,시스템 UI,com.android.systemui,True,MOVE_TO_FOREGROUND,False
1556755478578,시스템 UI,com.android.systemui,True,MOVE_TO_BACKGROUND,False
1556755478648,Chrome,com.android.chrome,True,MOVE_TO_FOREGROUND,True
1556755586123,Chrome,com.android.chrome,True,MOVE_TO_BACKGROUND,True
1556755586153,시스템 UI,com.android.systemui,True,MOVE_TO_FOREGROUND,False
1556755586870,시스템 UI,com.android.systemui,True,MOVE_TO_BACKGROUND,False
1556755586948,Polaris Office,com.infraware.office.link,False,MOVE_TO_FOREGROUND,False
1556755699231,Polaris Office,com.infraware.office.link,False,MOVE_TO_BACKGROUND,False
1556755699251,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,True
1556755700026,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,True
1556755700054,Chrome,com.android.chrome,True,MOVE_TO_FOREGROUND,True
1556755721663,Chrome,com.android.chrome,True,MOVE_TO_BACKGROUND,True
1556755721740,한컴오피스 viewer,com.tf.thinkdroid.viewer,False,MOVE_TO_FOREGROUND,False
1556755722217,한컴오피스 viewer,com.tf.thinkdroid.viewer,False,MOVE_TO_BACKGROUND,False
1556755722269,한컴오피스 viewer,com.tf.thinkdroid.viewer,False,MOVE_TO_FOREGROUND,False
1556755756399,한컴오피스 viewer,com.tf.thinkdroid.viewer,False,MOVE_TO_BACKGROUND,False
1556755756427,Chrome,com.android.chrome,True,MOVE_TO_FOREGROUND,True
1556755762641,Chrome,com.android.chrome,True,MOVE_TO_BACKGROUND,True
1556755762682,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,True
1556755763555,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,True
1556755763632,파일 관리자,com.lge.filemanager,True,MOVE_TO_FOREGROUND,True
1556755764150,파일 관리자,com.lge.filemanager,True,MOVE_TO_BACKGROUND,True
1556755764219,파일 관리자,com.lge.filemanager,True,MOVE_TO_FOREGROUND,True
1556755770861,파일 관리자,com.lge.filemanager,True,MOVE_TO_BACKGROUND,True
1556755770913,Android 시스템,android,True,MOVE_TO_FOREGROUND,False
1556755772011,Android 시스템,android,True,MOVE_TO_BACKGROUND,False
1556755772044,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,True
1556755772543,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,True
1556755772569,Chrome,com.android.chrome,True,MOVE_TO_FOREGROUND,True
1556755806033,Chrome,com.android.chrome,True,MOVE_TO_BACKGROUND,True
1556755806066,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,True
1556755806979,기본홈,com.lge.launcher3,True,MOVE_TO_BACKGROUND,True
1556755807007,파일 관리자,com.lge.filemanager,True,MOVE_TO_FOREGROUND,True
1556755807094,파일 관리자,com.lge.filemanager,True,MOVE_TO_BACKGROUND,True
1556755807108,파일 관리자,com.lge.filemanager,True,MOVE_TO_FOREGROUND,True
1556755809341,파일 관리자,com.lge.filemanager,True,MOVE_TO_BACKGROUND,True
1556755809357,기본홈,com.lge.launcher3,True,MOVE_TO_FOREGROUND,True
