timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1558310401070,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1558310401835,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1558310435804,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1558310435896,시계,com.sec.android.app.clockpackage,True,NONE,True
1558310435897,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1558310435902,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1558310441125,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1558310698568,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1558310698578,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1558310698621,시계,com.sec.android.app.clockpackage,True,NONE,True
1558310699628,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1558310699862,시계,com.sec.android.app.clockpackage,True,NONE,True
1558310699902,시계,com.sec.android.app.clockpackage,True,NONE,True
1558310700194,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1558310701142,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1558310701143,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1558310705838,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1558310705946,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1558310705950,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1558310711191,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1558310998559,시계,com.sec.android.app.clockpackage,True,NONE,True
1558310998604,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1558310998614,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1558310999660,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1558311000244,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1558311013745,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1558311013822,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1558311013826,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1558311019083,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1558311082291,원스토어,com.kt.olleh.storefront,True,NONE,True
1558311090226,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1558311091175,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1558311091324,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1558311093275,카카오톡,com.kakao.talk,False,NONE,False
1558311093275,카카오톡,com.kakao.talk,False,NONE,False
1558311093276,카카오톡,com.kakao.talk,False,NONE,False
1558311093276,카카오톡,com.kakao.talk,False,NONE,False
1558311093276,에브리타임,com.everytime.v2,False,NONE,False
1558311093276,Facebook,com.facebook.katana,False,NONE,False
1558311093276,카카오톡,com.kakao.talk,False,NONE,False
1558311093276,에브리타임,com.everytime.v2,False,NONE,False
1558311097530,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1558311097567,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558311099008,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558311099028,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558311099893,Samsung Pass 자동 완성,com.samsung.android.samsungpassautofill,True,NONE,True
1558311128919,ABC Logger,kaist.iclab.abclogger,False,NONE,False
1558311129383,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558311129414,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1558311132039,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1558311132096,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1558311134834,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1558311134848,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1558311135397,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1558311135455,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558311153863,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558311153884,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558311154242,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558311154278,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1558311155296,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1558311155311,Paco,com.pacoapp.paco,False,NONE,False
1558311155348,전화,com.samsung.android.dialer,True,MOVE_TO_FOREGROUND,True
1558311158387,전화,com.samsung.android.dialer,True,MOVE_TO_BACKGROUND,True
1558311158421,통화,com.samsung.android.incallui,True,MOVE_TO_FOREGROUND,False
1558311158550,통화,com.samsung.android.incallui,True,NONE,False
1558311159136,Samsung DeX,com.sec.android.desktopmode.uiservice,True,NONE,False
1558311178871,캘린더,com.samsung.android.calendar,True,NONE,True
1558311178872,Polar Beat,fi.polar.beat,False,NONE,False
1558311178873,KLMS,kr.ac.kaist.coursemos.android,False,NONE,False
1558311178892,Foodie,com.linecorp.foodcam.android,False,NONE,False
1558311178909,토스,viva.republica.toss,False,NONE,False
1558311178924,PASS,com.kt.ktauth,False,NONE,False
1558311178925,원터치알림,com.wr.alrim,False,NONE,False
1558311189203,통화,com.samsung.android.incallui,True,MOVE_TO_BACKGROUND,False
1558311189219,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1558311190083,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1558311190129,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
