timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1558396835288,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1558396835321,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1558396949287,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1558397101566,시계,com.sec.android.app.clockpackage,True,NONE,True
1558397101604,시계,com.sec.android.app.clockpackage,True,NONE,True
1558397130574,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1558397130696,브랜디,com.brandicorp.brandi3,False,NONE,False
1558397135759,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1558397400286,시계,com.sec.android.app.clockpackage,True,NONE,True
1558397400624,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1558397400636,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1558397401602,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1558397401901,빅스비 홈,com.samsung.android.app.spage,True,NONE,True
1558397402231,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1558397415699,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1558397415792,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1558397415808,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1558397422526,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1558397446093,카카오톡,com.kakao.talk,False,NONE,False
1558397701541,시계,com.sec.android.app.clockpackage,True,NONE,True
1558397701571,시계,com.sec.android.app.clockpackage,True,NONE,True
1558397999729,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1558397999738,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1558397999789,시계,com.sec.android.app.clockpackage,True,NONE,True
1558398000757,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1558398001438,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1558398012813,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1558398012891,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1558398012895,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1558398019428,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1558398078643,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1558398078644,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1558398271557,카카오톡,com.kakao.talk,False,NONE,False
1558398300411,시계,com.sec.android.app.clockpackage,True,NONE,True
1558398300432,시계,com.sec.android.app.clockpackage,True,NONE,True
1558398598334,ABC Logger,kaist.iclab.abclogger,False,NONE,False
1558398598335,Paco,com.pacoapp.paco,False,NONE,False
1558398598345,Android Services Library,com.google.android.ext.services,True,NONE,False
1558398598526,카카오톡,com.kakao.talk,False,NONE,False
1558398599756,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1558398599765,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1558398599813,시계,com.sec.android.app.clockpackage,True,NONE,True
1558398600928,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1558398601633,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1558398608947,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1558398609026,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1558398609042,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1558398614246,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1558398738212,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1558398738408,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1558398739704,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1558398739755,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1558398740002,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1558398741238,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1558398741290,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558398741628,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558398741642,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558398741676,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558398741737,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558398743935,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558398743953,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558398744761,Samsung Pass 자동 완성,com.samsung.android.samsungpassautofill,True,NONE,True
1558398745704,Samsung DeX,com.sec.android.desktopmode.uiservice,True,NONE,False
1558398755995,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558398756027,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558398761960,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558398761977,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558398764223,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558398764245,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558398768770,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558398768788,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558398773045,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558398773065,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558398773285,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558398773328,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1558398775270,Facebook,com.facebook.katana,False,NONE,False
1558398775270,크루비,crewbi.com.android,False,NONE,False
1558398775271,에브리타임,com.everytime.v2,False,NONE,False
1558398775271,브랜디,com.brandicorp.brandi3,False,NONE,False
1558398775272,크루비,crewbi.com.android,False,NONE,False
1558398775297,에브리타임,com.everytime.v2,False,NONE,False
1558398775299,브랜디,com.brandicorp.brandi3,False,NONE,False
1558398775771,카카오톡,com.kakao.talk,False,NONE,False
1558398775773,카카오톡,com.kakao.talk,False,NONE,False
1558398775774,카카오톡,com.kakao.talk,False,NONE,False
1558398775776,카카오톡,com.kakao.talk,False,NONE,False
1558398777245,카카오톡,com.kakao.talk,False,NONE,False
1558398777245,Galaxy Store,com.sec.android.app.samsungapps,True,NONE,True
1558398777245,Galaxy Store,com.sec.android.app.samsungapps,True,NONE,True
1558398777245,Galaxy Store,com.sec.android.app.samsungapps,True,NONE,True
1558398777752,ABC Logger,kaist.iclab.abclogger,False,NONE,False
1558398778254,Galaxy Store,com.sec.android.app.samsungapps,True,NONE,True
1558398786189,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1558398786228,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1558398792452,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1558398792892,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1558398793288,안드로이드 시스템,android,True,NONE,False
1558398861663,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1558398861664,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1558398936058,KLMS,kr.ac.kaist.coursemos.android,False,NONE,False
1558398966436,카카오톡,com.kakao.talk,False,NONE,False
1558398966448,카카오톡,com.kakao.talk,False,NONE,False
1558398979268,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1558398980887,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1558398981035,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1558398984944,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1558398985338,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1558398985702,안드로이드 시스템,android,True,NONE,False
1558399054143,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1558399055837,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1558399056577,Samsung Pay,com.samsung.android.spay,False,MOVE_TO_FOREGROUND,False
1558399056577,Samsung Pay,com.samsung.android.spay,False,NONE,False
1558399056582,Samsung Pay,com.samsung.android.spay,False,MOVE_TO_BACKGROUND,False
1558399056987,Samsung Pay,com.samsung.android.spay,False,NONE,False
1558399059340,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1558399059591,Samsung Pay,com.samsung.android.spay,False,MOVE_TO_FOREGROUND,False
1558399059753,Samsung Pay,com.samsung.android.spay,False,NONE,False
1558399060291,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1558399061217,Samsung Pay,com.samsung.android.spay,False,MOVE_TO_BACKGROUND,False
1558399061243,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1558399062415,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1558399062450,삼성 인터넷,com.sec.android.app.sbrowser,False,MOVE_TO_FOREGROUND,False
1558399062636,삼성 인터넷,com.sec.android.app.sbrowser,False,MOVE_TO_BACKGROUND,False
1558399062678,삼성 인터넷,com.sec.android.app.sbrowser,False,MOVE_TO_FOREGROUND,False
1558399062751,Google Services Framework,com.google.android.gsf,True,NONE,False
1558399089463,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1558399089953,삼성 인터넷,com.sec.android.app.sbrowser,False,MOVE_TO_BACKGROUND,False
1558399090349,안드로이드 시스템,android,True,NONE,False
1558399325937,빅스비 홈,com.samsung.android.app.spage,True,NONE,True
1558399332654,Context Service,com.samsung.android.providers.context,True,NONE,False
1558399332699,시스템 UI,com.android.systemui,True,NONE,False
1558399499359,원스토어,com.kt.olleh.storefront,True,NONE,True
1558399886149,Logger,iclab.kaist.ac.kr.msband_logger,False,NONE,False
1558400034143,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1558400035524,삼성 인터넷,com.sec.android.app.sbrowser,False,MOVE_TO_FOREGROUND,False
1558400035587,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1558400037077,카카오톡,com.kakao.talk,False,NONE,False
