timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1557275299311,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557275300848,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1557275313169,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557275313213,삼성 인터넷,com.sec.android.app.sbrowser,True,MOVE_TO_FOREGROUND,True
1557275317471,삼성 인터넷,com.sec.android.app.sbrowser,True,MOVE_TO_BACKGROUND,True
1557275317483,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557275319238,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557275319262,갤러리,com.sec.android.gallery3d,True,MOVE_TO_FOREGROUND,True
1557275326305,갤러리,com.sec.android.gallery3d,True,MOVE_TO_BACKGROUND,True
1557275326317,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557275331614,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557275450951,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557275452742,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557275452771,삼성 인터넷,com.sec.android.app.sbrowser,True,MOVE_TO_FOREGROUND,True
1557275556441,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1557276364061,삼성 인터넷,com.sec.android.app.sbrowser,True,MOVE_TO_BACKGROUND,True
1557276364136,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1557276364202,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557276369382,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557276369406,m.Stock,com.miraeasset.trade,False,MOVE_TO_FOREGROUND,False
1557276666527,m.Stock,com.miraeasset.trade,False,MOVE_TO_BACKGROUND,False
1557276666539,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557276667281,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557276667306,삼성 인터넷,com.sec.android.app.sbrowser,True,MOVE_TO_FOREGROUND,True
1557276696092,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1557276697312,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1557276750887,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1557276752857,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1557276771890,삼성 인터넷,com.sec.android.app.sbrowser,True,MOVE_TO_BACKGROUND,True
1557276771931,시스템 UI,com.android.systemui,True,MOVE_TO_FOREGROUND,False
1557276773174,시스템 UI,com.android.systemui,True,MOVE_TO_BACKGROUND,False
1557276773238,m.Stock,com.miraeasset.trade,False,MOVE_TO_FOREGROUND,False
1557276789769,m.Stock,com.miraeasset.trade,False,MOVE_TO_BACKGROUND,False
1557276789783,시스템 UI,com.android.systemui,True,MOVE_TO_FOREGROUND,False
1557276791083,시스템 UI,com.android.systemui,True,MOVE_TO_BACKGROUND,False
1557276791145,삼성 인터넷,com.sec.android.app.sbrowser,True,MOVE_TO_FOREGROUND,True
1557276803079,삼성 인터넷,com.sec.android.app.sbrowser,True,MOVE_TO_BACKGROUND,True
1557276803099,시스템 UI,com.android.systemui,True,MOVE_TO_FOREGROUND,False
1557276803915,시스템 UI,com.android.systemui,True,MOVE_TO_BACKGROUND,False
1557276803959,m.Stock,com.miraeasset.trade,False,MOVE_TO_FOREGROUND,False
1557276857275,m.Stock,com.miraeasset.trade,False,MOVE_TO_BACKGROUND,False
1557276857341,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557276860897,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557276860922,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557276861089,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557276861134,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557276861251,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557276861378,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557276867683,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557276867768,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557276867864,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
