timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1557792899578,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1557792899585,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1557792900599,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1557792910558,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1557792910640,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557792910642,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557792911821,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557792913867,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1557792918773,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557792918807,삼성 인터넷,com.sec.android.app.sbrowser,True,MOVE_TO_FOREGROUND,True
1557793082385,삼성 인터넷,com.sec.android.app.sbrowser,True,MOVE_TO_BACKGROUND,True
1557793138391,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1557793138396,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1557793138762,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1557793146329,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1557793146412,삼성 인터넷,com.sec.android.app.sbrowser,True,MOVE_TO_FOREGROUND,True
1557793146413,삼성 인터넷,com.sec.android.app.sbrowser,True,MOVE_TO_BACKGROUND,True
1557793147946,삼성 인터넷,com.sec.android.app.sbrowser,True,MOVE_TO_FOREGROUND,True
1557793177812,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1557793525518,안드로이드 시스템,android,True,USER_INTERACTION,False
1557794170241,삼성 인터넷,com.sec.android.app.sbrowser,True,MOVE_TO_BACKGROUND,True
1557794170294,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1557794170339,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557794172363,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557794172387,카카오맵,net.daum.android.map,False,MOVE_TO_FOREGROUND,False
1557794229047,카카오맵,net.daum.android.map,False,MOVE_TO_BACKGROUND,False
1557794247086,카카오맵,net.daum.android.map,False,MOVE_TO_FOREGROUND,False
1557794248510,설정,com.android.settings,True,USER_INTERACTION,False
1557794249300,카카오맵,net.daum.android.map,False,MOVE_TO_BACKGROUND,False
1557794249339,디바이스 관리,com.samsung.android.lool,True,MOVE_TO_FOREGROUND,True
1557794258846,디바이스 관리,com.samsung.android.lool,True,MOVE_TO_BACKGROUND,True
1557794258865,디바이스 관리,com.samsung.android.lool,True,MOVE_TO_FOREGROUND,True
1557794264015,디바이스 관리,com.samsung.android.lool,True,MOVE_TO_BACKGROUND,True
1557794264052,카카오맵,net.daum.android.map,False,MOVE_TO_FOREGROUND,False
1557794266047,카카오맵,net.daum.android.map,False,MOVE_TO_BACKGROUND,False
1557794266059,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557794270165,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557794270190,설정,com.android.settings,True,MOVE_TO_FOREGROUND,False
1557794305739,설정,com.android.settings,True,MOVE_TO_BACKGROUND,False
1557794430843,설정,com.android.settings,True,MOVE_TO_FOREGROUND,False
1557794431671,설정,com.android.settings,True,MOVE_TO_BACKGROUND,False
1557794431682,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557794433574,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557794433634,날씨,com.sec.android.daemonapp,True,MOVE_TO_FOREGROUND,False
1557794463805,날씨,com.sec.android.daemonapp,True,MOVE_TO_BACKGROUND,False
1557794717451,날씨,com.sec.android.daemonapp,True,MOVE_TO_FOREGROUND,False
1557794718881,날씨,com.sec.android.daemonapp,True,MOVE_TO_BACKGROUND,False
1557794718897,시스템 UI,com.android.systemui,True,MOVE_TO_FOREGROUND,False
1557794719913,시스템 UI,com.android.systemui,True,MOVE_TO_BACKGROUND,False
1557794719960,설정,com.android.settings,True,MOVE_TO_FOREGROUND,False
1557794722489,설정,com.android.settings,True,MOVE_TO_BACKGROUND,False
1557794722501,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557794724158,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557794724213,Polar Beat,fi.polar.beat,False,MOVE_TO_FOREGROUND,False
1557794727809,Polar Beat,fi.polar.beat,False,MOVE_TO_BACKGROUND,False
1557794727832,Polar Beat,fi.polar.beat,False,MOVE_TO_FOREGROUND,False
1557794729037,Polar Beat,fi.polar.beat,False,MOVE_TO_BACKGROUND,False
1557794729059,Polar Beat,fi.polar.beat,False,MOVE_TO_FOREGROUND,False
1557794729167,Polar Beat,fi.polar.beat,False,MOVE_TO_BACKGROUND,False
1557794729637,Polar Beat,fi.polar.beat,False,MOVE_TO_FOREGROUND,False
1557794736447,Polar Beat,fi.polar.beat,False,MOVE_TO_BACKGROUND,False
1557794736466,Polar Beat,fi.polar.beat,False,MOVE_TO_FOREGROUND,False
1557794742488,Polar Beat,fi.polar.beat,False,MOVE_TO_BACKGROUND,False
1557794742499,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557794773288,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557794779216,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557794780782,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557794780808,카카오맵,net.daum.android.map,False,MOVE_TO_FOREGROUND,False
1557794793981,Polar Beat,fi.polar.beat,False,USER_INTERACTION,False
1557794794483,카카오맵,net.daum.android.map,False,MOVE_TO_BACKGROUND,False
1557794794518,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557794794782,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557794794857,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557794794941,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557794795053,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557794819357,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557794819391,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557794819448,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557794819508,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557794821418,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557794821442,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557794822482,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557794822532,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557794823396,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557794823421,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557794839766,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1557794842188,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557794842204,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557794843275,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
