timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1558137601394,카카오톡,com.kakao.talk,False,NONE,False
1558137602712,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1558137602717,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1558137602742,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558137602816,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558137602853,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558137602887,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558137602954,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558137603174,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558137603315,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558137604645,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558137604669,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558137610068,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558137610084,Google,com.google.android.googlequicksearchbox,True,MOVE_TO_FOREGROUND,True
1558137610773,Google Services Framework,com.google.android.gsf,True,NONE,False
1558137610928,Duo,com.google.android.apps.tachyon,False,NONE,False
1558137611146,Google Partner Setup,com.google.android.partnersetup,True,NONE,False
1558137611149,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1558137611150,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1558137611389,Google,com.google.android.googlequicksearchbox,True,MOVE_TO_BACKGROUND,True
1558137611414,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1558137611468,Google TTS 엔진,com.google.android.tts,True,NONE,True
1558137620815,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1558137621217,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1558137621673,안드로이드 시스템,android,True,NONE,False
1558137627823,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1558137628988,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1558137639464,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1558137640880,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1558137640987,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1558137651464,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1558137651846,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1558137652369,안드로이드 시스템,android,True,NONE,False
1558137671439,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1558137674540,Samsung DeX,com.sec.android.desktopmode.uiservice,True,NONE,False
1558137679480,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1558137688593,카카오톡,com.kakao.talk,False,NONE,False
1558137688617,카카오톡,com.kakao.talk,False,NONE,False
1558137690399,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1558137692563,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1558137692674,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1558137693296,카카오톡,com.kakao.talk,False,NONE,False
1558137695890,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1558137696254,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1558137696613,안드로이드 시스템,android,True,NONE,False
1558137734407,키즈 홈 인스톨러,com.samsung.android.kidsinstaller,True,NONE,False
1558137734436,SoundAlive,com.sec.android.app.soundalive,True,NONE,False
1558137734526,Android Easter Egg,com.android.egg,True,NONE,False
1558137819366,카메라,com.sec.android.app.camera,True,NONE,False
1558137858973,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1558137859039,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1558137859134,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1558137860550,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1558137860557,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1558137860577,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558137860640,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558137860667,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558137860697,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558137860741,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558137860885,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558137860953,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558137861848,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1558137863266,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558137863275,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558137863752,안드로이드 시스템,android,True,CONFIGURATION_CHANGE,False
1558137866162,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558137866198,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558137866278,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558137866352,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558137867928,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558137867944,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558137868402,Samsung Pass 자동 완성,com.samsung.android.samsungpassautofill,True,NONE,True
1558137878424,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558137878441,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558137880098,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558137880112,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1558137880630,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1558137880995,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1558137881426,안드로이드 시스템,android,True,NONE,False
1558138038634,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1558138065931,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1558138066035,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1558138070582,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1558138070949,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1558138071389,안드로이드 시스템,android,True,NONE,False
1558138092168,Microsoft Health,com.microsoft.kapp,False,NONE,False
1558138092170,Android Services Library,com.google.android.ext.services,True,NONE,False
1558138092172,스마트카드 서비스,com.sktelecom.smartcard.SmartcardService,True,NONE,False
1558138092172,Context Service,com.samsung.android.providers.context,True,NONE,False
1558138092173,시스템 UI,com.android.systemui,True,NONE,False
1558138141754,Excel,com.microsoft.office.excel,False,NONE,False
1558138211135,Google Partner Setup,com.google.android.partnersetup,True,NONE,False
1558138211587,Duo,com.google.android.apps.tachyon,False,NONE,False
1558138212172,Google Services Framework,com.google.android.gsf,True,NONE,False
1558138213363,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1558138213364,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1558138246678,네이버 지도,com.nhn.android.nmap,False,NONE,False
1558138279658,Samsung DeX,com.sec.android.desktopmode.uiservice,True,NONE,False
1558138468405,Samsung Pass 자동 완성,com.samsung.android.samsungpassautofill,True,NONE,True
1558138482624,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1558138642458,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1558138642927,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1558138643052,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1558138645225,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1558138645601,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1558138646019,안드로이드 시스템,android,True,NONE,False
1558138692171,Microsoft Health,com.microsoft.kapp,False,NONE,False
1558138692172,Android Services Library,com.google.android.ext.services,True,NONE,False
1558138692173,스마트카드 서비스,com.sktelecom.smartcard.SmartcardService,True,NONE,False
1558138692173,Context Service,com.samsung.android.providers.context,True,NONE,False
1558138692174,시스템 UI,com.android.systemui,True,NONE,False
1558138807502,카카오톡,com.kakao.talk,False,NONE,False
1558138807515,카카오톡,com.kakao.talk,False,NONE,False
1558138807571,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1558138840122,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1558138840994,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1558138841096,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1558138842324,카카오톡,com.kakao.talk,False,NONE,False
1558138842325,카카오톡,com.kakao.talk,False,NONE,False
1558138843176,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1558138843194,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1558138843213,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558138843238,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558138843254,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558138843351,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558138843373,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558138844941,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558138844963,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558138846045,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558138846059,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558138848617,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558138848632,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558138853343,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558138853361,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558138853970,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558138854010,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1558138857436,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1558138857464,Facebook,com.facebook.katana,False,MOVE_TO_FOREGROUND,False
1558138887751,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1558138888177,Facebook,com.facebook.katana,False,MOVE_TO_BACKGROUND,False
1558138888569,안드로이드 시스템,android,True,NONE,False
1558138954169,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1558138955297,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1558139079564,카카오톡,com.kakao.talk,False,NONE,False
1558139079578,카카오톡,com.kakao.talk,False,NONE,False
1558139376670,갤러리,com.sec.android.gallery3d,True,NONE,True
1558139379394,Brawl Stars,com.supercell.brawlstars,False,NONE,False
1558139454041,Google TTS 엔진,com.google.android.tts,True,NONE,True
1558139489946,FIFA Online 4 M,com.nexon.fo4m,False,NONE,False
1558139490409,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1558139492170,Samsung Pay,com.samsung.android.spay,False,NONE,False
1558139492174,Samsung Pay,com.samsung.android.spay,False,MOVE_TO_FOREGROUND,False
1558139492530,Samsung Pay,com.samsung.android.spay,False,NONE,False
1558139493558,Samsung Pay,com.samsung.android.spay,False,MOVE_TO_BACKGROUND,False
1558139493635,Facebook,com.facebook.katana,False,MOVE_TO_FOREGROUND,False
1558139493682,Facebook,com.facebook.katana,False,MOVE_TO_BACKGROUND,False
1558139494330,Facebook,com.facebook.katana,False,MOVE_TO_FOREGROUND,False
1558139494374,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1558139494462,Google TTS 엔진,com.google.android.tts,True,NONE,True
1558139498054,카카오톡,com.kakao.talk,False,NONE,False
1558139511841,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1558139511931,Facebook,com.facebook.katana,False,MOVE_TO_BACKGROUND,False
1558139511963,Facebook,com.facebook.katana,False,MOVE_TO_FOREGROUND,False
1558139512267,Facebook,com.facebook.katana,False,MOVE_TO_BACKGROUND,False
1558139512838,안드로이드 시스템,android,True,NONE,False
1558139592401,카카오톡,com.kakao.talk,False,NONE,False
1558139592418,카카오톡,com.kakao.talk,False,NONE,False
1558139597503,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1558139597561,Facebook,com.facebook.katana,False,MOVE_TO_FOREGROUND,False
1558139597741,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1558139598712,카카오톡,com.kakao.talk,False,NONE,False
1558139599362,Facebook,com.facebook.katana,False,MOVE_TO_BACKGROUND,False
1558139599430,Facebook,com.facebook.katana,False,MOVE_TO_FOREGROUND,False
1558139600549,Facebook,com.facebook.katana,False,MOVE_TO_BACKGROUND,False
1558139600557,카카오톡,com.kakao.talk,False,USER_INTERACTION,False
1558139600579,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558139600607,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558139600636,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558139600660,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558139600688,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558139600810,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558139600886,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558139602426,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558139602451,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1558139614396,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1558139614422,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,True
1558139616026,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1558139616409,One UI 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,True
1558139616860,안드로이드 시스템,android,True,NONE,False
1558139636087,카카오톡,com.kakao.talk,False,NONE,False
1558139636105,카카오톡,com.kakao.talk,False,NONE,False
1558139779460,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
