timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1558051342545,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1558051369463,Gmail,com.google.android.gm,True,NONE,True
1558051369491,Gmail,com.google.android.gm,True,NONE,True
1558051393169,Microsoft Health,com.microsoft.kapp,False,NONE,False
1558051393560,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1558051393561,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1558051545879,Gmail,com.google.android.gm,True,NONE,True
1558051545909,Gmail,com.google.android.gm,True,NONE,True
1558051545919,Gmail,com.google.android.gm,True,NONE,True
1558051675093,빅스비 홈,com.samsung.android.app.spage,True,NONE,True
1558051675095,Android Services Library,com.google.android.ext.services,True,NONE,False
1558051675096,Google,com.google.android.googlequicksearchbox,True,NONE,True
1558051675097,스마트카드 서비스,com.sktelecom.smartcard.SmartcardService,True,NONE,False
1558051675097,Context Service,com.samsung.android.providers.context,True,NONE,False
1558051675098,시스템 UI,com.android.systemui,True,NONE,False
1558052339328,Dropsync,com.ttxapps.dropsync,False,NONE,False
1558052645348,Dropsync,com.ttxapps.dropsync,False,NONE,False
1558053124441,카카오톡,com.kakao.talk,False,NONE,False
1558053396748,Microsoft Health,com.microsoft.kapp,False,NONE,False
1558053397140,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1558053397140,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1558053416926,빅스비 홈,com.samsung.android.app.spage,True,NONE,True
1558053416928,Android Services Library,com.google.android.ext.services,True,NONE,False
1558053416928,Google,com.google.android.googlequicksearchbox,True,NONE,True
1558053416929,스마트카드 서비스,com.sktelecom.smartcard.SmartcardService,True,NONE,False
1558053416929,Context Service,com.samsung.android.providers.context,True,NONE,False
1558053416931,시스템 UI,com.android.systemui,True,NONE,False
1558053478863,Paco,com.pacoapp.paco,False,NONE,False
1558053978871,날씨,com.sec.android.daemonapp,True,NONE,False
1558054095820,Facebook,com.facebook.katana,False,NONE,False
1558054255053,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1558054255642,네이버TV,com.nhn.android.naverplayer,False,NONE,False
1558054255653,네이버TV,com.nhn.android.naverplayer,False,NONE,False
1558054260057,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1558054500286,시계,com.sec.android.app.clockpackage,True,NONE,True
1558054500313,시계,com.sec.android.app.clockpackage,True,NONE,True
1558054800280,시계,com.sec.android.app.clockpackage,True,NONE,True
1558054800623,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1558054800651,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1558054802001,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1558054802404,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1558054812677,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1558054812737,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1558054812740,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1558054812777,시계,com.sec.android.app.clockpackage,True,NONE,True
1558054812822,Google,com.google.android.googlequicksearchbox,True,NONE,True
1558054814125,SoundAlive,com.sec.android.app.soundalive,True,NONE,False
1558054814264,키즈 홈 인스톨러,com.samsung.android.kidsinstaller,True,NONE,False
1558054815413,Android Easter Egg,com.android.egg,True,NONE,False
1558054824488,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1558054987778,Dropsync,com.ttxapps.dropsync,False,NONE,False
1558055099454,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1558055099485,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1558055099549,시계,com.sec.android.app.clockpackage,True,NONE,True
1558055100510,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1558055100659,빅스비 홈,com.samsung.android.app.spage,True,NONE,True
1558055101101,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
1558055130747,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1558055130748,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1558055158175,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,True
1558055158234,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1558055158246,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1558055158282,시계,com.sec.android.app.clockpackage,True,NONE,True
1558055163432,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1558055400485,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,True
