timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1556755201071,Google 캘린더 동기화,com.google.android.syncadapters.calendar,True,NONE,False
1556755342271,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1556755345083,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1556755345121,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1556755347602,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1556755347646,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1556755348341,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1556755348373,Messenger,com.facebook.orca,False,MOVE_TO_FOREGROUND,False
1556755349202,Instagram,com.instagram.android,False,NONE,False
1556755350175,Messenger,com.facebook.orca,False,NONE,False
1556755369563,카카오톡,com.kakao.talk,False,NONE,False
1556755369580,카카오톡,com.kakao.talk,False,NONE,False
1556755370737,안드로이드 시스템,android,True,NONE,False
1556755388683,Smart​Things,com.samsung.android.oneconnect,False,NONE,False
1556755388765,키즈 홈 인스톨러,com.samsung.android.kidsinstaller,True,NONE,True
1556755388805,SoundAlive,com.sec.android.app.soundalive,True,NONE,False
1556755389374,SCPM Client,com.samsung.android.sm.policy,True,NONE,False
1556755411104,안드로이드 시스템,android,True,NONE,False
1556755430485,안드로이드 시스템,android,True,NONE,False
1556755436362,Samsung Health,com.sec.android.app.shealth,False,NONE,False
1556755436363,카카오톡,com.kakao.talk,False,NONE,False
1556755448741,Messenger,com.facebook.orca,False,MOVE_TO_BACKGROUND,False
1556755448763,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1556755450971,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1556755451327,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1556755452320,안드로이드 시스템,android,True,NONE,False
1556755479985,카카오톡,com.kakao.talk,False,NONE,False
1556755495432,Messenger,com.facebook.orca,False,NONE,False
1556755496036,Messenger,com.facebook.orca,False,NONE,False
1556755496348,Messenger,com.facebook.orca,False,NONE,False
1556755507765,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
