timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1557360303142,Dropsync,com.ttxapps.dropsync,False,NONE,False
1557360481516,시스템 UI,com.android.systemui,True,NONE,False
1557360481559,Google,com.google.android.googlequicksearchbox,True,NONE,True
1557360481560,Android Services Library,com.google.android.ext.services,True,NONE,False
1557360481560,Context Service,com.samsung.android.providers.context,True,NONE,False
1557360756946,Life360,com.life360.android.safetymapd,False,NONE,False
1557361450719,Life360,com.life360.android.safetymapd,False,NONE,False
1557361729532,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557361738911,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557361741036,시스템 UI,com.android.systemui,True,NONE,False
1557362051119,Life360,com.life360.android.safetymapd,False,NONE,False
1557362401835,시계,com.sec.android.app.clockpackage,True,NONE,False
1557362401870,시계,com.sec.android.app.clockpackage,True,NONE,False
1557362464164,Google,com.google.android.googlequicksearchbox,True,NONE,True
1557362464171,후후-유플러스,com.whox2.lguplus,False,NONE,False
1557362464188,Between,kr.co.vcnc.android.couple,False,NONE,False
1557362464189,KAIST	Portal,kr.ac.kaist.portal,False,NONE,False
1557362464207,Microsoft Health,com.microsoft.kapp,False,NONE,False
1557362464208,Dropbox,com.dropbox.android,False,NONE,False
1557362464222,Paco,com.pacoapp.paco,False,NONE,False
1557362464237,Facebook,com.facebook.katana,False,NONE,False
1557362464238,Messenger,com.facebook.orca,False,NONE,False
1557362464253,NAVER,com.nhn.android.search,False,NONE,False
1557362464254,카메라,com.sec.android.app.camera,True,NONE,False
1557362471077,BadgeProvider,com.sec.android.provider.badge,True,NONE,False
1557362660564,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557362661192,Life360,com.life360.android.safetymapd,False,NONE,False
1557362671772,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557362700902,시계,com.sec.android.app.clockpackage,True,NONE,False
1557362701565,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,False
1557362701581,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,False
1557362703076,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557362703390,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,False
1557362711780,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,False
1557362711854,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557362711858,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557362711915,Google,com.google.android.googlequicksearchbox,True,NONE,True
1557362717178,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557362761182,Dropsync,com.ttxapps.dropsync,False,NONE,False
1557362881580,시계,com.sec.android.app.clockpackage,True,NONE,False
1557362881603,시계,com.sec.android.app.clockpackage,True,NONE,False
1557362985892,Android Services Library,com.google.android.ext.services,True,NONE,False
1557362985892,Context Service,com.samsung.android.providers.context,True,NONE,False
1557363180796,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,False
1557363180811,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,False
1557363180844,시계,com.sec.android.app.clockpackage,True,NONE,False
1557363181990,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557363182639,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,False
1557363191882,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,False
1557363191940,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557363191946,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557363197248,안드로이드 시스템,android,True,SCREEN_NON_INTERACTIVE,False
1557363303342,Life360,com.life360.android.safetymapd,False,NONE,False
1557363442643,차단된 번호 스토리지,com.android.providers.blockednumber,True,NONE,False
1557363442644,사용자 사전,com.android.providers.userdictionary,True,NONE,False
1557363453458,메시지,com.samsung.android.messaging,True,NONE,False
1557363454336,Google 주소록 동기화,com.google.android.syncadapters.contacts,True,NONE,False
1557363454406,Gmail,com.google.android.gm,True,NONE,True
1557363577823,Life360,com.life360.android.safetymapd,False,NONE,False
1557363601572,시계,com.sec.android.app.clockpackage,True,NONE,False
1557363601589,시계,com.sec.android.app.clockpackage,True,NONE,False
1557363900855,시계,com.sec.android.app.clockpackage,True,NONE,False
1557363900903,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,False
1557363900917,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,False
1557363901303,Life360,com.life360.android.safetymapd,False,NONE,False
1557363902259,안드로이드 시스템,android,True,SCREEN_INTERACTIVE,False
1557363903248,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,False
1557363905913,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,False
1557363905991,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557363905994,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557363914144,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557363914322,안드로이드 시스템,android,True,KEYGUARD_HIDDEN,False
1557363914329,Samsung DeX,com.sec.android.desktopmode.uiservice,True,NONE,False
1557363914684,안드로이드 시스템,android,True,NONE,False
1557363915250,Dropsync,com.ttxapps.dropsync,False,NONE,False
1557363915250,Life360,com.life360.android.safetymapd,False,NONE,False
1557363915250,메이플스토리M,com.nexon.nsc.maplem,False,NONE,False
1557363915250,메시지,com.samsung.android.messaging,True,NONE,False
1557363915251,메이플스토리M,com.nexon.nsc.maplem,False,NONE,False
1557363915251,카카오톡,com.kakao.talk,False,NONE,False
1557363915251,카카오톡,com.kakao.talk,False,NONE,False
1557363916260,안드로이드 시스템,android,True,NONE,False
1557363994944,Dropsync,com.ttxapps.dropsync,False,NONE,False
1557363998559,Dropsync,com.ttxapps.dropsync,False,NONE,False
1557364028444,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557364028481,전화,com.samsung.android.dialer,True,MOVE_TO_FOREGROUND,False
1557364032562,전화,com.samsung.android.dialer,True,MOVE_TO_BACKGROUND,False
1557364032585,통화,com.samsung.android.incallui,True,MOVE_TO_FOREGROUND,False
1557364032696,통화,com.samsung.android.incallui,True,NONE,False
1557364081563,시계,com.sec.android.app.clockpackage,True,NONE,False
1557364081575,시계,com.sec.android.app.clockpackage,True,NONE,False
1557364098664,통화,com.samsung.android.incallui,True,MOVE_TO_BACKGROUND,False
1557364098722,전화,com.samsung.android.dialer,True,MOVE_TO_FOREGROUND,False
1557364147160,전화,com.samsung.android.dialer,True,MOVE_TO_BACKGROUND,False
1557364147178,통화,com.samsung.android.incallui,True,MOVE_TO_FOREGROUND,False
1557364147891,통화,com.samsung.android.incallui,True,NONE,False
1557364165365,시계,com.sec.android.app.clockpackage,True,NONE,False
1557364165365,Dropsync,com.ttxapps.dropsync,False,NONE,False
1557364165365,통화,com.samsung.android.incallui,True,NONE,False
1557364170308,Smart​Things,com.samsung.android.oneconnect,False,NONE,False
1557364170338,SoundAlive,com.sec.android.app.soundalive,True,NONE,False
1557364170537,키즈 홈 인스톨러,com.samsung.android.kidsinstaller,True,NONE,False
1557364170795,시계,com.sec.android.app.clockpackage,True,USER_INTERACTION,False
1557364170829,통화,com.samsung.android.incallui,True,MOVE_TO_BACKGROUND,False
1557364170864,시계,com.sec.android.app.clockpackage,True,MOVE_TO_FOREGROUND,False
1557364170934,시계,com.sec.android.app.clockpackage,True,MOVE_TO_BACKGROUND,False
