timestamp,name,packageName,isSystemApp,type,isUpdatedSystemApp
1557523102300,좋은 카메라,com.oss.mcam,False,MOVE_TO_FOREGROUND,False
1557523102313,좋은 카메라,com.oss.mcam,False,MOVE_TO_BACKGROUND,False
1557523102497,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557523102501,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557526222553,좋은 카메라,com.oss.mcam,False,MOVE_TO_FOREGROUND,False
1557526222563,좋은 카메라,com.oss.mcam,False,MOVE_TO_BACKGROUND,False
1557526222857,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557526222861,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557529342357,좋은 카메라,com.oss.mcam,False,MOVE_TO_FOREGROUND,False
1557529342365,좋은 카메라,com.oss.mcam,False,MOVE_TO_BACKGROUND,False
1557529342513,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557529342518,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557530691432,안드로이드 시스템,android,True,USER_INTERACTION,False
1557530705091,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557530707403,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557530707427,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557530727306,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557530727351,카카오톡,com.kakao.talk,False,MOVE_TO_FOREGROUND,False
1557530728450,카카오톡,com.kakao.talk,False,MOVE_TO_BACKGROUND,False
1557530728520,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557530730101,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557530730176,YouTube,com.google.android.youtube,True,MOVE_TO_FOREGROUND,True
1557530792905,YouTube,com.google.android.youtube,True,MOVE_TO_BACKGROUND,True
1557530792933,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_FOREGROUND,False
1557530793645,Samsung Experience 홈,com.sec.android.app.launcher,True,MOVE_TO_BACKGROUND,False
1557530793707,삼성 인터넷,com.sec.android.app.sbrowser,True,MOVE_TO_FOREGROUND,True
1557530814744,삼성 인터넷,com.sec.android.app.sbrowser,True,MOVE_TO_BACKGROUND,True
1557530814815,삼성 인터넷,com.sec.android.app.sbrowser,True,MOVE_TO_FOREGROUND,True
1557530816668,삼성 인터넷,com.sec.android.app.sbrowser,True,MOVE_TO_BACKGROUND,True
1557530816712,삼성 인터넷,com.sec.android.app.sbrowser,True,MOVE_TO_FOREGROUND,True
1557530863436,삼성 인터넷,com.sec.android.app.sbrowser,True,MOVE_TO_BACKGROUND,True
